MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.6670066813419533,0.6753857630376643,-0.008379081695711,6.14,6.435,5.731,6.1
0.8580337702188956,0.7119153644739106,0.14611840574498502,6.1,8.8787,5.45,8.674
1.134889366685722,0.796510164916273,0.338379201769449,8.67,11.05,7.36,10.391
1.2853387443545863,0.8942758808039357,0.39106286355065056,10.371,11.88,9.62,9.72
1.4055559064100418,0.9965318859251571,0.40902402048488473,9.73,10.426,8.561,9.933
1.4132866640732065,1.0798828415547672,0.33340382251843925,9.936,9.995,8.723,9.05
1.3946223099452588,1.1428307352328655,0.25179157471239333,9.055,9.8,8.311,8.942
1.3049949976237514,1.1752635877110427,0.1297314099127087,8.944,9.04,7.704,8.201
1.2526887558033115,1.1907486213294964,0.06194013447381508,8.204,9.339,8.062,8.612
1.247688836931725,1.2021366644499423,0.04555217248178267,8.609,9.67,8.539,9.242
1.1887095405290165,1.1994512396657573,-0.010741699136740834,9.24,9.373,8.43,8.73
1.0964071340537647,1.1788424185433588,-0.08243528448959414,8.724,8.955,8.108,8.322
1.0713450533785656,1.1573429455104003,-0.08599789213183473,8.323,9.44,8.111,9.071
1.1184748186227278,1.1495693201328658,-0.03109450151013804,9.068,10.4,8.687,10.061
0.9537534116936062,1.110406138445014,-0.15665272675140773,10.059,10.439,7.353,7.693
0.7346952904622848,1.0352639688484682,-0.3005686783861834,7.686,8.0,6.338,6.701
0.6400520867570139,0.9562215924301772,-0.3161695056731634,6.704,7.825,6.523,7.771
0.6702085273094776,0.8990189794060374,-0.2288104520965598,7.771,9.42,7.356,9.17
0.5907104846962961,0.8373572804640891,-0.24664679576779303,9.181,9.29,7.414,7.973
0.4933748617407785,0.768560796719427,-0.2751859349786485,7.972,8.44,7.455,7.618
0.38556632681282643,0.691961902738107,-0.30639557592528055,7.613,7.678,6.598,7.293
0.2648779723614991,0.6065451166627854,-0.3416671443012863,7.29,7.778,6.85,6.894
0.12917196277877885,0.5110704858859841,-0.3818985231072053,6.89,7.132,6.363,6.416
0.03932626338739986,0.41672164138626727,-0.3773953779988674,6.42,7.346,6.363,6.641
-0.008699014066134936,0.3316375102957868,-0.34033652436192174,6.645,7.0,6.559,6.927
0.025807666151830055,0.2704715414669955,-0.24466387531516542,6.924,8.0,6.821,7.83
0.050634180098649395,0.22650406919332625,-0.17586988909467685,7.835,8.286,7.52,7.806
0.08785570321822878,0.19877439599830676,-0.11091869278007799,7.805,8.493,7.609,8.036
0.08331010790490723,0.17568153837962688,-0.09237143047471966,8.034,8.2,7.381,7.626
0.10719820151518267,0.16198487100673806,-0.05478666949155539,7.629,8.25,7.567,7.982
0.10993447768831643,0.15157479234305374,-0.041640314654737304,7.986,8.007,7.137,7.797
0.14967447209528384,0.15119472829349978,-0.0015202561982159413,7.793,8.48,7.5,8.284
0.16474512899995464,0.15390480843479076,0.010840320565163875,8.28,8.752,8.0,8.104
0.1694900011731333,0.15702184698245927,0.012468154190674013,8.104,8.42,7.913,8.039
0.11958367593935737,0.1495342127738389,-0.02995053683448154,8.043,8.047,7.308,7.391
0.0814338920560358,0.1359141486302783,-0.05448025657424249,7.39,7.861,7.205,7.42
0.038570854631148954,0.11644548983045241,-0.07787463519930346,7.42,7.42,6.766,7.269
0.0024750748295323532,0.0936514068302684,-0.09117633200073605,7.273,7.399,6.904,7.243
0.038303451625044005,0.08258181578922354,-0.04427836416417953,7.243,8.188,7.199,8.047
0.051658408355153895,0.07639713430240962,-0.02473872594725572,8.045,8.28,7.632,7.868
0.06097458917384113,0.07331262527669592,-0.01233803610285479,7.868,8.186,7.711,7.861
0.06183513438308541,0.07101712709797382,-0.009181992714888412,7.859,8.083,7.6,7.789
0.0661921412064741,0.07005212991967388,-0.0038599887131997856,7.794,7.937,7.616,7.844
0.09613347542756223,0.07526839902125156,0.020865076406310676,7.843,8.263,7.743,8.186
0.16205180308877054,0.09262507983475536,0.06942672325401518,8.186,8.896,8.128,8.732
0.2712008996542137,0.12834024379864703,0.14286065585556665,8.732,9.777,8.569,9.476
0.3241900676225402,0.1675102085634257,0.15667985905911452,9.472,9.673,8.813,9.107
0.3784443722401978,0.20969704129878014,0.16874733094141764,9.104,9.425,8.821,9.313
0.4397724528125426,0.25571212360153267,0.18406032921100995,9.309,9.954,9.136,9.603
0.6996303797245851,0.3444957748261432,0.3551346048984419,9.603,12.7,9.54,12.321
0.8943722839465593,0.45447107665022646,0.43990120729633286,12.32,13.23,11.807,12.31
0.9202085646453178,0.5476185742492448,0.372589990396073,12.31,12.84,10.289,10.849
0.9705679462224559,0.632208448643887,0.33835949757856887,10.855,12.641,10.651,11.358
1.0163530121735143,0.7090373613498125,0.3073156508237017,11.351,11.606,11.0,11.576
0.9532917047314964,0.7578882300261494,0.19540347470534702,11.585,11.59,10.091,10.481
0.8671748204993612,0.7797455481207918,0.08742927237856946,10.495,10.71,9.644,10.157
0.7887849559813134,0.7815534296928962,0.007231526288417167,10.158,10.714,9.836,10.144
0.7436671424018542,0.7739761722346878,-0.030309029832833678,10.147,10.996,10.013,10.461
0.7396498566355856,0.7671109091148675,-0.027461052479281878,10.462,11.297,10.194,10.96
0.6994351756889632,0.7535757624296867,-0.05414058674072353,10.962,11.5,10.284,10.601
0.6410511928881757,0.7310708485213846,-0.0900196556332089,10.6,11.007,10.122,10.364
0.574122987640969,0.6996812763453015,-0.1255582887043325,10.362,10.6,9.77,10.19
0.5264712828160523,0.6650392776394517,-0.13856799482339943,10.194,10.555,10.061,10.332
0.5136903598584546,0.6347694940832523,-0.12107913422479777,10.331,10.817,10.0,10.715
0.5503925956055333,0.6178941143877086,-0.06750151878217525,10.717,11.85,10.479,11.374
0.5253314686768338,0.5993815852455336,-0.07405011656869986,11.378,11.8,9.94,10.778
0.6005419080497614,0.5996136498063792,0.0009282582433821629,10.766,12.54,10.561,12.042
0.6019684128798382,0.6000846024210711,0.0018838104587670657,12.038,12.657,10.905,11.407
0.5758841256341185,0.5952445070636806,-0.01936038142956209,11.405,11.437,10.837,11.152
0.6059219732263976,0.5973800002962241,0.008541972930173558,11.151,11.9,11.134,11.867
0.5597701789100782,0.5898580360189949,-0.030087857108916705,11.87,11.978,11.034,11.08
0.4051524462815106,0.552916918071498,-0.14776447178998742,11.077,11.146,8.969,9.675
0.2586553344354101,0.49406460134428043,-0.23540926690887032,9.674,9.838,9.126,9.415
0.09179115467638255,0.4136099120107008,-0.32181875733431825,9.417,9.89,8.399,8.799
0.009709063358894099,0.3328297422803395,-0.3231206789214454,8.799,9.579,8.643,9.422
-0.024158205489383633,0.26143215272639486,-0.2855903582157785,9.421,9.877,9.27,9.805
-0.061585174467499115,0.19682868728761604,-0.25841386175511516,9.805,9.941,9.348,9.665
-0.12139735615157576,0.1331834785997777,-0.25458083475135346,9.671,9.759,9.0,9.274
-0.11119439472284576,0.08430790393525299,-0.19550229865809876,9.269,9.989,9.082,9.972
-0.15689641189722536,0.03606704076875731,-0.19296345266598267,9.974,10.319,9.037,9.283
-0.1913137027102323,-0.009409107927040625,-0.18190459478319165,9.282,9.497,9.108,9.278
-0.2965088598690251,-0.06682905831543755,-0.22967980155358753,9.279,9.385,7.83,8.27
-0.3724365885846712,-0.1279505643692843,-0.24448602421538693,8.27,8.539,8.16,8.309
-0.42073966277972374,-0.1865083840513722,-0.23423127872835153,8.311,8.731,7.53,8.396
-0.45163535153334244,-0.2395337775477663,-0.21210157398557614,8.391,8.538,8.12,8.423
-0.4451674683456286,-0.2806605157073388,-0.1645069526382898,8.424,9.0,8.201,8.743
-0.4539328878612867,-0.3153149901381284,-0.1386178977231583,8.75,8.919,8.352,8.506
-0.477484907278269,-0.3477489735661566,-0.1297359337121124,8.502,8.511,8.068,8.232
-0.41917968138242223,-0.3620351151294098,-0.05714456625301245,8.231,9.581,8.2,9.126
-0.46069918039413515,-0.3817679281823549,-0.07893125221178027,9.125,9.162,6.123,7.973
-0.5382349795583643,-0.41306133845755677,-0.12517364110080753,7.972,8.175,7.1,7.343
-0.5992304349769686,-0.4502951577614392,-0.1489352772155294,7.344,7.429,6.63,7.263
-0.6137057298493556,-0.4829772721790225,-0.1307284576703331,7.263,7.694,7.12,7.595
-0.478930468226876,-0.4821679113885932,0.0032374431617172017,7.6,9.8,7.491,9.339
-0.33389651147733446,-0.4525136314063415,0.11861711992900703,9.34,10.081,8.895,9.765
-0.19707621474789327,-0.4014261480746519,0.2043499333267586,9.761,10.384,9.101,10.008
0.0432710401227272,-0.31248671043517606,0.35575775055790326,10.006,11.824,9.527,11.649
0.14516964675785538,-0.22095543899656978,0.36612508575442515,11.639,11.86,10.516,10.572
0.10600565313286481,-0.15556322057068284,0.26156887370354764,10.565,10.717,8.902,9.101
0.09238137718014805,-0.10597430102051665,0.1983556782006647,9.103,9.688,8.903,9.33
0.12173692875929909,-0.06043205506455349,0.18216898382385258,9.329,17.95,9.05,9.845
0.09452846428416883,-0.029439951194809022,0.12396841547897786,9.847,11.006,9.2,9.233
0.005843445515514745,-0.022383271852744267,0.028226717368259012,9.235,9.348,8.27,8.402
-0.06274844606124219,-0.03045630669444386,-0.03229213936679833,8.399,8.547,8.084,8.414
-0.067989974264556,-0.037963040208466296,-0.0300269340560897,8.413,9.696,8.35,9.013
-0.11152689836385221,-0.05267581183954348,-0.05885108652430873,9.016,9.088,8.264,8.509
-0.0855740394859339,-0.05925545736882156,-0.026318582117112334,8.512,9.383,8.494,9.246
0.06169471364617607,-0.03506542316582203,0.0967601368119981,9.246,11.8,9.078,10.825
0.4075526289075615,0.05345818724885471,0.3540944416587068,10.825,14.273,10.695,13.723
0.7717597975151129,0.19711850930210642,0.5746412882130065,13.724,15.939,13.508,14.95
1.0699305444581757,0.3716809163333204,0.6982496281248554,14.949,15.696,14.207,15.221
1.3743101263143327,0.5722067583295231,0.8021033679848096,15.226,16.301,14.514,16.261
1.4767464354459108,0.7531146937528007,0.7236317416931101,16.267,16.49,14.571,14.752
1.4271367467547442,0.8879191043531897,0.5392176424015546,14.754,14.825,13.036,13.335
1.4971674835721522,1.0097687801969824,0.4873987033751699,13.333,15.228,13.135,14.904
1.5769332462231471,1.1232016734022154,0.4537315728209317,14.907,15.531,14.056,15.43
1.557240516149447,1.2100094419516618,0.3472310741977851,15.43,15.716,14.146,14.625
1.5679400522324496,1.2815955640078194,0.2863444882246302,14.619,15.326,14.43,15.175
1.4953549018446903,1.3243474315751937,0.1710074702694966,15.171,15.268,14.219,14.384
1.589046252374569,1.377287195735069,0.2117590566395,14.387,16.49,13.906,16.485
1.607886526979179,1.4234070619838912,0.1844794649952879,16.48,17.664,15.92,16.028
1.5469678073448527,1.4481192110560837,0.09884859628876908,16.029,17.298,14.0,15.309
1.531547524926566,1.4648048738301802,0.06674265109638577,15.305,16.3,14.751,15.935
1.4319726879899974,1.458238436662144,-0.026265748672146483,15.935,16.05,14.278,15.057
1.2389613748574728,1.4143830243012099,-0.17542164944373706,15.059,15.561,13.31,13.82
1.0496110711227882,1.3414286336655257,-0.2918175625427375,13.82,14.316,13.103,13.519
1.045252729779401,1.2821934528883008,-0.2369407231088998,13.514,15.555,13.2,15.474
1.2350203799544754,1.2727588383015358,-0.037738458347060355,15.474,18.441,15.292,18.045
1.3319720103770596,1.2846014727166406,0.04737053766041899,18.04,18.838,17.392,17.573
1.556284860304988,1.3389381502343103,0.21734671007067763,17.574,19.877,17.172,19.623
1.7590452428946186,1.422959568766372,0.3360856741282465,19.625,20.597,18.451,20.184
1.825982348993108,1.5035641248117195,0.32241822418138844,20.193,20.299,19.032,19.283
1.9261412515034007,1.588079550150056,0.3380617013533447,19.281,20.456,18.751,20.142
1.787221403025665,1.627907920725178,0.15931348230048692,20.142,20.182,17.358,17.692
1.6590509074601982,1.634136518072182,0.024914389388016156,17.692,18.223,16.758,17.705
1.4204666057213267,1.5914025356020112,-0.1709359298806845,17.704,17.857,16.165,16.21
1.1414906815017396,1.501420164781957,-0.35992948328021734,16.208,17.579,15.15,15.259
0.7475751775519033,1.3506511673359463,-0.603075989784043,15.254,15.706,11.93,13.224
0.28548667528291816,1.1376182689253407,-0.8521315936424225,13.224,13.538,10.092,11.407
-0.0567477544182271,0.898745064256627,-0.9554928186748541,11.408,12.585,10.823,11.696
-0.40217076624199244,0.6385618981569031,-1.0407326643988957,11.7,11.712,9.509,10.719
-0.5552609234686798,0.3997973338317865,-0.9550582573004663,10.719,12.498,9.973,12.135
-0.7353257369828246,0.17277271966886426,-0.9080984566516888,12.131,12.937,10.735,11.302
-0.928728930055355,-0.04752761027597964,-0.8812013197793753,11.298,11.772,9.936,10.541
-1.0514838086158242,-0.24831884994394865,-0.8031649586718757,10.537,10.893,10.066,10.769
-1.1134201515493451,-0.42133911026502807,-0.692081041284317,10.773,11.378,10.65,11.048
-1.2043797347417122,-0.577947235160365,-0.6264324995813473,11.044,11.157,10.264,10.357
-1.201053143399644,-0.7025684168082208,-0.4984847265914233,10.357,11.367,10.029,11.12
-1.1775003650729587,-0.7975548064611685,-0.37994555861179025,11.122,11.528,10.921,11.211
-1.1733892098019307,-0.8727216871293212,-0.30066752267260954,11.209,11.95,10.851,10.863
-1.149138142739993,-0.9280049782514556,-0.22113316448853737,10.862,10.993,10.438,10.959
-0.9555039660647999,-0.9335047758141245,-0.021999190250675427,10.957,13.164,10.832,12.984
-0.8063888251817861,-0.9080815856876568,0.10169276050587073,12.984,13.592,12.569,12.815
-0.6261260928639629,-0.8516904871229181,0.22556439425895514,12.82,13.973,12.74,13.495
-0.4771210907019743,-0.7767766078387293,0.299655517136755,13.496,14.083,13.066,13.503
-0.4127767603391401,-0.7039766383388115,0.2911998779996714,13.51,13.75,12.2,12.778
-0.3403499857205219,-0.6312513078151536,0.2909013220946317,12.782,13.105,12.098,12.995
-0.3760914017803447,-0.5802193266081919,0.20412792482784714,12.996,13.005,11.699,11.787
-0.47423534425706926,-0.5590225301379673,0.08478718588089806,11.783,12.327,10.644,10.854
-0.5505904519609732,-0.5573361145025685,0.006745662541595254,10.854,11.247,10.4,10.793
-0.6370841636724567,-0.5732857243365461,-0.06379843933591056,10.797,11.2,10.123,10.38
-0.6837093319515652,-0.59537044585955,-0.08833888609201523,10.379,10.676,10.041,10.554
-0.636185354598144,-0.6035334276072688,-0.03265192699087516,10.559,11.6,10.492,11.51
-0.6145960805508981,-0.6057459581959947,-0.008850122354903345,11.512,11.519,10.824,11.223
-0.6527401412768334,-0.6151447948121626,-0.03759534646467089,11.211,11.729,10.4,10.445
-0.6887477086116629,-0.6298653775720626,-0.05888233103960028,10.451,10.947,10.115,10.275
-0.7275371393314121,-0.6493997299239326,-0.07813740940747949,10.274,10.476,9.836,10.044
-0.8095455293331355,-0.6814288898057732,-0.1281166395273623,10.044,10.081,9.088,9.293
-0.9242410425329677,-0.7299913203512122,-0.1942497221817555,9.294,9.846,8.494,8.545
-0.9700652646407217,-0.7780061092091142,-0.19205915543160756,8.547,9.024,8.205,8.965
-1.0275393387748242,-0.8279127551222563,-0.1996265836525679,8.959,9.448,8.525,8.556
-1.0662835354465585,-0.8755869111871168,-0.19069662425944167,8.558,8.824,7.385,8.488
-1.0488291763096385,-0.9102353642116213,-0.13859381209801713,8.489,9.049,8.228,8.935
-1.0086831208455571,-0.9299249155384085,-0.07875820530714861,8.935,9.396,8.881,9.117
-1.0143158908284509,-0.9468031105964171,-0.06751278023203378,9.117,9.173,8.283,8.508
-0.907375002458032,-0.9389174889687402,0.03154248651070812,8.512,9.78,8.309,9.759
-0.6497959588349609,-0.8810931829419842,0.23129722410702336,9.757,11.94,9.483,11.808
-0.49825914734867993,-0.8045263758233234,0.3062672284746435,11.809,11.914,10.75,11.085
-0.37784416231129647,-0.7191899331209182,0.3413457708096217,11.091,11.629,10.704,11.035
-0.32761767360894467,-0.6408754812185236,0.3132578076095789,11.031,11.79,10.301,10.428
-0.2783904511371986,-0.5683784752022586,0.28998802406505997,10.427,10.756,10.058,10.505
-0.2694358984754359,-0.508589959856894,0.23915406138145812,10.504,10.874,10.087,10.094
-0.29413035552419053,-0.46569803899035334,0.1715676834661628,10.094,10.335,9.321,9.658
-0.30430258990114645,-0.43341894917251195,0.1291163592713655,9.657,9.953,9.544,9.731
-0.1598699804825099,-0.37870915543451156,0.21883917495200167,9.733,11.714,9.692,11.598
-0.08924192489260818,-0.3208157093261309,0.23157378443352272,11.599,11.99,10.503,11.042
-0.09590949473080457,-0.27583446640706566,0.1799249716762611,11.042,11.363,10.23,10.252
-0.0940574825558187,-0.23947906963681626,0.14542158708099756,10.248,10.633,10.234,10.327
-0.12958587777421293,-0.21750043126429564,0.0879145534900827,10.328,10.475,9.723,9.85
-0.13360857057752185,-0.20072205912694085,0.06711348854941901,9.848,10.195,9.608,10.13
-0.13659377353649305,-0.18789640200885133,0.05130262847235828,10.131,10.399,9.831,10.113
-0.08137598356376152,-0.16659231831983337,0.08521633475607185,10.115,10.847,9.925,10.815
-0.04452585200605341,-0.14217902505707739,0.09765317305102397,10.816,11.192,10.663,10.723
0.03526870522014214,-0.10668947900163347,0.1419581842217756,10.723,11.495,10.423,11.355
0.09243801694755582,-0.0668639798117956,0.15930199675935142,11.354,11.56,11.057,11.293
0.08512123249527548,-0.03646693735038138,0.12158816984565686,11.293,11.343,10.58,10.653
0.09509103120080553,-0.01015534364014399,0.10524637484094952,10.652,11.288,10.519,10.862
0.1184110611700877,0.015557937321902356,0.10285312384818535,10.862,11.5,10.804,11.07
0.24884799563410986,0.06221594898434387,0.186632046649766,11.071,12.719,10.882,12.493
0.38035444861151824,0.12584364890977878,0.25451079970173945,12.492,13.2,11.903,12.896
0.4252058924130573,0.1857160976104345,0.23948979480262278,12.895,12.9,11.927,12.221
0.4948278966175348,0.2475384574118546,0.2472894392056802,12.221,13.544,12.145,12.714
0.5822659010897873,0.3144839461474412,0.2677819549423461,12.716,13.227,12.482,13.197
0.599702902871865,0.371527737492326,0.22817516537953902,13.196,13.499,12.505,12.64
0.7230771589362099,0.4418376217811028,0.28123953715510713,12.641,14.428,12.599,14.101
0.8061529759788044,0.5147006926206432,0.2914522833581612,14.097,14.712,13.53,14.034
0.8036607759297976,0.5724927092824741,0.23116806664732348,14.034,14.383,12.97,13.302
0.9072619208950474,0.6394465516049888,0.26781536929005867,13.301,14.75,12.533,14.74
0.9848723687066272,0.7085317150253165,0.27634065368131067,14.738,16.288,14.361,14.825
1.1930415529612084,0.805433682612495,0.38760787034871336,14.825,17.43,14.551,16.813
1.366632320648284,0.917673410219653,0.448958910428631,16.806,18.0,15.311,17.115
1.4092845480880403,1.0159956377933306,0.3932889102947097,17.111,17.65,15.863,16.14
1.3573991473859905,1.0842763397118627,0.2731228076741279,16.14,17.083,15.078,15.272
1.474783529771722,1.1623777777238347,0.31240575204788734,15.262,17.5,14.597,17.447
1.5563264671990424,1.2411675156188764,0.31515895158016605,17.439,19.788,17.064,17.527
1.6045515439047868,1.3138443212760587,0.29070722262872817,17.522,18.186,16.111,17.553
1.484527868458807,1.3479810307126086,0.13654683774619847,17.552,17.697,15.711,15.804
