MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-0.07628336765702948,-0.08310738499767159,0.006824017340642113,0.6909,0.6909,0.6153,0.6476
-0.07721625715405411,-0.0819291594289481,0.0047129022748939875,0.6473,0.6599,0.6238,0.6301
-0.077633577903514,-0.08107004312386129,0.0034364652203472956,0.6303,0.6362,0.5775,0.623
-0.08980744939753926,-0.0828175243785969,-0.0069899250189423695,0.6228,0.6272,0.4616,0.4634
-0.10041196467746027,-0.08633641243836958,-0.014075552239090697,0.464,0.5078,0.3715,0.4372
-0.1022951380201853,-0.08952815755473273,-0.012766980465452576,0.4376,0.5114,0.4141,0.5034
-0.10079397596086048,-0.0917813212359583,-0.009012654724902189,0.5033,0.5514,0.4679,0.5261
-0.10278487205721543,-0.09398203140020973,-0.008802840657005692,0.5263,0.546,0.4652,0.472
-0.10334885193831789,-0.09585539550783137,-0.007493456430486517,0.4728,0.4915,0.4378,0.4698
-0.10069842190856582,-0.09682400078797827,-0.003874421120587543,0.4701,0.4954,0.4533,0.4938
-0.09636548189200633,-0.0967322970087839,0.0003668151167775663,0.4941,0.517,0.484,0.5077
-0.08844234675778917,-0.09507430695858496,0.006631960200795789,0.5077,0.5633,0.505,0.5507
-0.07888955032208123,-0.09183735563128423,0.012947805309203003,0.5504,0.5812,0.5143,0.58
-0.07286739299696632,-0.08804336310442065,0.015175970107454334,0.5802,0.597,0.5222,0.5504
-0.06822020542888307,-0.08407873156931314,0.015858526140430068,0.5511,0.56,0.5099,0.5391
-0.06200693647465527,-0.07966437255038157,0.0176574360757263,0.5391,0.573,0.5292,0.5616
-0.054908712234462365,-0.07471324048719774,0.019804528252735376,0.5621,0.5992,0.5405,0.5807
-0.051457867462390894,-0.07006216588223638,0.018604298419845483,0.5807,0.5809,0.53,0.5464
-0.042815093154247696,-0.06461275133663864,0.021797658182390947,0.5467,0.635,0.5454,0.6135
-0.026876565213108883,-0.05706551411193269,0.030188948898823807,0.6132,0.7888,0.6074,0.7223
-0.0206002078208668,-0.049772452853719513,0.029172245032852713,0.7223,0.8476,0.6211,0.6406
-0.011156335700801434,-0.0420492294231359,0.030892893722334468,0.6401,0.7219,0.5982,0.6944
0.0007493343157638499,-0.033489516675355956,0.034238850991119806,0.6942,0.7857,0.6821,0.7493
0.00963782980662653,-0.024864047378959458,0.03450187718558599,0.7499,0.7848,0.7174,0.7439
0.011131234196277817,-0.017664991063912002,0.02879622526018982,0.7445,0.7447,0.6619,0.6767
0.010036536960869036,-0.012124685458955793,0.02216122241982483,0.6768,0.71,0.6356,0.6499
0.014145973178571136,-0.006870553731450407,0.021016526910021545,0.6508,0.747,0.5862,0.7136
0.013167942030872792,-0.002862854578985766,0.01603079660985856,0.7137,0.7575,0.6411,0.663
0.007688653330769846,-0.0007525529970346434,0.00844120632780449,0.6622,0.6843,0.6038,0.6058
0.0031884852229314697,3.565464695857941e-05,0.00315283057597289,0.6057,0.6171,0.587,0.6043
0.0002007354492913338,6.86708074251303e-05,0.0001320646418662035,0.6041,0.6513,0.598,0.6115
-0.006218735005253051,-0.0011888103551105063,-0.005029924650142545,0.6114,0.6158,0.5562,0.5604
-0.014655428552193817,-0.0038821339945271692,-0.010773294557666648,0.5607,0.5631,0.4917,0.5168
-0.016056764766447795,-0.006317060148911296,-0.0097397046175365,0.5167,0.5886,0.5017,0.58
-0.016134087842956557,-0.00828046568772035,-0.007853622155236207,0.58,0.6063,0.5683,0.5905
-0.009150405491594404,-0.008454453648495161,-0.0006959518430992434,0.59,0.6866,0.5827,0.6765
-0.0004714474614253561,-0.0068578524110812,0.006386404949655844,0.6764,0.757,0.66,0.7154
0.005878977746957448,-0.00431048637947347,0.010189464126430917,0.7153,0.7399,0.6723,0.7097
0.009112171539886638,-0.0016259547956014473,0.010738126335488086,0.7096,0.7606,0.6729,0.6887
0.012283338511099307,0.0011559038657387043,0.011127434645360602,0.6883,0.7362,0.638,0.698
0.014069485414345051,0.0037386201754599745,0.010330865238885076,0.698,0.7189,0.6643,0.691
0.016640745974842774,0.006319045335336535,0.01032170063950624,0.6912,0.7189,0.672,0.7077
0.019406938767541404,0.008936624021777511,0.010470314745763893,0.7075,0.7219,0.6761,0.7195
0.02118550077016812,0.011386399371455634,0.009799101398712486,0.7196,0.731,0.6973,0.7174
0.01972898381188437,0.013054916259541381,0.00667406755234299,0.7182,0.7473,0.6735,0.6847
0.01884961600910473,0.01421385620945405,0.0046357597996506805,0.6847,0.7139,0.6741,0.6908
0.018225044471210428,0.015016093861805326,0.0032089506094051014,0.6906,0.7006,0.6618,0.6943
0.02019240244612097,0.016051355578668457,0.004141046867452515,0.6945,0.7299,0.6797,0.7277
0.02216577519061025,0.017274239501056814,0.004891535689553434,0.7279,0.7412,0.6895,0.736
0.02464786750961845,0.018748965102769143,0.005898902406849305,0.7365,0.7608,0.7158,0.7509
0.027954944198189557,0.02059016092185323,0.0073647832763363286,0.7513,0.7796,0.7359,0.7715
0.026103167310910447,0.021692762199664675,0.004410405111245772,0.7718,0.775,0.7075,0.7198
0.02700330601961176,0.022754870963654094,0.004248435055957667,0.7198,0.7672,0.6937,0.753
0.03328001519571877,0.024859899810067032,0.008420115385651739,0.7527,0.8522,0.7338,0.8267
0.03740359058787435,0.0273686379656285,0.010034952622245848,0.8261,0.8647,0.8037,0.8215
0.038620595916909806,0.029619029555884763,0.009001566361025042,0.8214,0.8506,0.7608,0.8016
0.04242057905598884,0.03217933945590558,0.01024123960008326,0.8004,0.846,0.7848,0.8428
0.04453941964579744,0.03465135549388395,0.00988806415191349,0.8428,0.8544,0.8,0.8381
0.04816484267603649,0.03735405293031446,0.010810789745722027,0.8381,0.8696,0.7944,0.8691
0.04862960610228084,0.03960916356470774,0.0090204425375731,0.8691,0.916,0.8423,0.8462
0.04462644803335891,0.04061262045843798,0.004013827574920935,0.8467,0.8765,0.7943,0.7984
0.03914674928382367,0.04031944622351512,-0.0011726969396914505,0.7988,0.8143,0.7467,0.7754
0.03794930155374454,0.03984541728956101,-0.001896115735816467,0.7754,0.8199,0.7567,0.8198
0.038469257872870366,0.03957018540622288,-0.0011009275333525165,0.8196,0.8517,0.8015,0.8435
0.04098296430098414,0.039852741185175136,0.001130223115809001,0.8438,0.949,0.8319,0.8754
0.04313948114009347,0.04051008917615881,0.002629391963934663,0.8752,0.91,0.8413,0.8836
0.047624051528112,0.04193288164654945,0.005691169881562548,0.8834,0.9271,0.8717,0.9248
0.04476354056114029,0.04249901342946762,0.002264527131672668,0.9235,0.969,0.8219,0.8517
0.05024475230426806,0.04404816120442771,0.006196591099840346,0.8513,0.958,0.83,0.9549
0.04878137401407767,0.04499480376635771,0.0037865702477199586,0.9549,0.9944,0.8565,0.8899
0.05024589103442312,0.0460450212199708,0.004200869814452321,0.8897,0.9357,0.8501,0.9296
0.05027027455709354,0.04689007188739535,0.0033802026696981916,0.9302,0.9436,0.9125,0.9227
0.057765500683890636,0.04906515764669441,0.008700343037196225,0.9232,1.05,0.879,1.0236
0.05679719635948555,0.05061156538925264,0.006185630970232905,1.0237,1.1067,0.9353,0.9461
0.0550323175143308,0.05149571581426828,0.0035366017000625152,0.9461,0.9942,0.9202,0.9416
0.056213311951724076,0.052439235041759444,0.0037740769099646326,0.942,0.9845,0.9157,0.9816
0.05521365446590143,0.05299411892658785,0.0022195355393135816,0.9812,0.9903,0.9512,0.9655
0.056186416783665205,0.05363257849800332,0.0025538382856618858,0.9655,1.0729,0.9433,0.9954
0.06105469020318177,0.055117000839039004,0.0059376893641427675,0.9954,1.0688,0.9909,1.0549
0.06604772846402018,0.05730314636403524,0.008744582099984945,1.055,1.0809,1.0194,1.0784
0.0664149495690759,0.059125507005043376,0.007289442564032522,1.0784,1.0784,1.0046,1.0434
0.04933724588136723,0.05716785478030815,-0.007830608898940918,1.0435,1.0439,0.7336,0.8352
0.036838905432235,0.053102064910693525,-0.016263159478458522,0.8345,0.8841,0.7556,0.8533
0.028102725246365257,0.048102196977827874,-0.019999471731462617,0.8542,0.8941,0.8285,0.8718
0.01661423392984207,0.04180460436823072,-0.02519037043838865,0.872,0.9,0.7907,0.8176
0.008596592768123523,0.03516300204820928,-0.02656640928008576,0.8183,0.852,0.8128,0.8323
0.0033178529090206466,0.028793972220371555,-0.02547611931135091,0.8325,0.8565,0.8125,0.8461
-0.002953727925422034,0.022444432191212838,-0.02539816011663487,0.8456,0.855,0.7606,0.8198
-0.005823442505963561,0.01679085725177756,-0.02261429975774112,0.8195,0.859,0.8092,0.845
-0.00671312267583557,0.012090061266254932,-0.018803183942090504,0.8447,0.863,0.828,0.8612
-0.00887326386105336,0.007897396240793273,-0.016770660101846635,0.8613,0.8827,0.8273,0.8419
-0.012498750386667812,0.003818166915301055,-0.016316917301968867,0.8418,0.8528,0.8029,0.8164
-0.014750071734238368,0.0001045191853931694,-0.014854590919631537,0.817,0.8381,0.8061,0.822
-0.018148684508155544,-0.0035461215533165746,-0.01460256295483897,0.8226,0.8244,0.7851,0.7994
-0.030241059934920655,-0.008885109229637393,-0.02135595070528326,0.7995,0.8008,0.6629,0.6786
-0.0444918833042105,-0.016006464044552016,-0.028485419259658484,0.6792,0.6951,0.5962,0.6144
-0.04564917359862042,-0.0219350059553657,-0.023714167643254718,0.6133,0.7386,0.6008,0.7335
-0.04359463837516819,-0.026266932439326204,-0.01732770593584199,0.7328,0.7768,0.7029,0.7641
-0.046481886979299,-0.030309923347320765,-0.016171963631978238,0.764,0.7668,0.6373,0.7015
-0.04898805740157486,-0.03404555015817159,-0.01494250724340327,0.7012,0.7134,0.6629,0.6918
-0.04885371163667318,-0.037007182453871905,-0.011846529182801276,0.6917,0.758,0.6578,0.7111
-0.05222818476517854,-0.040051382916133235,-0.012176801849045307,0.7103,0.7202,0.6605,0.6605
-0.05754746502523045,-0.04355059933795268,-0.013996865687277767,0.6605,0.6837,0.616,0.6195
-0.05900903827712045,-0.04664228712578624,-0.012366751151334211,0.6194,0.6632,0.6157,0.6452
-0.055987660759061475,-0.048511361852441294,-0.007476298906620181,0.6452,0.6981,0.6416,0.689
-0.047869058307487444,-0.04838290114345053,0.0005138428359630839,0.6895,0.7591,0.6787,0.7531
-0.041170220964431126,-0.04694036510764665,0.005770144143215528,0.7539,0.7819,0.7379,0.7505
-0.03407261084135904,-0.04436681425438913,0.010294203413030091,0.7505,0.7715,0.7373,0.7678
-0.028267103071529576,-0.04114687201781723,0.012879768946287652,0.7681,0.8299,0.7225,0.766
-0.02231957301742915,-0.037381412217739614,0.015061839200310463,0.767,0.7842,0.7437,0.7795
-0.017716584251197487,-0.03344844662443119,0.0157318623732337,0.7803,0.795,0.7215,0.7756
-0.014203512320375533,-0.029599459763620054,0.015395947443244521,0.775,0.7812,0.745,0.7719
-0.00828183474129418,-0.02533593475915488,0.017054100017860698,0.7719,0.815,0.7691,0.8096
-0.0010271661566431112,-0.020474181038652527,0.019447014882009415,0.8097,0.8412,0.796,0.8412
-0.0011709196455159665,-0.016613528760025215,0.015442609114509249,0.8407,0.8421,0.7661,0.768
-0.0017727673117778897,-0.01364537647037575,0.01187260915859786,0.7685,0.7993,0.7435,0.7617
-0.002806434089484222,-0.011477587994197444,0.008671153904713222,0.7607,0.7611,0.7115,0.7544
-0.002451541290371173,-0.009672378653432191,0.007220837363061018,0.7541,0.7693,0.7312,0.7686
-0.0016988299373296156,-0.008077668910211677,0.006378838972882061,0.7681,0.7893,0.759,0.7742
-0.002437887083096779,-0.006949712544788697,0.004511825461691918,0.774,0.7767,0.7354,0.7573
0.0011988959176052472,-0.005319990852309908,0.006518886769915155,0.7573,0.8652,0.7557,0.8098
0.0004208894831969623,-0.004171814785208534,0.004592704268405496,0.8101,0.8134,0.7366,0.7645
-0.0013900373754784923,-0.0036154593032625255,0.002225421927784033,0.7649,0.7715,0.736,0.7495
-0.0009103927505035303,-0.0030744459927107264,0.002164053242207196,0.7489,0.7775,0.7321,0.7731
0.00275440452263076,-0.001908675889642429,0.0046630804122731895,0.7722,0.8449,0.768,0.8142
0.0034803350981901238,-0.0008308736920759183,0.004311208790266042,0.8145,0.8317,0.78,0.7877
0.004224806801569336,0.00018026240665313298,0.004044544394916204,0.7877,0.8136,0.7755,0.7904
0.004991275437532194,0.0011424650128289456,0.0038488104247032485,0.7902,0.7989,0.7792,0.7933
0.004298437184368953,0.0017736594471369472,0.0025247777372320057,0.7933,0.8,0.7538,0.7778
0.006203496248877616,0.0026596268074850814,0.0035438694413925343,0.7777,0.8105,0.7714,0.8091
0.008080069632764864,0.0037437153725410383,0.004336354260223826,0.8091,0.8568,0.7977,0.8148
0.004855389866491255,0.003966050271331082,0.0008893395951601732,0.8145,0.857,0.7102,0.7571
0.015635422643724195,0.006299924745809707,0.009335497897914487,0.7571,1.0,0.7439,0.9246
0.06145185376384987,0.017330310549417745,0.044121543214432124,0.9236,1.49,0.922,1.3953
0.2715638513221954,0.06817701870397329,0.2033868326182221,1.3958,4.9455,1.2855,3.588
0.3770069964026972,0.12994301424371807,0.24706398215897912,3.5904,4.2,2.56,2.885
0.46720083375747534,0.19739457814646955,0.2698062556110058,2.8854,3.54,2.6058,3.0339
0.5371760529527294,0.26535087310772154,0.27182517984500787,3.033,3.46,2.92,3.092
0.5672674520036805,0.32573418888691336,0.2415332631167671,3.0908,3.181,2.71,2.8587
0.5561234774481161,0.37181204659915396,0.18431143084896212,2.8592,2.9389,2.4011,2.5045
0.5477636856744048,0.40700237441420417,0.14076131126020064,2.503,2.7393,2.3358,2.5886
0.5526332085220738,0.4361285412357782,0.11650466728629555,2.5886,3.0713,2.5862,2.81
0.5512992653568904,0.4591626860600007,0.09213657929688973,2.81,2.9847,2.718,2.8244
0.5334176943259699,0.4740136877131945,0.05940400661277534,2.8256,2.88,2.6566,2.6921
0.5018658344661209,0.47958411706377985,0.022281717402341028,2.6924,2.7103,2.5,2.5484
0.4663848521318674,0.4769442640773974,-0.01055941194552995,2.5488,2.8768,2.2,2.4852
0.44811701865481046,0.47117881499288,-0.02306179633806954,2.4886,2.85,2.4277,2.6713
0.47951268167244576,0.4728455883287932,0.006667093343652564,2.6727,3.4699,2.6252,3.3083
0.49368406800623443,0.4770132842642814,0.01667078374195302,3.3085,3.805,3.15,3.2461
0.4964965892876214,0.4809099452689494,0.015586644018671991,3.2457,3.35,3.1,3.2127
0.4993998855703312,0.4846079333292258,0.01479195224110541,3.2127,3.5,3.1503,3.2924
0.49201870874829057,0.48609008841303875,0.005928620335251822,3.2934,3.4331,2.7365,3.2427
0.4890845250985638,0.4866889757501438,0.002395549348420012,3.2426,3.5188,3.1159,3.3487
0.5135197427507876,0.49205512915027255,0.021464613600515048,3.35,3.9763,3.2203,3.7537
0.5699607851535178,0.5076362603509217,0.06232452480259609,3.7537,4.3411,3.7532,4.2946
0.5853654675470708,0.5231821017901515,0.062183365756919295,4.2944,4.3631,3.8344,4.0148
0.5614316378833641,0.530832009008794,0.03059962887457013,4.0148,4.1094,3.6101,3.6471
0.5717007840114183,0.5390057640093189,0.03269502000209945,3.6471,4.11,3.5221,4.0911
0.5675834394221568,0.5447212990918865,0.022862140330270342,4.0911,4.31,3.9158,4.0203
0.6491566487676392,0.565608369027037,0.0835482797406022,4.0217,5.49,3.9287,5.1644
0.7078233324569183,0.5940513617130133,0.113771970743905,5.1633,5.9,4.6646,5.1914
0.703585283125649,0.6159581459955406,0.0876271371301085,5.1917,5.4555,4.3422,4.6632
0.6947197426737914,0.6317104653311908,0.06300927734260064,4.6641,4.9263,4.3499,4.6942
0.7156505045115247,0.6484984731672576,0.06715203134426706,4.6942,5.15,4.2781,5.1429
0.7029216084640324,0.6593831002266126,0.04353850823741978,5.1459,5.23,4.8028,4.88
0.6665508596124186,0.6608166521037738,0.005734207508644729,4.8812,4.9357,4.5317,4.6495
0.6225538243627224,0.6531640865555636,-0.03061026219284113,4.6494,4.8182,4.441,4.5504
0.5697327417669462,0.6364778175978402,-0.06674507583089395,4.5483,4.5508,4.2063,4.4093
0.4814753950976969,0.6054773330978116,-0.12400193800011472,4.4092,4.4396,3.7,3.9031
0.4241355890736682,0.569208984292983,-0.14507339521931473,3.902,4.2283,2.5,4.1199
0.33978063462095465,0.5233233143585773,-0.18354267973762262,4.1208,4.1659,3.5028,3.6862
0.276319851108191,0.4739226217085,-0.197602770600309,3.6863,3.9223,3.2222,3.7677
0.22708054948299683,0.42455420726339943,-0.1974736577804026,3.7677,4.1587,3.6678,3.8132
0.1823571017768426,0.37611478616608807,-0.19375768438924545,3.8132,3.8394,3.55,3.7686
0.12007112876744142,0.32490605468635875,-0.20483492591891733,3.7695,3.8948,3.4151,3.4531
0.05237731938665702,0.2704003076264184,-0.2180229882397614,3.453,3.5986,3.2111,3.2334
0.018487556260554427,0.2200177573532456,-0.20153020109269118,3.2325,3.4844,3.162,3.4809
0.003164379381008331,0.17664708175879815,-0.17348270237778982,3.4811,3.6762,3.4531,3.6243
-0.04515736181386032,0.13228619304426645,-0.17744355485812677,3.6245,3.6937,3.1038,3.1695
-0.08278086432478204,0.08927278157045673,-0.17205364589523878,3.1684,3.2617,2.9942,3.166
-0.09759379803761492,0.051899465648842395,-0.14949326368645732,3.1661,3.4121,2.93,3.338
-0.12329972846176984,0.01685962682671994,-0.14015935528848977,3.3391,3.4269,3.1231,3.1473
-0.14835252604808202,-0.01618280374824046,-0.13216972229984156,3.1486,3.2245,2.9613,3.0681
-0.13747648397413226,-0.04044153979341883,-0.09703494418071343,3.0679,3.4997,3.0244,3.4293
-0.14127700389939557,-0.06060863261461419,-0.08066837128478138,3.4304,3.618,3.2436,3.2552
-0.14737510920950925,-0.0779619279335932,-0.06941318127591604,3.2561,3.3297,3.0179,3.1959
-0.14362091696860624,-0.09109372574059582,-0.05252719122801042,3.1941,3.328,3.12,3.2818
-0.1384525792645528,-0.10056549644538723,-0.03788708281916556,3.2819,3.3899,3.2155,3.2892
-0.10125969269568458,-0.10070433569544672,-0.0005553570002378577,3.2895,3.745,3.2022,3.6849
-0.0854845286580157,-0.09766037428796052,0.012175845629944823,3.685,3.8599,3.452,3.5029
-0.05257481861530655,-0.08864326315342974,0.03606844453812319,3.5033,3.848,3.4726,3.7483
-0.017337013668849988,-0.0743820132565138,0.057044999587663806,3.7485,3.9399,3.62,3.8593
0.0013186684250272585,-0.059241876920205584,0.06056054534523284,3.8598,3.9694,3.7202,3.7446
-0.016228232138744136,-0.0506391479639133,0.03441091582516916,3.7445,3.7447,3.2929,3.3416
-0.03657947067573053,-0.04782721250627675,0.01124774183054622,3.3416,3.4652,3.2052,3.2565
-0.04952269778390228,-0.04816630956180186,-0.0013563882221004214,3.2578,3.3676,3.1629,3.2889
-0.06068650594234004,-0.0506703488379095,-0.010016157104430538,3.2898,3.4193,3.1901,3.269
-0.06246343249447994,-0.0530289655692236,-0.00943446692525634,3.2688,3.3572,3.262,3.3477
-0.06390958939436686,-0.055205090334252256,-0.008704499060114605,3.3464,3.3835,3.2689,3.3381
-0.07127042925160776,-0.058418158117723364,-0.012852271133884395,3.3371,3.3633,3.211,3.2509
-0.08224008521666404,-0.0631825435375115,-0.019057541679152537,3.2498,3.3048,3.1294,3.1755
-0.11039876057143339,-0.07262578694429588,-0.03777297362713751,3.1755,3.2677,2.67,2.9185
-0.09349403316481109,-0.07679943618839892,-0.016694596976412165,2.9153,3.44,2.7869,3.3912
-0.10580407256800095,-0.08260036346431933,-0.023203709103681622,3.3912,3.44,3.0123,3.0575
-0.12401502568938394,-0.09088329590933227,-0.033131729780051675,3.0588,3.1367,2.8354,2.935
-0.1364388205771978,-0.09999440084290538,-0.036444419734292424,2.935,3.0499,2.8414,2.9404
-0.15481257645138635,-0.11095803596460158,-0.04385454048678478,2.9404,2.9743,2.627,2.8126
-0.1583177974188965,-0.12042998825546056,-0.037887809163435954,2.812,2.9454,2.7549,2.927
-0.14669575917499245,-0.12568314243936696,-0.02101261673562549,2.927,3.1058,2.9109,3.0845
-0.15075603395056714,-0.130697720741607,-0.02005831320896015,3.0855,3.0999,2.8797,2.8985
-0.14744079585222059,-0.1340463357637297,-0.013394460088490878,2.8984,3.017,2.8127,2.9584
-0.14081785095064214,-0.1354006388011122,-0.0054172121495299486,2.9582,3.0629,2.914,2.9878
-0.12375750550409981,-0.13307201214170972,0.00931450663760991,2.9878,3.1952,2.9245,3.1165
-0.12604404390918322,-0.1316664184952044,0.005622374586021189,3.1177,3.1858,2.8617,2.9026
-0.13013242535009883,-0.1313596198661833,0.0012271945160844677,2.9015,2.9278,2.774,2.8558
-0.14171241166021664,-0.13343017822498998,-0.00828223343522666,2.8569,2.8969,2.7031,2.7322
-0.1571951654740098,-0.13818317567479396,-0.01901198979921584,2.7306,2.8916,2.6145,2.6316
-0.20043213594950027,-0.15063296772973522,-0.049799168219765044,2.6313,2.7023,2.14,2.2192
-0.24654962408899284,-0.16981629900158676,-0.07673332508740607,2.2193,2.2663,1.705,2.0371
-0.27343427007760956,-0.19053989321679135,-0.08289437686081821,2.0372,2.1598,1.9924,2.1178
-0.2942774055948716,-0.21128739569240745,-0.08299000990246413,2.1174,2.1423,1.81,2.0815
-0.30578610258879646,-0.23018713707168528,-0.07559896551711118,2.0812,2.1745,2.0088,2.0999
-0.3064041859590927,-0.2454305468491668,-0.0609736391099259,2.102,2.3668,2.0621,2.1615
-0.2960815540018147,-0.2555607482796964,-0.0405208057221183,2.1615,2.3499,2.0308,2.2532
-0.2823304143885421,-0.2609146815014655,-0.0214157328870766,2.2517,2.3141,2.1651,2.2819
-0.26131136865861526,-0.2609940189328955,-0.00031734972571978437,2.28,2.4191,2.2702,2.37
-0.23116811210487098,-0.25502883756729056,0.023860725462419574,2.3702,2.5638,2.3549,2.5041
-0.17960552520829154,-0.23994417509549074,0.0603386498871992,2.5041,2.8586,2.3645,2.8214
-0.1480735209422166,-0.22157004426483592,0.07349652332261933,2.8221,2.895,2.6565,2.6846
-0.13316869115036534,-0.2038897736419418,0.07072108249157646,2.684,2.7437,2.492,2.5406
-0.1087495944057486,-0.1848617377947032,0.07611214338895458,2.5398,2.6855,2.44,2.6813
-0.07809589075220869,-0.1635085683862043,0.08541267763399563,2.6813,2.8186,2.5764,2.8102
-0.03711540053074902,-0.13822993481511325,0.10111453428436423,2.8115,3.1,2.7751,3.0117
0.01838117044652865,-0.10690771376278486,0.1252888842093135,3.0116,3.393,3.0115,3.2996
0.06059094918432084,-0.07340798117336371,0.13399893035768456,3.2994,3.4575,3.2155,3.2863
0.10768076501382406,-0.037190231935926146,0.1448709969497502,3.2872,3.49,3.1103,3.4707
0.1332801276721094,-0.0030961600143190283,0.13637628768642843,3.4693,3.5497,3.2519,3.3445
0.13523313114886149,0.024569698218317084,0.1106634329305444,3.3441,3.3636,3.0827,3.1366
0.11785576200786796,0.043226910976227266,0.07462885103164069,3.1367,3.2717,2.855,2.9189
0.10212413932466413,0.05500635664591464,0.04711778267874949,2.918,3.0199,2.8179,2.9092
0.08143954446660162,0.06029299421005204,0.02114655025654958,2.9092,2.98,2.7531,2.819
0.06605258787448376,0.06144491294293839,0.004607674931545368,2.8203,2.8941,2.7166,2.8409
0.09266790578237494,0.06768951151082571,0.02497839427154923,2.8411,3.34,2.8324,3.3351
0.10658511604317367,0.0754686324172953,0.031116483625878363,3.3358,3.4,3.1638,3.2614
0.10154834213305097,0.08068457436044645,0.020863767772604527,3.2604,3.3844,3.0057,3.0768
0.0875822276207554,0.08206410501250824,0.005518122608247161,3.0772,3.1761,2.9055,2.9657
0.06940385040889074,0.07953205409178475,-0.010128203682894008,2.9654,3.0372,2.81,2.8875
0.03899054803026303,0.07142375287948041,-0.032433204849217384,2.888,2.8882,2.6122,2.6947
-0.0021935555202889923,0.05670029119952653,-0.05889384671981552,2.6936,2.9549,2.454,2.4827
-0.02143245652974901,0.04107374165367142,-0.06250619818342043,2.4827,2.6556,2.38,2.6457
-0.04356057035163685,0.024146879252609763,-0.06770744960424661,2.6457,2.8104,2.5455,2.5542
-0.05770469861264127,0.007776563679559553,-0.06548126229220082,2.5543,2.6998,2.1982,2.588
-0.05599534384718741,-0.004977817825789843,-0.051017526021397565,2.5877,2.786,2.5173,2.7401
-0.05872453491303187,-0.015727161243238252,-0.042997373669793615,2.7403,2.8493,2.6468,2.6811
-0.07004541640435669,-0.026590812275461943,-0.04345460412889474,2.6812,2.7497,2.5002,2.5576
-0.05497493419494637,-0.032267636659358834,-0.022707297535587534,2.5575,2.868,2.4538,2.8477
-0.04321914404005289,-0.03445793813549765,-0.008761205904555244,2.8486,2.9292,2.7401,2.8392
-0.04048034384416699,-0.035662419277231516,-0.004817924566935472,2.8393,2.8551,2.7021,2.7519
-0.047047034928938025,-0.037939342407572824,-0.009107692521365202,2.7516,2.7658,2.5812,2.6369
-0.06423578680528053,-0.04319863128711437,-0.021037155518166158,2.6366,2.6422,2.4344,2.4792
-0.07066075438013275,-0.04869105590571805,-0.021969698474414698,2.4797,2.5709,2.4067,2.5583
-0.08616908220225206,-0.05618666116502486,-0.029982421037227196,2.5582,2.5935,2.411,2.4169
-0.10232325263608066,-0.06541397945923602,-0.03690927317684464,2.4175,2.526,2.3,2.3544
-0.11076628357271456,-0.07448444028193174,-0.03628184329078282,2.3546,2.4411,2.3371,2.3926
-0.10799810230001805,-0.08118717268554901,-0.026810929614469042,2.3925,2.5472,2.3857,2.4944
-0.11452219842767697,-0.0878541778339746,-0.026668020593702366,2.4946,2.5127,2.3241,2.37
-0.1234579182037332,-0.09497492590792633,-0.028482992295806864,2.37,2.41,2.2968,2.3057
-0.1287168676783783,-0.10172331426201674,-0.026993553416361574,2.3063,2.3584,2.3001,2.3099
-0.13603693501403002,-0.1085860384124194,-0.027450896601610625,2.3103,2.4463,2.2304,2.2514
-0.13593001415148898,-0.11405483356023334,-0.021875180591255636,2.2509,2.3207,2.2222,2.3052
-0.1369216856791109,-0.11862820398400886,-0.018293481695102032,2.3048,2.3251,2.228,2.2723
-0.11855650883403879,-0.11861386495401484,5.735611997605139e-05,2.2719,2.504,2.245,2.4927
-0.10704468641885034,-0.11630002924698195,0.009255342828131605,2.4927,2.5354,2.4143,2.4397
-0.09598391744491241,-0.11223680688656805,0.016252889441655635,2.4397,2.4659,2.3501,2.45
-0.08176497973091612,-0.10614244145543766,0.024377461724521543,2.4506,2.5555,2.4264,2.5059
-0.07824455867600877,-0.10056286489955188,0.02231830622354311,2.5059,2.5099,2.3712,2.3987
-0.07416394891873379,-0.09528308170338827,0.02111913278465448,2.3984,2.4723,2.3528,2.4041
-0.06784821251153916,-0.08979610786501846,0.021947895353479296,2.4037,2.4931,2.3892,2.4326
-0.05371880977072774,-0.08258064824616032,0.028861838475432583,2.4331,2.5554,2.4024,2.538
-0.029257097540510646,-0.07191593810503039,0.04265884056451974,2.538,2.7099,2.5374,2.6982
-0.018334022744294742,-0.061199555032883254,0.04286553228858851,2.6982,2.723,2.57,2.5907
-0.007445186106298962,-0.0504486812475664,0.04300349514126744,2.5907,2.6279,2.5474,2.6173
0.010647722212430821,-0.03822940055556696,0.04887712276799778,2.6173,2.743,2.5813,2.7361
0.020066978334370322,-0.0265701247775795,0.046637103111949824,2.7359,2.8183,2.6525,2.678
0.028661928534359227,-0.015523714115191753,0.04418564264955098,2.6788,2.7852,2.6228,2.6961
0.03560370514649369,-0.005298230262854662,0.040901935409348354,2.6953,2.7499,2.5939,2.7028
0.03351303206316336,0.002464022202348945,0.031049009860814415,2.703,2.846,2.5729,2.6135
0.03424526218803958,0.008820270199487076,0.025424991988552505,2.6135,2.6851,2.4544,2.648
0.033806465138435104,0.013817509187276682,0.019988955951158422,2.6478,2.768,2.6112,2.6402
0.0398660234028374,0.019027212030388832,0.02083881137244857,2.6396,2.7685,2.6,2.7253
