MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-132.63190794336379,-111.97964690375943,-20.652261039604355,2234.09,2278.82,2161.67,2164.67
-136.0909317631358,-116.80190387563471,-19.289027887501106,2165.34,2280.01,2040.68,2243.47
-165.8069084679023,-126.60290479408823,-39.20400367381407,2243.49,2260.16,1865.54,1885.49
-187.69450379536283,-138.8212245943432,-48.87327920101964,1885.27,1998.0,1700.48,1879.28
-195.6153889801849,-150.18005747151153,-45.43533150867336,1879.29,2045.0,1821.95,1968.14
-197.88644843860538,-159.7213356649303,-38.16511277367508,1967.95,2036.61,1884.79,1989.52
-211.8254671203913,-170.14216195602253,-41.68330516436876,1989.53,2019.99,1791.22,1808.82
-218.67153056486404,-179.84803567779085,-38.823494887073196,1808.97,1852.8,1717.32,1829.64
-209.36686197504514,-185.75180093724174,-23.6150610378034,1829.84,1984.5,1804.26,1982.28
-191.54380980952237,-186.91020271169788,-4.633607097824495,1982.27,2145.0,1960.52,2084.41
-168.94188791563192,-183.31653975248472,14.374651836852792,2084.42,2245.0,2073.57,2165.33
-140.5057167689638,-174.75437515578054,34.24865838681674,2165.46,2287.78,2087.99,2275.68
-130.1284804942852,-165.8291962234815,35.700715729196276,2275.68,2275.93,2073.12,2106.41
-116.70849788028772,-156.00505655484275,39.29655867455503,2106.41,2160.0,2018.5,2154.13
-99.05206138350877,-144.61445752057597,45.562396137067196,2153.95,2240.0,2112.01,2226.99
-76.4556845112943,-130.98270291871964,54.527018407425345,2226.99,2389.93,2189.58,2322.69
-67.94472616968324,-118.37510756891236,50.43038139922912,2322.69,2324.64,2157.32,2196.53
-50.4534086522458,-104.79076778557905,54.33735913333325,2196.85,2350.0,2193.0,2322.5
-36.64746576932794,-91.16210738232884,54.514641613000904,2322.51,2409.0,2291.9,2316.57
-41.3867701685258,-81.20703993956823,39.82026977104243,2316.25,2325.6,2084.79,2116.33
-42.182444325521374,-73.40212081675887,31.219676491237493,2116.32,2189.4,2046.51,2146.99
-45.220850638545016,-67.7658667811161,22.545016142571086,2146.99,2194.82,2074.16,2110.69
-44.712013981928976,-63.155096221278676,18.4430822393497,2110.68,2174.0,2081.02,2140.45
-52.48860048763299,-61.021797074549546,8.533196586916553,2140.54,2167.83,2006.68,2031.58
-65.27676825719891,-61.872791311079425,-3.403976946119485,2031.57,2047.35,1918.0,1940.15
-70.2100989227315,-63.54025283340984,-6.669846089321666,1940.44,2019.18,1865.0,1994.58
-79.26361897210518,-66.68492606114891,-12.578692910956264,1994.41,2042.88,1881.0,1919.51
-88.90368603104821,-71.12867805512877,-17.775007975919436,1919.54,1965.0,1850.0,1876.26
-93.58221508257338,-75.61938546061769,-17.96282962195569,1876.47,1919.19,1844.45,1899.59
-96.81545334137422,-79.85859903676901,-16.956854304605216,1899.5,1993.79,1877.1,1891.64
-104.06148954594528,-84.69917713860427,-19.36231240734101,1891.65,1919.0,1805.0,1818.73
-111.16124452621034,-89.99159061612549,-21.169653910084847,1818.73,1841.34,1706.0,1786.03
-98.7470782625885,-91.7426881454181,-7.004390117170402,1786.03,2035.23,1747.55,1995.5
-85.5773801556195,-90.50962654745838,4.932246391838888,1995.5,2046.0,1947.62,2024.56
-66.33152118115004,-85.67400547419672,19.34248429304668,2024.27,2130.9,1993.22,2124.25
-45.6707311449577,-77.67335060834893,32.00261946339123,2124.26,2199.5,2105.58,2184.75
-28.560987029479975,-67.85087789257514,39.28989086309517,2184.9,2197.41,2105.93,2189.79
-11.7759625853937,-56.63589483113885,44.85993224574515,2189.82,2433.65,2171.57,2228.08
7.205420811942531,-43.86763170252257,51.073052514465104,2227.81,2319.26,2150.5,2299.49
22.107240615417595,-30.672657238934537,52.77989785435213,2299.47,2345.0,2243.15,2300.9
40.073427178077964,-16.523440355532035,56.596867533609995,2300.9,2400.0,2266.12,2382.92
59.98604141175019,-1.221544002075584,61.207585413825775,2382.93,2471.7,2315.92,2461.81
80.42690964141639,15.108146726622817,65.31876291479357,2461.77,2553.86,2420.68,2531.05
97.49087295934441,31.584691973167146,65.90618098617728,2531.1,2697.61,2511.24,2555.69
113.83658925732925,48.035071429999576,65.80151782732968,2555.5,2666.0,2507.0,2606.93
117.53689018301748,61.935435180603164,55.60145500241431,2606.92,2632.44,2442.32,2509.04
136.3065630999181,76.80966076446617,59.49690233545192,2508.51,2772.71,2457.68,2724.78
157.61230042113675,92.9701886958003,64.64211172533645,2724.55,2843.98,2529.91,2826.99
177.66115672213527,109.90838230106732,67.75277442106795,2827.01,2946.75,2720.06,2891.58
212.78147255087015,130.4830003510279,82.29847219984225,2891.54,3171.0,2865.5,3160.31
226.02956646169196,149.5923135731607,76.43725288853125,3160.48,3189.99,2949.03,3011.85
245.6930068025158,168.81245221903174,76.88055458348407,3011.84,3186.0,2893.23,3160.52
256.7944143994291,186.40884465511124,70.38556974431788,3160.51,3233.0,3051.22,3141.66
264.06857232408356,201.94079018890574,62.127782135177824,3141.14,3274.0,3120.27,3160.5
257.6212764266006,213.07688743644474,44.54438899015588,3160.4,3239.0,2979.29,3045.96
271.6799331858192,224.79749658631965,46.882436599499556,3046.11,3327.83,3033.8,3322.32
274.87916645089535,234.8138305592348,40.06533589166057,3322.33,3330.98,3200.0,3263.16
277.7575495907595,243.40257436553975,34.35497522521973,3263.16,3320.0,3111.13,3307.09
264.03915974773827,247.52989144197946,16.50926830575881,3307.35,3335.0,3135.22,3146.53
239.52806616989938,245.92952638756347,-6.401460217664095,3147.18,3290.0,2991.89,3011.72
217.8203083391718,240.30768277788516,-22.487374438713374,3011.73,3125.81,2950.0,3014.55
211.85747461607525,234.6176411455232,-22.760166529447957,3014.18,3188.0,2958.33,3184.12
212.8044570311299,230.25500432264457,-17.450547291514653,3184.11,3300.0,3177.16,3284.82
206.22406482604538,225.44881642332473,-19.22475159727935,3284.81,3309.16,3207.0,3223.43
199.88063429697922,220.33517999805562,-20.4545457010764,3223.36,3272.0,3126.42,3238.0
199.2762869104231,216.12340138052912,-16.84711447010602,3238.0,3377.89,3230.02,3321.28
184.5133789932015,209.8013969030636,-25.288017909862077,3321.28,3357.85,3147.31,3170.62
175.33146106383174,202.90740973521724,-27.575948671385504,3170.63,3248.0,3080.0,3226.87
155.47643748881228,193.42121528593628,-37.944777797124004,3226.88,3250.0,3053.3,3093.2
152.52761346292755,185.24249492133455,-32.71488145840701,3093.06,3280.0,3060.18,3273.45
146.16807767668797,177.42761147240526,-31.25953379571729,3273.89,3287.0,3210.31,3244.48
137.84379091907294,169.51084736173883,-31.66705644266588,3244.75,3285.0,3152.34,3223.47
130.24323814978425,161.65732551934792,-31.414087369563674,3223.47,3347.95,3143.0,3229.64
138.7234519271251,157.07055080090336,-18.347098873778265,3229.14,3476.0,3188.77,3429.2
175.50557438028818,160.75755551678034,14.748018863507838,3429.19,3842.0,3382.22,3826.82
199.05275779082604,168.4165959715895,30.63616181923655,3826.82,3836.8,3717.04,3785.82
227.3814882943434,180.2095744361403,47.17191385820311,3785.82,4027.88,3705.05,3938.11
242.78990691340277,192.7256409315928,50.06426598180997,3938.11,3970.0,3832.5,3885.52
257.2620308239084,205.63291891005596,51.62911191385243,3885.61,3980.0,3830.0,3950.29
263.792589091981,217.26485294644098,46.52773614553999,3950.28,3970.0,3864.3,3926.77
226.63912233229985,219.13970682361276,7.499415508687093,3926.67,3947.15,3005.0,3434.57
200.0872139327521,215.3292082454406,-15.241994312688519,3434.84,3560.0,3215.16,3499.0
171.09552257774658,206.48247111190184,-35.386948534155266,3499.01,3567.06,3390.4,3424.93
129.1950746776406,191.02499182504963,-61.82991714740902,3424.94,3514.11,3150.0,3208.86
99.54948074248432,172.72988960853658,-73.18040886605226,3208.85,3348.37,3200.0,3267.21
86.11718371929919,155.40734843068913,-69.29016471138993,3267.1,3474.16,3231.1,3404.21
65.13020247641361,137.35191923983402,-72.2217167634204,3404.3,3430.3,3108.49,3285.35
59.832821702341334,121.84809973233548,-62.01527802999415,3285.09,3437.05,3269.95,3434.37
69.29415788559163,111.33731136298672,-42.043153477395094,3434.37,3616.16,3357.78,3613.55
72.28199497633614,103.5262480856566,-31.244253109320468,3613.55,3676.28,3481.14,3567.98
60.38389588815835,94.89777764615697,-34.51388175799862,3567.97,3594.17,3350.07,3399.81
53.2321214357321,86.56464640407201,-33.33252496833991,3399.89,3541.96,3368.88,3435.64
38.485037503651256,76.94872462398786,-38.4636871203366,3435.64,3456.53,3277.74,3328.62
-1.5346440671087294,61.25205088576854,-62.78669495287727,3328.57,3347.82,2913.39,2977.28
-49.73382884115563,39.054874940383705,-88.78870378153934,2977.32,3105.83,2652.0,2765.9
-62.11924336394213,18.820051279518534,-80.93929464346067,2766.72,3088.88,2737.54,3076.92
-65.08583031639455,2.0388749603359124,-67.12470527673047,3076.92,3174.5,3033.85,3152.5
-84.53491319576415,-15.275882670884107,-69.25903052488005,3152.41,3158.52,2733.0,2928.53
-99.3518879508747,-32.09108372688223,-67.26080422399247,2928.22,2967.52,2801.57,2921.73
-98.84858454874256,-45.4425838912543,-53.40600065748826,2921.84,3115.51,2738.17,3059.37
-107.99968775734351,-57.95400466447215,-50.04568309287136,3059.36,3164.94,2922.71,2925.59
-123.56548442781559,-71.07630061714086,-52.48918381067473,2924.76,2970.82,2789.0,2804.91
-130.71993498812435,-83.00502749133756,-47.71490749678679,2805.15,2950.0,2782.0,2850.45
-122.85701237881585,-90.97542446883322,-31.881587909982628,2850.45,3048.42,2837.19,3000.61
-90.62301874042441,-90.90494332315147,0.2819245827270578,3000.62,3330.0,2969.07,3309.91
-58.12546795546996,-84.34904824961518,26.223580294145222,3309.91,3469.0,3257.0,3387.76
-29.611256167194824,-73.40148983313111,43.790233665936285,3387.77,3488.0,3342.51,3417.73
-9.44005027988851,-60.60920192248259,51.16915164259408,3417.73,3437.19,3270.0,3386.31
16.758587384296334,-45.135644061126804,61.89423144542314,3386.31,3545.0,3363.78,3515.27
41.84961589743989,-27.738592069413464,69.58820796685336,3515.48,3632.11,3342.0,3574.89
62.03444318383481,-9.783985018763804,71.81842820259861,3574.88,3653.98,3470.8,3587.47
75.20016891324667,7.212845767638296,67.98732314560837,3587.47,3695.0,3532.0,3563.13
85.59074982474249,22.88842657905914,62.702323245683345,3563.13,3635.0,3538.07,3574.82
79.94472917335406,34.29968709791813,45.64504207543593,3574.83,3604.0,3405.0,3414.22
84.81300667812457,44.402351013959425,40.41065566416514,3414.22,3623.8,3371.0,3542.12
83.61940065846511,52.24576094286058,31.373639715604533,3542.12,3547.11,3403.21,3491.46
90.98168197459017,59.9929451492065,30.988736825383675,3491.43,3613.0,3412.7,3607.42
110.343222242499,70.063000567865,40.28022167463399,3607.41,3824.0,3586.04,3790.82
130.49083103083194,82.1485666604584,48.34226437037354,3790.82,3907.77,3734.1,3868.99
141.67541534042812,94.05393639645236,47.62147894397576,3868.38,3971.0,3803.56,3829.96
150.17108207483625,105.27736553212917,44.89371654270708,3829.96,3919.19,3640.0,3846.85
146.9879026550725,113.61947295671784,33.36842969835466,3847.0,3893.14,3676.0,3744.96
153.35438142699422,121.56645465077312,31.7879267762211,3744.96,3886.89,3732.0,3877.03
179.25957839728108,133.10507940007474,46.15449899720633,3876.98,4169.0,3828.05,4161.15
188.88468054326358,144.2609996287125,44.62368091455107,4161.37,4375.0,4013.13,4052.99
187.82839669133227,152.97447904123646,34.85391765009581,4053.0,4167.41,3888.0,3972.2
200.40950311285133,162.46148385555944,37.94801925729189,3972.19,4172.0,3937.51,4167.12
201.2187516982258,170.21293742409273,31.00581427413306,4167.13,4186.57,3961.5,4082.33
210.5714250719725,178.2846349536687,32.2867901183038,4082.33,4236.0,4067.71,4220.37
208.41159452351894,184.31002686763878,24.10156765588016,4220.36,4297.0,4090.21,4131.52
187.6305125322965,184.97412400057036,2.656388531726151,4131.52,4307.0,3909.0,3922.0
198.24943105732427,187.62918541192116,10.620245645403116,3921.99,4295.0,3890.17,4286.02
214.90916003211987,193.08518033596093,21.823979696158943,4286.01,4460.47,4265.97,4418.89
217.83767521143682,198.03567931105613,19.80199590038069,4418.89,4434.06,4232.2,4322.68
214.82009963726705,201.39256337629834,13.427536260968708,4322.68,4399.14,4164.35,4287.21
212.57806635679526,203.62966397239776,8.948402384397497,4287.48,4386.58,4146.3,4319.43
229.97410220421125,208.89855161876048,21.07555058545077,4319.43,4599.6,4284.43,4589.89
242.0564197233639,215.53012523968115,26.526294483682733,4589.68,4665.87,4455.0,4603.35
243.0979343640288,221.04368706455068,22.054247299478106,4603.35,4606.65,4420.08,4532.32
236.5104266396038,224.1370349795613,12.3733916600425,4532.31,4570.05,4438.8,4474.24
232.144824557623,225.73859289517367,6.406231662449329,4474.24,4530.0,4326.17,4518.0
233.624597005557,227.31579371725036,6.308803288306649,4518.0,4637.98,4502.37,4612.59
247.70824098037065,231.3942831698744,16.313957810496248,4612.59,4822.97,4612.0,4807.98
249.88479120587544,235.0923847770746,14.792406428800831,4807.98,4838.28,4713.89,4732.33
240.4819768104071,236.17030318374114,4.311673626665964,4732.33,4868.0,4461.93,4628.78
237.57160112380916,236.45056277175476,1.1210383520543985,4628.68,4779.0,4576.47,4719.0
228.31302642777064,234.82305550295794,-6.510029075187305,4719.0,4809.71,4507.85,4665.46
216.7677268633215,231.21198977503067,-14.44426291170916,4665.47,4707.6,4584.08,4644.28
203.83362917763316,225.73631765555118,-21.90268847791802,4644.27,4696.05,4514.12,4626.5
186.37388165548145,217.86383045553725,-31.4899488000558,4626.5,4772.01,4540.0,4563.78
142.3297617260987,202.75701670964955,-60.42725498355085,4563.77,4563.77,4103.0,4209.76
112.42568187571487,184.69074974286264,-72.26506786714776,4209.59,4299.91,4063.48,4287.8
64.50965712825564,160.65453121994125,-96.14487409168561,4288.07,4344.81,3956.44,3996.9
49.994370991319556,138.5224991742169,-88.52812818289735,3996.9,4308.97,3973.01,4294.76
47.418299277294864,120.3016591948325,-72.88335991753763,4294.75,4435.88,4199.86,4412.17
32.585897800184284,102.75850691590284,-70.17260911571856,4412.17,4451.0,4242.41,4258.31
6.845800941477137,83.57596572101771,-76.73016477954057,4259.7,4320.0,4022.74,4085.97
6.820872622643037,68.22494710134278,-61.40407447869974,4086.28,4385.59,4059.62,4339.44
1.133183795948753,54.80659444026397,-53.67341064431522,4339.45,4373.94,4167.65,4269.36
17.04507222180382,47.25428999657194,-30.20921777476812,4270.1,4550.0,4248.27,4524.85
-9.264360746221428,35.95055984801327,-45.2149205942347,4524.48,4551.0,3913.0,4041.2
-25.45671579813643,23.669104718783327,-49.12582051691976,4041.2,4183.66,4028.34,4095.29
-21.93919664168061,14.54744444669054,-36.48664108837115,4095.29,4298.51,3964.0,4294.78
-6.987417283869036,10.240472100578623,-17.227889384447657,4294.77,4458.92,4276.89,4444.53
19.622636825914924,12.116905045645884,7.5057317802690395,4444.54,4753.0,4346.36,4630.26
36.47333293100564,16.988190622717838,19.485142308287806,4630.25,4778.75,4523.99,4582.95
43.53694574347173,22.29794164686862,21.239004096603114,4582.95,4634.83,4433.0,4511.21
25.00391366499389,22.839136050493675,2.1647776145002133,4511.35,4654.88,4032.5,4215.73
2.3428325361019233,18.739875347615325,-16.3970428115134,4215.01,4238.59,3503.68,4117.25
-9.12112370489558,13.167675537113142,-22.28879924200872,4117.25,4248.19,4031.39,4196.44
-5.941361515306198,9.345868126629275,-15.287229641935474,4196.44,4376.15,3921.0,4347.59
-6.66819898482845,6.14305470433773,-12.811253689166179,4347.57,4425.0,4255.92,4306.4
3.2493864619546002,5.564321055861105,-2.3149345939065045,4306.4,4450.49,4222.95,4436.91
-15.443552421186723,1.3627463604515382,-16.80629878163826,4436.91,4488.0,4076.16,4105.64
-46.48168342739518,-8.206139597117808,-38.27554383027737,4105.64,4231.08,3887.37,3897.94
-54.99883241029511,-17.56467815975327,-37.43415425054184,3898.31,4097.08,3828.22,4089.37
-57.80390546059698,-25.612523619922015,-32.191381840674964,4089.68,4173.63,3986.25,4130.0
-87.10914610729378,-37.911848117396374,-49.19729798989741,4130.0,4142.75,3671.45,3781.93
-102.92915919393909,-50.91531033270493,-52.01384886123416,3781.92,3882.74,3685.0,3858.99
-101.38006221972682,-61.00826071010931,-40.37180150961751,3858.99,4092.22,3643.73,4019.08
-103.87475761349606,-69.58156009078667,-34.29319752270939,4019.54,4113.43,3942.11,3958.11
-111.24188639649492,-77.91362535192832,-33.3282610445666,3959.11,3994.1,3700.0,3875.42
-109.00460112509472,-84.13182050656161,-24.872780618533113,3875.43,3996.93,3767.01,3959.93
-108.86456735262982,-89.07836987577527,-19.786197476854554,3959.93,4032.43,3884.0,3924.14
-105.87172531035503,-92.43704096269123,-13.434684347663804,3924.14,3983.37,3753.0,3944.73
-96.78261288053409,-93.30615534625981,-3.4764575342742745,3944.72,4063.0,3913.21,4014.15
-91.32188248246302,-92.90930077350046,1.5874182910374373,4014.41,4074.87,3933.4,3979.51
-75.4808899200716,-89.4236186028147,13.942728682743095,3979.51,4150.0,3893.23,4111.41
-67.39884856868139,-85.01866459598804,17.619816027306655,4111.41,4134.84,4017.17,4046.36
-56.432134135898195,-79.30135850397008,22.869224368071883,4046.35,4137.91,4018.62,4094.83
-49.69135064427701,-73.37935693203147,23.68800628775446,4094.36,4105.0,4000.0,4063.56
-45.944225679112606,-67.8923306814477,21.948105002335097,4063.57,4127.46,4031.0,4037.23
-61.987541154505834,-66.71137277605933,4.723831621553501,4037.22,4037.23,3759.36,3792.75
-86.81842887848143,-70.73278399654376,-16.085644881937668,3792.75,3827.78,3604.2,3630.19
-98.97506821916295,-76.38124084106761,-22.59382737809534,3630.18,3769.1,3585.0,3709.27
-110.007249261359,-83.10644252512589,-26.900806736233108,3709.27,3815.0,3622.29,3676.23
-110.27260763616914,-88.53967554733454,-21.732932088834602,3676.22,3776.45,3673.46,3765.54
-104.21973903938306,-91.67568824574425,-12.544050793638803,3765.54,3857.44,3717.3,3828.27
-103.26595607564059,-93.99374181172354,-9.27221426391705,3828.11,3853.09,3680.0,3765.89
-99.80865083537901,-95.15672361645464,-4.651927218924371,3765.89,3900.73,3713.11,3785.11
-115.46519344388753,-99.21841758194122,-16.246775861946304,3785.1,3848.0,3415.0,3540.63
-137.09097248538137,-106.79292856262927,-30.2980439227521,3539.82,3550.43,3300.0,3406.81
-169.03024697674618,-119.24039224545267,-49.78985473129352,3406.81,3416.76,3064.42,3199.24
-201.56386377793797,-135.70508655194973,-65.85877722598823,3198.68,3250.0,3000.0,3080.95
-219.09072749650204,-152.3822147408602,-66.70851275564183,3080.98,3211.72,3057.35,3151.97
-235.85324776037442,-169.07642134476308,-66.77682641561134,3151.97,3185.0,2928.83,3082.68
-233.7710827504702,-182.0153536259045,-51.755729124565704,3082.87,3263.54,3051.8,3239.72
-218.9824795917084,-189.4087788190653,-29.573700772643093,3239.73,3411.43,3206.2,3371.26
-215.32266253465332,-194.59155556218292,-20.7311069724704,3371.6,3410.0,3233.43,3240.61
-204.6718923328608,-196.60762291631852,-8.064269416542288,3240.61,3342.79,3188.0,3307.42
-192.50947246156647,-195.78799282536812,3.278520363801647,3307.42,3371.64,3261.0,3326.04
-179.12422073948028,-192.45523840819058,13.331017668710302,3326.51,3393.6,3269.62,3346.88
-177.54142556417673,-189.47247583938784,11.931050275211106,3346.89,3357.57,3141.1,3209.67
-178.2523247793756,-187.2284456273854,8.9761208480098,3209.68,3243.87,3082.0,3159.85
-182.82704838354175,-186.3481661786167,3.5211177950749573,3159.85,3174.87,3000.0,3084.02
-190.912121881011,-187.26095731909558,-3.651164561915408,3084.02,3273.37,2987.15,3001.48
-229.63857978494207,-195.7364818122649,-33.902097972677154,3001.48,3034.12,2403.0,2568.15
-269.8049091423245,-210.55016727827686,-59.254741864047645,2567.47,2626.0,2300.0,2412.18
-288.0820628081674,-226.05654638425503,-62.025516423912364,2412.18,2556.78,2370.8,2539.01
-307.0736554203445,-242.25996819147295,-64.81368722887154,2539.0,2539.75,2159.0,2439.29
-316.89494700629166,-257.1869639544367,-59.70798305185497,2439.56,2506.55,2348.96,2458.83
-320.64650084706136,-269.87887133296164,-50.767629514099724,2459.04,2722.0,2402.03,2462.99
-323.02203162433625,-280.5075033912366,-42.51452823309967,2463.0,2521.0,2316.43,2424.25
-311.57035879599744,-286.72007447218874,-24.850284323808694,2424.02,2558.98,2357.88,2544.99
-294.5452549128722,-288.28511056032545,-6.260144352546774,2544.99,2636.66,2520.01,2601.43
-277.8299142077126,-286.1940712898029,8.364157082090287,2601.43,2640.0,2542.5,2601.68
-254.76632916284188,-279.9085228644107,25.14219370156883,2601.67,2706.77,2476.07,2686.94
-225.7929069292495,-269.08539967737846,43.29249274812895,2686.94,2813.0,2673.52,2787.23
-209.02030652482017,-257.0723810468668,48.05207452204661,2787.48,2810.88,2612.72,2680.67
-192.31755342704946,-244.1214155229033,51.803862095853844,2680.25,2726.64,2576.05,2695.46
-153.1455667729324,-225.92624577290917,72.78067899997677,2695.21,2995.0,2671.4,2994.99
-119.30124028582668,-204.60124467549267,85.30000438966599,2994.99,3060.47,2958.01,3012.65
-88.04792192372588,-181.29058012513931,93.24265820141343,3012.64,3074.56,2950.21,3054.99
-55.79523178904674,-156.1915104579208,100.39627866887406,3055.0,3186.0,2991.8,3139.77
-31.73132662040507,-131.29947369041764,99.56814707001257,3139.77,3232.87,3025.21,3116.69
-2.365231954142928,-105.5126253431627,103.14739338901977,3116.69,3269.7,3055.0,3243.94
6.992423205511386,-83.01161563342788,90.00403883893927,3243.6,3283.66,3056.74,3072.49
2.681270715718256,-65.87303836359865,68.55430907931691,3072.36,3138.62,2879.0,2927.54
-1.4177948613632907,-52.98198966315157,51.56419480178828,2927.54,2985.98,2858.3,2918.88
-8.422273078605485,-44.07004634624236,35.64777326763687,2918.58,2954.4,2836.7,2871.13
-9.137892501475108,-37.08361557728891,27.945723075813802,2871.14,2964.97,2829.01,2929.75
10.649333221364941,-27.53702581755814,38.18635903892308,2929.75,3196.19,2912.06,3183.52
21.147138750981412,-17.800192903850228,38.94733165483164,3183.53,3186.77,3044.03,3122.3
10.74904178699444,-12.090345965681292,22.839387752675734,3122.31,3160.0,2851.55,2891.87
-6.485695626807228,-10.969415897906481,4.483720271099253,2891.88,2943.97,2750.0,2779.48
-21.17917142819806,-13.0113670039648,-8.16780442423326,2779.3,2830.96,2694.45,2763.63
-43.74871319363865,-19.158836241899575,-24.589876951739075,2763.63,2764.64,2576.0,2621.99
-65.23814092219027,-28.374697177957714,-36.863443744232555,2621.99,2759.51,2558.0,2568.02
-75.88509266482015,-37.8767762753302,-38.00831638948995,2568.03,2665.74,2500.0,2636.29
-87.8754384157146,-47.87650870340708,-39.998929712307515,2636.28,2753.55,2575.83,2579.71
-94.95271285398485,-57.29174953352265,-37.6609633204622,2579.7,2740.0,2300.0,2596.2
-85.67157216768373,-62.967714060354865,-22.70385810732887,2596.26,2834.97,2571.72,2768.49
-76.54781154830107,-65.68373355794411,-10.86407799035696,2768.05,2878.0,2727.5,2779.47
-81.50454825336237,-68.84789649702776,-12.656651756334611,2779.47,2836.33,2557.98,2616.79
-60.1957288826452,-67.11746297415125,6.921734091506053,2616.79,2951.6,2568.62,2920.95
-38.39701594111375,-61.37337356754375,22.97635762643,2920.83,3037.94,2854.09,2976.33
-23.196462885029632,-53.737991431040925,30.541528546011293,2976.33,3043.91,2914.21,2947.3
-20.06182487373826,-47.00275811958039,26.940933245842132,2947.31,2970.97,2785.0,2833.99
-34.280193099948065,-44.45824511565393,10.178052015705866,2834.0,2836.17,2573.0,2622.1
-41.59509478031259,-43.88561504858567,2.2905202682730774,2622.11,2685.12,2589.38,2665.15
-55.93497393409962,-46.295486825688464,-9.639487108411153,2665.16,2676.29,2535.0,2551.29
-71.33237242855785,-51.30286394626234,-20.029508482295505,2551.3,2649.0,2445.0,2491.12
-82.58295674839246,-57.55888250668838,-25.024074241704085,2551.3,2649.0,2445.0,2491.12
-83.6877398280526,-62.78465397096122,-20.903085857091376,2491.12,2624.0,2480.15,2575.97
-71.55322241379235,-64.53836765952745,-7.014854754264903,2575.98,2775.85,2567.7,2726.98
-70.82568629248999,-65.79583138611996,-5.0298549063700335,2726.98,2733.25,2550.27,2606.7
-73.42438948756671,-67.32154300640931,-6.1028464811574,2606.69,2676.78,2522.57,2556.86
-73.67118669752699,-68.59147174463286,-5.079714952894136,2556.86,2616.79,2553.39,2568.8
-77.26487469168342,-70.32615233404297,-6.938722357640444,2568.8,2603.32,2493.0,2515.65
-73.31594221198566,-70.92411030963152,-2.3918319023541414,2515.66,2609.6,2498.67,2589.41
-67.12739463145999,-70.16476717399722,3.037372542537227,2589.42,2669.0,2507.0,2617.73
-49.063006702199345,-65.94441507963765,16.881408377438305,2617.74,2788.0,2603.38,2773.81
-31.310759672696804,-59.01768399824948,27.706924325552677,2773.8,2836.0,2746.42,2811.92
-6.914432117699562,-48.5970336221395,41.68260150443994,2811.91,2984.0,2765.59,2938.92
13.229179865477818,-36.231790924616035,49.46097079009385,2938.84,2987.7,2890.86,2950.84
21.724041905112244,-24.640624358670376,46.364666263782624,2950.85,2964.17,2817.21,2861.38
30.41746325348595,-13.62900683623911,44.04647008972506,2861.39,2960.57,2829.81,2890.03
43.232565868269376,-2.25669229533741,45.489258163606785,2890.03,3052.85,2886.43,2969.64
58.073884830070256,9.809423129744127,48.26446170032613,2969.64,3045.2,2920.65,3036.0
75.003648861908,22.84826827617691,52.155380585731095,3035.99,3129.11,2999.11,3110.76
86.72533123600442,35.62368086814242,51.101650367862,3110.75,3193.28,3076.0,3102.14
98.33969399364605,48.166883493243155,50.172810500402896,3102.13,3153.2,3084.9,3145.0
118.33624949899331,62.200756694393206,56.135492804600105,3145.01,3299.37,3126.02,3295.65
135.62761065561608,76.8861274866378,58.74148316897828,3295.65,3431.15,3275.01,3332.92
153.02115446031348,92.11313288137295,60.908021578940534,3332.91,3481.87,3329.68,3400.51
163.73049898581348,106.43660610226105,57.29389288355243,3400.51,3446.9,3331.84,3385.79
161.93650396749172,117.5365856753072,44.39991829218452,3385.8,3444.83,3261.35,3281.51
172.54193232672696,128.53765500559115,44.00427732113582,3281.51,3481.29,3210.68,3455.21
177.97214619989836,138.4245532444526,39.547592955445765,3455.2,3532.2,3433.14,3443.77
186.43180497574576,148.02600359071124,38.40580138503452,3443.77,3580.34,3412.11,3521.91
190.7429130767573,156.56938548792047,34.17352758883683,3521.9,3547.0,3405.97,3519.5
182.97169676755766,161.84984774384793,21.12184902370973,3519.5,3555.0,3400.0,3406.99
155.77394385559137,160.63466696619662,-4.8607231106052495,3407.0,3407.5,3162.39,3168.51
137.37098708575377,155.98193099010805,-18.610943904354286,3168.52,3268.98,3143.15,3227.19
118.61116640185537,148.5077780724575,-29.89661167060214,3227.2,3314.02,3173.52,3192.39
107.84092322897959,140.37440710376194,-32.53348387478235,3192.39,3268.4,3181.28,3258.57
93.74399854106832,131.04832539122322,-37.304326850154894,3258.57,3307.22,3193.0,3203.04
