MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-0.05855563671449304,-0.06009082822235653,0.0015351915078634856,0.787,0.816,0.776,0.802
-0.056210148248911684,-0.05931469222766756,0.0031045439787558762,0.803,0.817,0.781,0.8
-0.05070060431435164,-0.05759187464500438,0.006891270330652739,0.8,0.84,0.792,0.838
-0.04604554163839325,-0.05528260804368215,0.009237066405288902,0.839,0.858,0.827,0.835
-0.04059732396761795,-0.05234555122846931,0.011748227260851361,0.835,0.86,0.82,0.851
-0.03171798164472994,-0.048220037311721434,0.01650205566699149,0.851,0.916,0.85,0.903
-0.02631430339580365,-0.04383889052853788,0.017524587132734228,0.902,0.916,0.864,0.879
-0.018749435213359478,-0.0388209994655022,0.020071564252142723,0.879,0.93,0.863,0.917
-0.00798209478308709,-0.03265321852901918,0.02467112374593209,0.917,0.988,0.907,0.975
0.011154506349269733,-0.023891673553361394,0.035046179902631126,0.975,1.11,0.957,1.108
0.027855210867791302,-0.013542296669130854,0.04139750753692216,1.108,1.19,1.076,1.131
0.0378303473325271,-0.003267767868799259,0.04109811520132636,1.13,1.167,1.072,1.096
0.04968174658743385,0.0073221350224473665,0.04235961156498649,1.096,1.16,1.079,1.152
0.0609535637063785,0.0180484207592336,0.0429051429471449,1.152,1.186,1.104,1.184
0.06797332283140478,0.028033401173667837,0.039939921657736945,1.184,1.246,1.157,1.17
0.07437372302529821,0.03730146554399392,0.03707225748130429,1.17,1.243,1.166,1.191
0.07838117362706343,0.04551740716060783,0.0328637664664556,1.191,1.218,1.161,1.189
0.07679862155007511,0.05177365003850129,0.025024971511573818,1.189,1.228,1.133,1.141
0.0765980622698128,0.056738532484763606,0.0198595297850492,1.141,1.175,1.104,1.165
0.0747702957423162,0.060344885136274125,0.01442541060604207,1.165,1.195,1.145,1.155
0.07495913626074668,0.06326773536116864,0.011691400899578042,1.156,1.2,1.142,1.186
0.07632692713688738,0.0658795737163124,0.010447353420574984,1.186,1.245,1.16,1.212
0.07325808036307291,0.0673552750456645,0.005902805317408402,1.212,1.219,1.163,1.171
0.06052598582104651,0.0659894172007409,-0.005463431379694392,1.17,1.173,1.047,1.052
0.05281251020184019,0.06335403580096076,-0.010541525599120569,1.052,1.101,1.038,1.089
0.04098215169446373,0.05887965897966135,-0.017897507285197622,1.089,1.1,1.019,1.024
0.03292153290156796,0.05368803376404267,-0.02076650086247471,1.025,1.047,1.021,1.045
0.024795161677486632,0.047909459346731464,-0.023114297669244832,1.044,1.07,1.023,1.027
