open,high,low,close
622.9952886,629.215,609.94,623.7170531
623.466887,631.6323021,594.5580678,608.7821739
608.683954,612.1047184,601.0763444,607.5425017
607.0493786,614.0928602,603.0729311,610.612157
609.6840395,616.01,602.6402283,610.4066969
610.5688444,620.9060042,603.4891965,607.3438555
606.8387097,612.0012169,604.2965391,607.6315939
607.9204748,610.1,602.5828722,606.8899412
606.3300246,613.8460224,603.4161335,609.6977576
610.709572,615.0706116,605.5754973,608.5368422
609.9929111,610.6014149,602.8503573,602.9302225
602.9008286,602.9416028,590.5870632,596.8027079
596.7405272,600.2580667,591.9681251,595.820577
596.066791,603.3141265,593.7200835,601.7718329
601.7561084,605.8053038,597.9189349,603.1485464
602.3949791,603.9758819,597.14,601.2029225
600.7347649,609.3696674,594.5007512,605.7501161
606.9693104,615.2781641,600.14,604.2133237
605.4603092,607.6623288,601.0226386,604.6577173
604.626162,607.1851908,602.01,604.2307045
604.4231316,609.9242269,602.7342268,609.0795963
608.6272175,617.0058343,605.04,615.4980059
614.920603,616.2715531,596.6996547,610.36762
611.8479108,615.04,606.6911511,612.4579053
612.0712855,613.1752668,603.757769,608.7882844
609.2246351,615.3288935,605.0951307,611.8252355
613.2656642,614.0465443,606.33372,610.3584029
611.0140877,619.5130136,605.4106006,617.2209287
616.8715138,621.0157473,613.3048278,616.9560986
618.527759,620.196909,610.1683278,616.1006682
616.9355937,620.5131687,611.5588788,618.5320885
617.9898375,644.972105,616.473549,641.0802967
640.9156008,643.522438,628.12,635.277355
636.7500347,641.6299314,631.6084277,635.1855301
635.320294,645.6792475,631.6991675,638.4686517
639.9972181,644.99,632.26,636.5599757
638.16,644.6398882,631.02,639.6895365
640.2515668,643.6981498,632.8869105,637.1834188
636.9717864,640.5969209,632.304885,636.5565704
635.6080029,640.4926023,624.01,629.4726848
628.3520441,632.1143743,625,626.5041993
627.3496672,636.59,625.71,632.5072654
629.8457628,663.1863122,627.33,657.7333106
659.0393188,664.7302434,647.0798568,649.7045841
651.05,659.4901507,644.6113746,651.3467206
650.7119349,663.6365658,647.8504739,654.6942106
655.7435275,680.8508303,650.03,676.1563327
675.7134385,689.8800022,672.3801005,689.475014
687.956343,693.400761,681.0637901,689.1139356
689.0658352,728.2965359,684.9748291,711.9378328
710.9390984,717.302617,693.4962205,699.967356
700.7037301,709.2059985,685.129599,700.0481803
699.4035812,741.3162037,696.7569567,735.2000674
732.0670644,747.296042,721.2652245,745.204785
744.6085647,750.6959341,674.1155705,689.6690896
689.5094914,709.1265798,683.6078472,704.0625639
706.5257474,711.9707139,688.4190832,705.3178492
705.2186028,727.6490776,698.6963893,714.0885708
714.3047525,717.9238565,692.2944785,700.0643065
704.8575146,715.9100955,694.8529023,712.5474049
711.0365972,742.7329802,707.4343704,724.7135545
723.459258,724.9295024,706.1091619,713.659531
711.415126,721.8179676,709.7138135,716.993638
716.0296559,721.547398,700.5470533,702.8701051
702.9694411,710.8181596,683.847312,704.0926823
702.6461812,713.85,695.595226,705.6024641
705.4480391,719.4638626,700.1449954,712.825799
712.6780731,746.8186373,705.69,746.6794371
746.2754874,758.1846611,732.94,735.804958
737.0706312,773.58,731.4031658,750.1668563
747.7255169,764.0629694,743.1119315,758.3367209
756.4688816,772.95,715.9852391,730.9120166
733.1282916,749.89,728.6572712,738.1626292
740.1787143,755.1685607,729.4,749.6946518
750.7634165,753.6772887,730.7690723,740.7169669
744.930473,755.2104499,728.0691153,736.4401672
735.7434982,747.3260939,727.3151112,739.0326274
737.901261,749.6,722.994072,736.565288
737.540926,746.2,724.0504627,729.4272782
727.234972,743.8689041,727.102742,736.0960605
735.6437118,754.1,727.5272391,731.4229921
734.7198041,751.4576129,729.0323974,744.9909957
742.6601232,756.7015157,741.1132346,753.1592066
754.1945845,788.6153522,753.1145177,779.3096917
778.7204131,827.0138827,728.7327398,764.7209445
763.5955722,790.40159,749.3504765,765.4077248
771.0257366,789.417564,744.841683,751.2150711
750.852511,778.2625047,750.3380381,758.6055705
758.4703057,770.744876,751.6882472,764.9623201
764.2411046,774.3269058,761.6961598,764.7731862
765.3953859,775.6315356,764.773251,775.158948
772.4926445,778.6572958,766.7192656,772.8926255
771.6466735,781.2907004,758.07,770.003472
767.0162449,784.2775635,763.9649515,776.7236154
777.9486954,801.4574067,768.25,776.4312118
775.973121,783.133609,770.1866354,776.9620936
774.5158626,782.2589252,773.337977,775.2620242
774.3702548,784.815986,773.4818043,780.8919271
781.9843854,792.2584308,769.01,788.8100074
787.5984199,792.1153324,768.01,790.0284847
790.1446122,796.7698862,780.4767631,789.3591925
791.0783754,802.2234437,784.4095284,798.4996241
800.0351391,831.1882447,795.0183235,828.8445689
828.3266916,874.450989,826.7560397,859.814027
859.7810105,918.5512155,855.4197399,916.1376327
914.5310028,918.4283788,882.0209644,896.7254002
894.9659039,898.2460963,853.01,896.5296657
894.8751504,928.2120136,890.107401,904.5330963
906.8976042,942.6809835,894.7721798,933.2108145
931.83611,981.7764057,928.1352193,977.8476854
980.2367201,983.8040834,947.2844816,971.9356929
971.8121218,972.1954213,929.6679473,962.3039691
960.7441217,971.4900511,945.7921047,968.294348
967.6769632,1005.722498,958.6743329,998.7172702
996.7656791,1034.434296,994.2165532,1017.494604
1016.838643,1038.040842,1012.639738,1034.342349
1034.714328,1143.312559,1033.742005,1130.589765
1131.723099,1162.453884,894.2176019,1004.516999
1004.701129,1027.027738,877.6833483,896.2860134
895.9702024,908.481049,817.906238,907.0254703
907.4063044,942.0070643,887.4900471,914.1718924
915.3644152,917.5522357,875.6919349,900.0496294
899.9941212,915.1009707,895.6013703,905.2882884
904.9878891,922.6299922,761.5708759,778.5612549
780.539584,833.5531926,747.5167493,803.670841
804.9560119,831.395352,774.996603,826.2145323
827.4318171,839.8850138,807.1270684,820.5477688
819.2413179,828.7,802.64,822.8627543
825.5311844,839.7837607,805.4381509,832.679088
830.8121043,909.9098947,819.91,904.7150445
905.0217671,915.5329554,850.3051046,887.1033988
888.1362199,909.0534067,866.0770538,900.9557354
901.8626353,903.3335891,881.8008207,894.8918419
895.5017944,929.5821363,891.4603001,924.7550124
923.9661124,945.27,892.665247,925.5399645
924.5407881,930.1448143,910.9615851,911.6589826
912.2321864,924.9440953,884.0090566,885.7691598
886.1406316,903.5043465,885.7014648,893.9823679
894.2058477,920.846746,893.4676234,915.0945459
915.4724307,925.498379,907.3031399,919.5707822
919.5568812,925.7966003,914.0265339,921.4524361
920.5381831,925.7891601,911.0441881,914.1768963
914.1096469,923.7883219,910.4531255,919.4442629
919.1221231,970.2793476,917.8555301,964.848073
965.7000488,990.4695362,961.9017254,987.4895638
986.290053,1010.677781,975.0570148,1006.841645
1007.187483,1023.045586,992.0389725,1017.820189
1017.599932,1041.472182,1001.247214,1032.947377
1035.187831,1037.123341,1001.787804,1012.725208
1012.373641,1030.08337,1007.418119,1023.081942
1023.840108,1057.332127,1022.304668,1052.771497
1052.918754,1069.857586,1022.455652,1053.660945
1053.364426,1078.845847,938.9975471,986.3925919
986.5047703,1006.109084,951.8962882,995.1167857
995.532995,1019.86,988.3339047,1008.954009
1007.398962,1017.04,994.7752245,1003.06603
1003.491171,1021.41339,978.2717239,999.4201663
999.6760597,1021.595964,991.0763072,1011.241041
1012.334707,1016.077622,997.4912539,1012.583764
1012.368392,1043.290609,1009.291762,1037.159625
1036.710938,1063.092612,1034.180821,1056.46917
1056.625751,1072.77,1053.42406,1061.351368
1060.294902,1067.78,1045.691098,1052.670225
1052.594096,1097.229247,1044.764256,1089.015265
1088.834688,1131.910307,1081.849614,1129.218551
1128.917737,1140.530303,1105.439029,1128.099258
1128.542672,1195.655456,1123.616418,1185.892133
1184.846373,1218.358926,1110.816177,1185.277216
1185.118919,1189.763427,1129.418345,1154.304247
1153.706004,1187.764997,1132.631063,1179.304179
1179.657779,1200.057267,1172.605203,1196.577219
1196.633193,1214.67873,1179.413893,1191.026586
1191.339002,1233.338272,1171.11136,1230.452365
1231.058932,1284.426691,1214.134789,1259.531703
1259.685432,1294.147047,1256.205805,1289.475172
1288.986664,1293.593596,1236.692595,1266.602513
1266.749575,1278.604797,1246.446621,1277.233221
1275.308363,1288.053054,1267.950007,1282.755297
1282.697471,1286.104281,1169.316749,1233.352996
1233.122453,1245.575366,1143.90197,1149.163875
1152.116285,1207.931543,1134.598738,1191.948965
1192.223752,1326.336164,1009.643135,1114.440651
1112.433525,1199.094323,1105.690523,1176.482954
1176.917065,1238.806952,1170.266755,1227.564133
1229.087329,1247.663439,1211.76923,1240.348656
1240.869504,1259.542292,1224.108828,1244.787713
1244.622296,1261.770246,1242.951106,1258.232494
1259.666342,1262.706948,1125.958564,1170.023432
1170.567662,1171.442017,1066.568193,1072.105117
1071.854297,1102.31485,938.8252612,969.1311622
968.6527181,1063.170635,968.3070937,1022.999722
1021.940623,1054.994979,1010.694705,1039.608475
1039.320543,1120.88272,1035.472301,1115.508792
1115.368977,1115.939264,989.6246582,1039.72499
1040.457937,1054.008851,1016.272447,1031.342616
1031.410573,1033.835651,922.942829,935.2449323
935.21268,975.3528115,890.2874223,966.014686
967.7236786,1002.41533,945.3865575,965.8248589
968.7677625,1045.250844,957.6576659,1040.872638
1041.05255,1066.576756,1015.876514,1045.08148
1044.375349,1077.471018,1009.788752,1042.341322
1043.035066,1054.817142,1023.167483,1042.046912
1042.465,1088.771449,1040.217362,1080.471614
1080.570277,1107.784426,1069.583643,1091.429983
1090.975675,1116.604667,1077.175765,1103.154725
1103.424089,1161.578219,1100.869918,1149.522495
1150.266526,1161.932181,1124.34742,1144.91768
1144.705393,1147.707715,1113.865247,1134.580396
1133.726551,1205.583511,1132.811869,1193.015843
1191.773748,1205.795531,1176.939259,1193.388744
1193.603792,1201.048832,1170.769574,1184.893063
1186.216969,1222.091289,1173.927885,1210.612906
1212.414531,1224.480011,1201.620302,1212.211189
1214.084769,1237.504289,1202.09027,1226.115425
1227.300684,1232.909869,1210.468025,1217.789755
1218.167686,1227.453798,1148.471543,1178.665997
1178.30972,1203.930795,1162.71762,1181.660805
1180.969771,1207,1129.990325,1182.499267
1180.717458,1203.036133,1162.959686,1186.68454
1186.416046,1216.886263,1167.066559,1203.012653
1203.679421,1255.050665,1190.07524,1226.764594
1223.560973,1249.021177,1190.397758,1220.746076
1221.931497,1289.019889,1209.309827,1258.854272
1259.082673,1300.675742,1237.838118,1247.87203
1247.589456,1318.9,1210.663931,1280.635537
1272.981107,1346.147658,1231.120824,1278.718685
1305.381217,1343.294443,1235.867653,1277.969058
1284.217368,1319.630222,1254.508004,1294.015396
1300.599981,1353.365065,1273.012626,1291.407708
1293.356567,1375.757525,1290.05849,1361.019959
1342.493326,1388.500141,1303.043559,1341.164528
1339.215967,1387.256539,1324.185234,1368.925456
1369.333674,1401.180817,1328.313659,1381.858057
1391.713857,1476.443062,1352.181204,1421.618117
1421.631262,1513.982576,1407.894081,1480.686721
1479.2685,1539.004483,1445.11901,1528.565423
1528.416948,1649.446146,1457.137893,1558.667416
1552.857504,1627.298781,1506.506787,1529.987362
1532.279922,1590.0823,1526.881182,1564.284651
1566.602787,1606.737844,1526.21497,1580.271007
1578.380341,1682.735705,1570.284786,1673.669569
1678.120532,1785.319972,1639.750379,1715.760885
1715.958633,1798.174019,1692.657234,1785.94836
1788.419916,1887.101497,1759.581941,1836.918658
1836.785376,1842.824646,1650.917863,1700.37209
1699.400178,1799.420116,1606.317925,1790.065905
1788.061968,1836.812918,1759.846199,1805.025623
1806.093908,1814.491532,1693.395423,1730.889033
1731.423418,1777.485264,1675.988484,1746.558899
1746.841371,1857.805213,1714.153948,1812.543027
1812.097596,1958.115712,1788.412964,1886.925954
1891.365658,1973.522204,1876.401428,1964.036247
1966.848538,2047.204902,1951.407379,2032.832857
2031.443857,2097.377918,1987.688211,2032.987726
2035.318769,2263.401908,1990.081353,2099.840331
2097.457906,2264.608679,2091.16321,2260.259727
2259.746655,2474.841796,2259.007468,2421.706751
2421.952557,2766.924351,2241.342756,2314.340801
2317.197932,2622.173156,2051.0214,2263.500529
2267.511937,2337.682444,1867.469004,2052.668242
2061.720093,2320.256385,2057.971322,2165.249732
2168.49911,2350.420955,2089.963154,2269.15408
2266.149804,2329.1808,2124.34597,2178.566726
2190.619571,2327.117542,2130.427723,2286.150948
2286.113857,2461.907194,2281.306521,2400.213277
2401.43355,2486.503186,2360.180758,2484.640193
2484.459918,2592.288171,2433.184587,2542.925672
2542.961276,2553.546864,2463.336668,2516.870683
2507.490436,2695.145219,2502.39399,2694.778169
2694.518278,2923.455115,2688.365666,2871.697174
2874.883886,2884.083441,2613.563446,2680.073508
2682.167525,2808.534579,2607.76056,2801.546253
2802.596232,2857.379211,2785.272493,2812.023315
2811.457472,2914.088873,2789.29122,2881.237238
2880.290876,2969.3664,2842.950039,2959.130789
2958.159269,2987.977765,2453.442677,2649.391518
2647.901029,2785.50676,2619.747566,2702.655087
2708.636119,2785.818735,2325.916639,2448.540292
2449.859427,2503.364023,2095.476973,2414.512735
2412.526542,2522.415764,2300.841551,2480.595563
2480.388003,2669.848082,2415.872794,2629.181335
2631.778948,2657.215181,2448.821627,2505.722969
2507.758836,2595.740102,2484.59728,2588.556967
2590.738944,2778.699583,2583.313614,2730.070221
2727.916936,2777.826697,2586.431643,2643.446066
2644.298352,2723.191628,2588.52199,2685.9744
2686.66269,2730.988507,2668.724509,2683.337824
2683.306112,2716.669423,2504.882204,2550.616827
2551.679735,2625.055141,2426.33791,2492.420728
2495.292334,2547.062891,2275.001882,2411.443798
2410.46237,2566.408749,2268.357631,2562.075903
2562.177999,2594.711472,2452.499804,2553.095089
2552.95129,2581.522703,2487.604553,2519.112997
2517.263514,2554.997034,2435.607878,2449.051745
2449.026301,2503,2361.913694,2395.393977
2398.897966,2526.600783,2356.489755,2512.017006
2509.440031,2588.314461,2463.146026,2549.377813
2545.534199,2636.803605,2545.525407,2595.358847
2597.236366,2627.429078,2520.219775,2612.401142
2612.332521,2621.177377,2568.532457,2600.884055
2599.329841,2606.198181,2467.116652,2495.501134
2495.500843,2556.580386,2460.88759,2549.804642
2548.888594,2567.921093,2493.68295,2497.603827
2499.183145,2521.05175,2261.806296,2327.385122
2328.769838,2402.400459,2236.9107,2301.726863
2300.174347,2410.042975,2235.001332,2381.709724
2380.327101,2419.374234,2311.434277,2337.926064
2338.973867,2350.97556,2143.36208,2213.430182
2212.491736,2219.889607,1966.829652,1968.814034
1969.833028,2043.092496,1804.875444,1914.311995
1917.604959,2226.875513,1915.032796,2225.62912
2225.293663,2396.027625,2151.555828,2306.963441
2306.770446,2402.045172,2223.142445,2258.256138
2259.498414,2941.830328,2258.448606,2870.165354
2875.528201,2885.310252,2612.057324,2664.636075
2665.530423,2880.314516,2648.665686,2836.231958
2831.957867,2856.137898,2662.519934,2753.050284
2754.394704,2801.809375,2710.480276,2763.160188
2763.20295,2779.736777,2446.022611,2561.325962
2562.963354,2609.150369,2406.377517,2525.455266
2526.251805,2686.584043,2511.163969,2665.625946
2665.877643,2821.719274,2658.152672,2784.151118
2787.976528,2794.361,2672.859053,2704.00568
2705.456955,2757.942706,2597.348897,2748.590776
2750.840769,2898.945025,2702.281958,2863.816876
2867.111183,2932.490713,2632.49729,2727.416392
2731.411863,2757.053555,2644.599751,2698.104646
2698.927164,2805.483805,2696.397701,2792.401001
2792.010317,2875.398265,2762.289139,2850.22
2870.397108,3339.307993,2870.397108,3272.153586
3268.232074,3306.71067,3150.8,3229.273388
3226.063138,3425.41388,3181.63199,3391.901072
3391.562975,3486.61058,3341.153282,3418.651295
3417.333514,3426.941199,3238.109314,3346.885211
3346.589383,3484.812623,3315.581195,3418.037901
3418.618273,3707.495067,3399.745994,3650.094365
3651.299811,3964.986958,3604.965459,3868.538877
3867.088006,4186.404146,3840.277211,4061.881673
4061.019185,4330.642851,3968.407693,4322.524896
4324.189496,4430.63966,3819.265408,4158.039867
4157.185446,4395.061968,3934.478189,4382.393054
4378.51836,4485.077483,4180.721107,4270.144215
4272.633898,4357.592621,3965.285331,4099.117402
4099.242094,4187.398247,3942.967816,4139.137473
4135.539238,4179.348712,4022.238052,4058.614596
4055.690879,4091.293524,3955.513002,3996.326745
3996.378495,4142.693235,3600.180601,4089.40153
4089.797858,4255.407499,4059.6509,4134.466088
4138.574468,4358.980659,4100.483754,4314.632891
4318.31187,4457.474461,4282.36892,4357.060549
4355.059802,4369.293947,4248.512693,4336.611707
4343.305251,4399.307536,4309.497322,4334.482418
4336.543945,4396.740065,4181.651251,4382.246358
4382.664199,4646.683878,4338.78218,4591.273628
4588.709259,4638.743821,4482.44419,4576.264011
4576.608708,4761.162552,4573.650824,4734.528492
4734.454583,4929.615165,4683.304262,4920.33463
4923.317903,4974.334395,4461.930677,4592.42732
4589.828451,4736.165053,4406.86101,4622.309814
4617.699075,4625.282051,4097.806895,4308.141802
4287.962449,4490.791926,4025.186775,4407.913401
4407.556179,4659.147918,4397.993852,4609.829497
4604.477479,4690.522982,4479.870511,4627.734907
4632.5311,4691.274697,4127.131215,4328.007544
4330.257099,4408.609274,4179.844932,4325.926873
4320.917175,4340.653157,4031.445596,4246.066835
4242.865881,4375.621867,4119.149992,4213.759911
4210.031527,4378.612067,4070.120091,4157.706226
4159.339611,4168.330837,3734.396832,3859.83666
3856.719548,3924.034713,3211.468379,3237.625677
3238.406058,3829.170541,2970.10649,3712.576733
3711.564397,3893.900874,3556.332131,3690.87732
3697.25216,3793.189634,3474.616226,3680.282468
3674.655933,4120.938459,3672.102927,4094.146069
4094.67615,4115.00618,3843.605886,3900.174138
3900.847141,4045.935252,3834.14623,3870.115725
3870.986103,3904.602595,3569.07156,3605.076662
3607.37873,3754.175257,3503.003507,3607.990935
3605.724309,3813.933102,3559.494258,3782.574596
3782.29156,3784.660699,3623.833941,3658.570619
3663.340865,3968.886652,3659.614171,3925.658975
3925.915942,3976.063687,3848.928522,3883.544927
3883.54847,4228.650107,3876.534509,4204.812711
4204.79026,4269.883171,4087.705009,4188.279018
4188.491123,4231.508623,4022.530195,4164.244866
4164.43838,4376.252996,4154.215893,4353.732122
4355.086695,4406.187906,4248.822365,4393.14748
4392.347887,4472.174342,4360.314539,4393.075478
4393.172485,4431.30052,4228.846997,4310.027428
4309.611292,4351.027879,4176.167047,4214.449797
4214.090351,4364.536785,4137.470027,4312.546418
4314.113256,4419.148929,4289.536815,4369.856616
4368.358783,4473.248101,4314.71238,4427.598783
4426.980118,4618.476953,4412.296529,4604.119865
4605.682575,4874.172846,4550.408437,4773.167744
4772.171432,4928.518595,4708.846024,4761.455658
4762.759813,4871.239288,4712.663412,4819.416821
4819.273038,5441.896009,4810.818602,5435.651676
5435.830747,5886.262631,5384.875573,5635.250094
5634.604103,5837.60175,5563.937555,5818.697129
5818.643289,5861.263622,5445.294235,5700.936323
5697.62071,5791.592734,5573.201789,5749.403065
5752.551605,5765.373705,5519.931514,5599.770652
5597.892802,5602.300509,5110.070068,5575.494977
5570.852368,5737.746478,5513.589679,5697.145362
5698.011709,6075.637803,5605.418254,5986.716296
5984.780527,6185.350176,5878.033232,6011.491942
6010.565246,6072.314097,5723.929542,5983.366009
5983.607009,6053.14791,5636.744303,5905.028809
5906.917948,5907.798826,5465.27479,5516.320903
5515.280879,5753.184898,5371.768715,5734.17077
5734.822553,5974.644283,5684.576884,5890.120604
5889.772621,6008.621124,5688.097925,5767.756932
5767.334164,5875.184914,5657.886374,5730.31149
5729.082676,6300.69421,5677.672344,6144.266467
6143.760115,6227.517049,6017.568821,6127.426814
6127.43509,6468.119675,6084.401196,6445.793635
6445.223964,6750.01635,6351.098129,6749.401855
6747.450951,7348.119881,6735.192426,7028.69695
7028.759288,7453.687348,6936.321273,7148.779988
7150.384793,7509.270241,6962.66516,7379.004584
7378.498207,7600.430554,7284.032608,7379.01655
7373.023056,7432.36136,6929.822919,6962.872245
6960.355488,7227.53885,6956.669595,7111.114407
7111.496131,7889.170178,7003.125363,7450.623245
7450.949709,7461.970529,7043.806442,7134.029029
7133.017497,7336.607249,6395.687256,6553.485767
6554.055354,6819.858911,6174.959006,6321.929562
6326.601964,6496.970042,5459.004571,5844.58325
5836.728186,6743.836537,5804.439628,6513.880014
6513.859146,6724.301771,6405.824027,6605.322198
6605.467217,7329.986629,6604.473405,7276.745983
7277.321905,7978.630138,7104.567005,7835.118064
7840.560584,7997.584114,7516.566223,7683.86853
7681.90212,7856.896528,7436.482478,7770.706389
7774.020492,8099.525898,7663.470594,8032.344308
8042.261081,8299.20463,7927.527848,8232.329401
8237.559929,8368.486357,7783.543148,8082.908769
8098.018164,8303.890779,8055.110554,8229.965522
8236.203582,8270.244189,7986.095398,7995.583885
7996.915957,8333.187534,7875.500574,8182.951143
8182.623565,8769.079019,8133.400045,8743.975307
8746.525813,9500.78476,8723.005006,9293.867509
9296.149432,9742.059962,9288.7379,9724.349004
9724.178651,9985.012097,9616.962938,9901.062465
9889.979379,11402.84068,8921.565119,9807.084706
9802.726782,10662.29175,8985.781404,9951.16099
9944.17955,10948.7152,9401.506079,10868.58292
10865.50454,11174.63836,10688.90788,10893.0108
10884.72723,11838.75736,10485.66428,11224.35941
11205.84564,11618.16762,10828.67005,11617.24523
11614.84476,11907.59166,11450.91749,11656.2033
11653.65321,13844.65829,11647.96009,13719.13555
13728.81664,17517.92233,13332.92099,17492.21722
17520.52573,18051.42821,13954.57278,16152.80465
16020.18589,16442.35809,13117.83714,15009.2573
15004.28111,15866.47467,13034.45898,15025.6959
15031.43532,17433.26805,14992.69321,16743.14896
16755.91882,17573.65417,16256.42705,17089.45777
17086.84437,17562.72737,15645.40417,16293.1822
16281.50481,16960.92943,16029.47259,16486.55229
16490.35304,18017.89329,16449.78333,17621.86527
17627.943,19632.03806,17375.67099,19385.69154
19404.84494,19878.52328,18745.94235,19067.9617
19133.64941,19253.68901,18039.25202,18966.99816
18963.32874,19026.7454,16809.8488,17626.01649
17626.45426,17869.44478,15381.68946,16499.85839
16497.01814,17322.87577,14836.74271,15614.55674
15569.68215,15793.21457,10915.34789,13793.0334
13829.17408,15630.29307,13426.57353,14483.41954
14574.60391,14619.11469,12269.04845,13912.08678
13946.05746,14553.011,13091.87036,13870.17719
13884.46722,16132.81742,13754.65911,15785.00062
15764.36408,16558.80186,14536.59944,15469.55191
15469.33275,15527.4452,13479.33029,14458.03093
14453.0668,15149.60723,13955.51293,14478.41718
14439.39045,14551.84275,12029.71234,12591.51413
12589.77702,14300.02656,12408.06426,13930.57539
13859.39673,14027.35998,12924.62866,13476.73008
13483.11178,15406.25169,12925.26275,14810.38057
14811.86289,15481.55142,14565.82326,15155.52636
15154.87021,15466.90324,14199.77173,15234.30888
15223.60949,17153.58117,14832.27444,17002.02645
17005.1167,17270.77552,16229.84917,17161.25163
17187.76677,17218.13342,15840.3042,16247.13935
16182.36194,16386.86431,13748.65661,15004.6254
15025.78928,15437.18251,14215.32041,14521.28451
14495.86268,14941.99461,13450.85308,14929.54155
14919.64204,14990.74119,12654.87944,13334.86053
13338.61872,14195.56598,12820.35904,13843.29284
13838.20653,14635.65824,13770.36491,14258.65386
14216.92358,14415.26684,12996.66446,13614.67891
13635.05862,14356.59342,13393.12509,13621.01442
13594.46877,13622.33544,9890.041669,11304.92326
11322.38911,11827.67225,9189.15591,11157.96518
11143.479,12083.88247,10637.64456,11198.86334
11214.25322,12065.64271,10839.99652,11566.11395
11564.77474,13066.05434,11520.31625,12814.65535
12762.04498,12810.37564,11075.52472,11557.43234
11537.2427,11942.05399,10020.85552,10812.08188
10814.54144,11425.1886,9947.970358,10830.97887
10855.90875,11552.9355,10488.30776,11397.84775
11400.16836,11756.12924,10887.32326,11159.99785
11161.22882,11657.44683,10295.79339,11082.76905
11088.84386,11617.35615,10831.24642,11422.21864
11428.8062,12035.79188,11347.52205,11683.69723
11721.358,11821.33815,11022.33998,11174.17268
11177.21991,11218.0613,9803.576654,10058.1271
10054.81293,10366.97855,9629.649367,10171.35659
10182.54453,10252.19501,8620.707654,9072.385975
9085.998528,9138.467498,7706.736895,8839.70884
8856.837045,9464.01068,8147.223889,9202.169507
9199.440992,9362.462511,7833.597292,8164.310183
8168.87733,8357.743635,6572.684776,6884.774582
6885.017162,7941.688798,5946.014496,7694.474081
7693.414728,8603.579922,7190.978439,7586.621006
7570.721777,8644.19074,7563.799696,8244.598941
8241.167388,8731.814429,7754.201624,8684.27867
8684.033078,9078.08065,8163.035992,8554.148646
8553.205867,8560.554462,7827.501867,8070.912826
8075.716801,8985.123498,8068.1136,8896.085515
8891.017777,8937.628884,8359.58592,8527.66899
8527.97598,9499.864398,8521.547145,9470.036772
9471.548917,10233.20654,9343.617151,10025.4965
10052.72181,10305.24111,9701.910937,10181.35084
10179.9982,11121.27099,10063.59384,11093.28163
11078.02809,11291.17024,10147.67939,10416.27024
10391.69938,11268.51896,10337.47369,11172.53796
11170.51668,11786.89167,11079.37502,11224.11396
11217.54919,11286.81905,10229.04668,10458.13029
10461.19985,10940.68316,9716.531916,9832.889729
9823.928285,10421.05604,9585.863818,10147.88089
10148.24121,10510.99092,9367.586773,9688.772728
9666.405908,9858.859589,9301.499566,9586.990392
9589.560459,10450.25369,9376.61623,10318.38194
10317.30702,10877.52628,10132.56355,10576.47991
10599.02193,11080.27995,10275.64636,10319.60703
10320.75437,11087.01848,10228.79517,10910.96854
10913.81371,11190.22476,10775.19093,11022.62321
11030.73504,11526.28093,11013.75414,11445.7151
11448.03179,11546.22533,11058.55057,11500.29757
11499.32613,11681.85202,11376.02499,11437.24111
11454.72496,11460.72791,10568.84944,10719.85431
10714.21981,10898.68823,9421.727261,9915.891196
9893.850863,10122.70025,9066.513143,9294.538788
9299.095576,9415.272128,8359.983592,9235.449074
9245.65715,9506.465432,8687.133529,8781.893804
8780.469227,9742.319901,8453.191237,9533.732218
9535.819002,9895.075654,8774.331991,9125.621639
9123.896516,9476.495505,8835.561404,9145.812706
9165.688552,9398.365055,7909.377184,8180.018853
8196.781186,8421.124145,7667.224824,8252.63704
8267.325412,8607.493029,7893.254874,8260.213569
8274.477652,8358.41858,7722.586553,7851.23262
7855.218929,8294.453557,7278.51238,8183.190401
8188.657178,8727.343031,8098.263101,8602.762551
8594.307122,9040.684851,8313.4994,8909.629927
8908.953167,9178.746331,8758.447758,8894.790342
8894.288041,9094.878379,8480.781676,8714.821925
8710.372766,8920.989026,8273.632737,8913.735421
8926.142006,9030.015413,8483.134589,8537.209105
8527.747879,8677.153681,8363.361977,8458.974515
8449.810762,8501.570352,7847.684677,8143.47749
8144.873027,8216.625347,7734.867359,7793.287291
7789.116232,8108.218431,7733.961645,7941.69961
7938.413904,7968.739742,6899.035802,7095.258999
7095.416043,7274.860654,6562.313893,6828.216991
6841.214809,7218.792927,6785.190948,6919.232968
6934.985421,7037.437291,6432.798901,6815.33456
6815.641901,7116.314119,6772.905905,7053.948973
7053.908582,7519.552325,7011.784417,7409.932441
7412.76643,7423.08151,6692.082353,6791.456543
6793.934248,6923.119158,6568.764471,6768.486969
6771.030581,6852.824164,6502.599407,6610.311743
6610.669274,7085.708474,6595.537878,6897.637344
6890.475517,7112.713498,6884.407216,7013.67038
7023.56261,7184.012699,6613.190625,6769.453577
6768.947906,6893.77795,6652.966333,6835.937309
6832.934579,6992.37235,6795.200355,6946.605295
6943.704004,8092.498586,6754.765763,7915.506851
7915.940691,8233.036626,7740.337124,7881.466288
7877.343628,8190.106316,7821.535959,8002.766526
8001.486413,8422.072319,7996.98233,8354.775021
8356.566526,8412.497658,7894.892904,8056.633494
8055.846808,8169.441629,7821.157719,7887.6504
7885.961114,8232.800957,7870.299599,8167.293585
8167.915639,8297.524807,8097.500131,8276.953514
8272.552715,8936.034285,8204.368163,8870.554373
8867.090081,9054.83715,8609.002195,8919.356299
8919.221755,9040.060301,8754.405249,8807.876979
