Open,High,Low,Close
0.32993,0.34418,0.32929,0.33895
0.33897,0.3621,0.33284,0.35778
0.35776,0.38279,0.35759,0.37356
0.37355,0.43736,0.369,0.427
0.42687,0.432,0.39307,0.41259
0.41258,0.4695,0.40042,0.46283
0.46283,0.49659,0.40155,0.45089
0.45112,0.45461,0.42096,0.44904
0.44913,0.4753,0.407,0.42818
0.42806,0.44637,0.42033,0.43204
0.43195,0.47443,0.42922,0.46928
0.46943,0.48364,0.436,0.44611
0.44592,0.466,0.43232,0.46037
0.4602,0.46701,0.448,0.45602
0.4559,0.49399,0.45573,0.4865
0.48666,0.55524,0.47812,0.52654
0.52656,0.55067,0.517,0.54047
0.54049,0.61984,0.53272,0.61579
0.61562,0.64833,0.57319,0.63776
0.63772,0.78068,0.63286,0.69657
0.69657,0.72386,0.56777,0.63115
0.63096,0.69389,0.59146,0.67198
0.67184,0.74954,0.64691,0.73287
0.73287,0.747,0.65684,0.694
0.69399,0.70926,0.61453,0.63929
0.6393,0.68992,0.62,0.68077
0.68065,0.71,0.65928,0.69582
0.69592,0.725,0.65809,0.70628
0.70621,0.71885,0.6489,0.65801
0.65802,0.66643,0.58405,0.63022
0.63024,0.652,0.526,0.56448
0.56442,0.58,0.5,0.51019
0.51076,0.5634,0.47,0.52988
0.52954,0.54799,0.49211,0.51137
0.5121,0.52271,0.456,0.481
0.48089,0.548,0.48039,0.53654
0.53649,0.58669,0.52,0.54315
0.54316,0.569,0.5381,0.54281
0.54257,0.54489,0.50345,0.52545
0.52544,0.551,0.515,0.51731
0.51737,0.545,0.515,0.53986
0.53984,0.56244,0.53532,0.5623
0.5625,0.57687,0.5476,0.55781
0.5579,0.55963,0.5387,0.55175
0.55184,0.56475,0.5415,0.56316
0.56317,0.63,0.55622,0.62958
0.62958,0.64888,0.60812,0.63724
0.63729,0.63948,0.6105,0.62579
0.62573,0.63081,0.58285,0.61578
0.61569,0.63069,0.60109,0.62604
0.62603,0.637,0.615,0.62144
0.62139,0.62737,0.60501,0.61818
0.61816,0.6185,0.584,0.59301
0.59301,0.61974,0.59123,0.60543
0.60543,0.64687,0.60502,0.62927
0.62941,0.63595,0.62102,0.62517
0.625,0.6275,0.59881,0.6237
0.62385,0.6791,0.61277,0.63791
0.63786,0.66508,0.63205,0.64026
0.64015,0.67608,0.63426,0.66417
0.66378,0.66938,0.64786,0.65175
0.6516,0.66562,0.64359,0.66196
0.662,0.681,0.63204,0.65621
0.65597,0.65686,0.56401,0.63753
0.6374,0.6436,0.61,0.62595
0.62601,0.63711,0.6054,0.61088
0.6113,0.622,0.6,0.61169
0.61172,0.62829,0.59455,0.62722
0.62722,0.63028,0.61452,0.6246
0.62466,0.62473,0.60723,0.61264
0.61268,0.62,0.59959,0.61836
0.6182,0.6368,0.6138,0.62972
0.62969,0.63806,0.61625,0.62185
0.62175,0.62641,0.6149,0.62306
0.62306,0.63413,0.62,0.62943
0.62943,0.63624,0.62222,0.634
0.63419,0.6418,0.62561,0.63045
0.63026,0.63188,0.625,0.63046
0.63046,0.6342,0.60786,0.61101
0.61101,0.6201,0.60696,0.61662
0.61656,0.62716,0.58676,0.59056
0.59031,0.60333,0.5831,0.5915
0.59149,0.59149,0.55805,0.57674
0.57674,0.57698,0.54253,0.55367
0.55355,0.57363,0.54833,0.57159
0.57161,0.5891,0.57023,0.57957
0.5797,0.59628,0.57967,0.58726
0.58722,0.59309,0.574,0.58338
0.58337,0.58969,0.57828,0.58498
0.5849,0.58561,0.57556,0.58517
0.58516,0.62801,0.5849,0.60914
0.60917,0.61635,0.60499,0.61371
0.61378,0.61579,0.59052,0.60334
0.60321,0.60356,0.57907,0.59519
0.59526,0.614,0.59433,0.60683
0.60684,0.626,0.606,0.62107
0.62096,0.624,0.608,0.61563
0.61567,0.61999,0.61124,0.61822
0.61822,0.61909,0.6001,0.60251
0.60256,0.61495,0.60093,0.61282
0.61289,0.61662,0.59084,0.59821
0.59821,0.611,0.5954,0.60818
0.60822,0.61048,0.60171,0.604
0.604,0.61,0.6021,0.60232
0.60232,0.60433,0.57644,0.58766
0.58769,0.597,0.57667,0.58554
0.58553,0.59234,0.5785,0.57857
0.57859,0.57861,0.55,0.5589
0.55897,0.56474,0.54563,0.55936
0.55942,0.55983,0.52208,0.52783
0.52805,0.55359,0.50383,0.54939
0.54951,0.56416,0.54195,0.55012
0.55018,0.55921,0.53875,0.55306
0.55306,0.60544,0.55306,0.58265
0.58284,0.58758,0.56538,0.5742
0.57447,0.58313,0.56399,0.57418
0.57416,0.585,0.55847,0.56577
0.56576,0.57374,0.55318,0.56922
0.56921,0.58034,0.56757,0.57929
0.57926,0.58848,0.57,0.57267
0.57267,0.57473,0.54453,0.56052
0.56047,0.56227,0.54927,0.55526
0.55516,0.56338,0.52594,0.53591
0.53591,0.56147,0.53406,0.56019
0.5602,0.58489,0.54525,0.56932
0.56932,0.58697,0.53211,0.54945
0.54847,0.55102,0.48692,0.53573
0.53562,0.5375,0.52265,0.53152
0.53139,0.53469,0.509,0.5185
0.5186,0.52537,0.48521,0.50885
0.50883,0.50985,0.4912,0.50837
0.50837,0.52182,0.50127,0.50658
0.50658,0.50998,0.4855,0.4878
0.48782,0.50999,0.48685,0.50562
0.50567,0.52,0.50551,0.51112
0.51135,0.5278,0.5094,0.51796
0.51797,0.52705,0.51559,0.51833
0.51823,0.51827,0.50056,0.51365
0.51366,0.51852,0.50222,0.51313
0.51314,0.51592,0.50374,0.50689
0.50689,0.50945,0.49137,0.49666
0.49666,0.5043,0.493,0.49866
0.49862,0.49884,0.48901,0.49303
0.49309,0.504,0.48971,0.4974
0.49737,0.50715,0.49732,0.50097
0.50098,0.50116,0.48902,0.49314
0.49312,0.49399,0.47763,0.48386
0.48386,0.48585,0.4665,0.47288
0.4729,0.48405,0.4666,0.48337
0.48337,0.48422,0.46433,0.46793
0.46793,0.46855,0.43722,0.44499
0.44499,0.46275,0.4418,0.45595
0.45595,0.46033,0.44874,0.45656
0.45657,0.52,0.4534,0.50306
0.50307,0.53099,0.50281,0.51642
0.51651,0.57477,0.51281,0.56941
0.56938,0.584,0.5466,0.54781
0.548,0.571,0.54731,0.55824
0.5583,0.57603,0.5358,0.56731
0.56717,0.60988,0.5593,0.60739
0.60739,0.65852,0.57316,0.6004
0.60001,0.61134,0.5619,0.5769
0.57685,0.61346,0.55101,0.58996
0.58995,0.59876,0.57698,0.59393
0.59394,0.60754,0.57588,0.585
0.58501,0.59186,0.55623,0.56327
0.56354,0.575,0.55472,0.56666
0.56663,0.58879,0.55773,0.58337
0.58335,0.5859,0.56588,0.57255
0.57255,0.57654,0.56654,0.56928
0.56932,0.58726,0.5681,0.57494
0.57519,0.59447,0.57517,0.58942
0.58936,0.60377,0.58175,0.58613
0.586,0.59415,0.57367,0.57666
0.57692,0.57693,0.56493,0.56984
0.5699,0.58075,0.56345,0.57977
0.57973,0.58658,0.57383,0.57811
0.57808,0.582,0.56675,0.57825
0.57815,0.57877,0.565,0.57324
0.57323,0.5842,0.5287,0.55586
0.55576,0.56935,0.54713,0.56182
0.56195,0.56773,0.55516,0.56248
0.56249,0.56582,0.5175,0.52614
0.52614,0.52707,0.49825,0.52292
0.52254,0.52969,0.51466,0.51856
0.5188,0.53096,0.51123,0.51445
0.51469,0.52213,0.47619,0.48092
0.48092,0.49087,0.458,0.46535
0.46543,0.49121,0.4508,0.48579
0.48576,0.49896,0.47568,0.48023
0.48036,0.4858,0.4625,0.47117
0.47122,0.488,0.40215,0.44642
0.44636,0.44842,0.40292,0.41608
0.41607,0.41608,0.34,0.35734
0.35728,0.378,0.3033,0.32729
0.3272,0.37247,0.31011,0.31453
0.31451,0.3272,0.297,0.3119
0.3119,0.31541,0.21164,0.2605
0.2605,0.30538,0.25,0.27255
0.27266,0.27887,0.24003,0.26036
0.26024,0.28298,0.257,0.27193
0.27191,0.288,0.2652,0.27193
0.27198,0.27428,0.24803,0.2584
0.25847,0.3778,0.25355,0.33863
0.33865,0.35809,0.32329,0.33048
0.33049,0.35383,0.32591,0.34846
0.34846,0.3855,0.34,0.3804
0.38035,0.38275,0.34112,0.35591
0.3558,0.37989,0.2797,0.34459
0.34459,0.34764,0.3011,0.31768
0.3179,0.32428,0.30173,0.31937
0.31933,0.32049,0.30356,0.30991
0.30999,0.3133,0.28923,0.3027
0.30276,0.30999,0.29256,0.29529
0.29529,0.32723,0.28303,0.29847
0.29847,0.3055,0.28852,0.29481
0.29484,0.3034,0.29003,0.29776
0.29786,0.30337,0.29363,0.29657
0.2966,0.29802,0.27,0.27706
0.27706,0.30104,0.266,0.29616
0.29614,0.312,0.28964,0.29557
0.2955,0.29562,0.27622,0.28407
0.28401,0.28741,0.27808,0.2824
0.28243,0.287,0.27838,0.28515
0.28523,0.31,0.28048,0.29734
0.29734,0.29841,0.28665,0.28898
0.28898,0.29285,0.275,0.28532
0.28536,0.28579,0.2341,0.24845
0.24832,0.24888,0.22,0.22066
0.22065,0.23499,0.22,0.22696
0.22691,0.22911,0.1888,0.20007
0.20017,0.205,0.1781,0.1792
0.17925,0.25167,0.17351,0.22154
0.22143,0.23,0.205,0.22142
0.22142,0.22351,0.19186,0.20084
0.20082,0.21502,0.193,0.20186
0.20186,0.22387,0.20069,0.21536
0.21534,0.23463,0.20824,0.23115
0.23112,0.23665,0.20816,0.21422
0.21426,0.2205,0.1995,0.21138
0.21133,0.21926,0.20521,0.21469
0.21474,0.22,0.21011,0.21711
0.21712,0.22949,0.2133,0.22075
0.22061,0.22435,0.20797,0.21538
0.21539,0.22292,0.21377,0.2191
0.21911,0.22863,0.2174,0.21959
0.21953,0.22901,0.216,0.2273
0.2273,0.25,0.22564,0.22976
0.22971,0.24231,0.22577,0.23732
0.23736,0.2446,0.23139,0.24282
0.24289,0.25,0.22888,0.23371
0.23382,0.241,0.23243,0.23746
0.2374,0.23823,0.23078,0.23461
0.23461,0.2364,0.23234,0.23337
0.23347,0.23423,0.2215,0.22761
0.2276,0.2335,0.22569,0.22875
0.22881,0.22881,0.215,0.22079
0.22084,0.2292,0.21084,0.22064
0.22064,0.22349,0.21718,0.22133
0.22136,0.22523,0.215,0.21789
0.21785,0.22648,0.216,0.22102
0.22105,0.22499,0.2171,0.221
0.221,0.23852,0.21913,0.22509
0.22508,0.2295,0.22282,0.2254
0.2254,0.2355,0.2225,0.23255
0.23259,0.26091,0.23011,0.23995
0.24001,0.24531,0.218,0.23166
0.23157,0.23499,0.2254,0.23383
0.23387,0.24077,0.22765,0.23148
0.23149,0.23781,0.2282,0.23565
0.23568,0.24,0.22694,0.22782
0.22775,0.23172,0.22501,0.22977
0.22977,0.24269,0.22973,0.23811
0.23812,0.23933,0.21774,0.2271
0.2271,0.22958,0.2215,0.22502
0.22502,0.22727,0.22208,0.22573
0.22577,0.2353,0.22139,0.22488
0.22486,0.22979,0.22443,0.22705
0.22704,0.23346,0.2244,0.22751
0.22752,0.2745,0.22685,0.24658
0.24658,0.25745,0.23837,0.24765
0.2476,0.2553,0.23613,0.24854
0.24856,0.27872,0.2453,0.27735
0.27734,0.31889,0.27523,0.28841
0.28844,0.36232,0.27575,0.35797
0.3584,0.361,0.32315,0.33627
0.33621,0.37,0.28856,0.32675
0.327,0.3458,0.30958,0.32389
0.32389,0.3467,0.28487,0.30325
0.3034,0.32542,0.29544,0.3214
0.32132,0.34499,0.31531,0.32858
0.32862,0.3314,0.30261,0.31283
0.31285,0.32172,0.30389,0.31028
0.31036,0.32397,0.29692,0.32032
0.32049,0.32768,0.30523,0.32213
0.32219,0.3225,0.30856,0.31792
0.31792,0.332,0.31348,0.32285
0.32291,0.3298,0.31623,0.3222
0.32224,0.329,0.31429,0.32734
0.32739,0.3395,0.32092,0.32419
0.32419,0.33982,0.32407,0.33205
0.33193,0.368,0.3245,0.35327
0.35326,0.3586,0.3151,0.32132
0.32149,0.33744,0.3159,0.32691
0.32691,0.33044,0.30956,0.3117
0.31186,0.31972,0.28708,0.31491
0.31487,0.31627,0.25343,0.27491
0.27501,0.285,0.26204,0.27969
0.27977,0.29991,0.27767,0.28344
0.28384,0.28915,0.26063,0.2666
0.26658,0.2816,0.25847,0.27538
0.27546,0.29,0.27034,0.28743
0.28742,0.305,0.27957,0.303
0.30312,0.31003,0.29571,0.30442
0.30424,0.30585,0.28737,0.29355
0.29353,0.29993,0.27743,0.28548
0.28547,0.30412,0.2854,0.29256
0.29274,0.30027,0.2861,0.29254
0.29241,0.297,0.2848,0.29328
0.2933,0.29962,0.28768,0.29813
0.29814,0.3055,0.29398,0.29895
0.29887,0.30268,0.29557,0.29955
0.29973,0.30629,0.29753,0.30272
0.30272,0.31,0.2995,0.30582
0.3057,0.309,0.28334,0.29061
0.29051,0.29962,0.28933,0.29762
0.29763,0.2993,0.29266,0.29524
0.29519,0.30001,0.2905,0.29717
0.29717,0.30495,0.29552,0.29677
0.29676,0.29815,0.2905,0.29642
0.29648,0.30337,0.29415,0.29611
0.29613,0.29683,0.28868,0.29341
0.29344,0.29446,0.29019,0.29135
0.29127,0.29168,0.2721,0.27388
0.27402,0.2808,0.261,0.27469
0.27453,0.2815,0.27151,0.27991
0.27987,0.28666,0.27798,0.27933
0.27934,0.28216,0.27572,0.28132
0.28139,0.29488,0.28,0.29187
0.29191,0.29666,0.28401,0.28783
0.28785,0.29128,0.27844,0.28367
0.28366,0.28569,0.27503,0.27924
0.2792,0.28572,0.27559,0.28157
0.28159,0.28302,0.27183,0.27322
0.27322,0.27554,0.26846,0.27503
0.27508,0.27872,0.27153,0.27659
0.27665,0.27918,0.27421,0.27511
0.27514,0.28201,0.27514,0.27746
0.27741,0.27895,0.27144,0.27295
0.27299,0.27847,0.272,0.2777
0.2777,0.28874,0.277,0.28408
0.28409,0.28875,0.28136,0.28411
0.28411,0.2866,0.27776,0.28176
0.28176,0.28638,0.28079,0.28528
0.28529,0.29471,0.28396,0.29111
0.29117,0.33,0.28827,0.30635
0.30629,0.31028,0.2955,0.30203
0.30216,0.31164,0.3009,0.30792
0.30793,0.31071,0.2955,0.29978
0.29977,0.3057,0.293,0.29396
0.29395,0.2994,0.28263,0.28555
0.28558,0.31184,0.28245,0.29746
0.29745,0.30068,0.28,0.2848
0.28482,0.2909,0.28135,0.28467
0.28471,0.29244,0.28033,0.29117
0.29115,0.2979,0.28903,0.29539
0.29553,0.30797,0.28787,0.2945
0.2945,0.3016,0.29018,0.29601
0.29586,0.29617,0.28103,0.28305
0.28304,0.28466,0.27333,0.27551
0.2755,0.28122,0.26555,0.27764
0.27761,0.27917,0.25992,0.26802
0.26786,0.26867,0.24021,0.26735
0.2673,0.27179,0.26149,0.26421
0.26421,0.27363,0.26051,0.27085
0.27098,0.27778,0.2683,0.27401
0.27402,0.27626,0.271,0.27563
0.27567,0.27826,0.2689,0.27217
0.27216,0.28356,0.27002,0.27718
0.27717,0.27976,0.27525,0.27933
0.27933,0.28032,0.26601,0.2678
0.26776,0.27245,0.26545,0.27101
0.271,0.2744,0.26927,0.27297
0.27296,0.27342,0.27,0.27167
0.27169,0.27555,0.26831,0.27526
0.2753,0.27798,0.273,0.27496
0.27491,0.2765,0.27273,0.2761
0.27608,0.27674,0.27104,0.27225
0.27227,0.27491,0.26804,0.27071
0.27054,0.27437,0.2701,0.27339
0.27335,0.28138,0.27297,0.27956
0.27957,0.28069,0.27634,0.27815
0.27815,0.27843,0.2719,0.27479
0.27485,0.285,0.27395,0.27794
0.27793,0.27976,0.27074,0.27259
0.27257,0.27403,0.26679,0.26757
0.26751,0.27095,0.26295,0.26384
0.26387,0.26841,0.26327,0.26602
0.26601,0.27092,0.26377,0.26542
0.26541,0.2662,0.258,0.26266
0.26268,0.26797,0.26012,0.26672
0.26677,0.26956,0.26507,0.26834
0.26837,0.26871,0.26378,0.26458
0.26456,0.26591,0.25969,0.26342
0.2634,0.26353,0.2519,0.25207
0.2521,0.25753,0.24388,0.25251
0.25247,0.25469,0.24627,0.25294
0.25288,0.25677,0.24932,0.25039
0.25058,0.257,0.24699,0.25582
0.25584,0.26071,0.25441,0.25716
0.25713,0.25899,0.25405,0.2574
0.2574,0.2648,0.25657,0.2634
0.2634,0.2653,0.25795,0.26024
0.26024,0.27,0.25952,0.26407
0.26413,0.27223,0.26171,0.26359
0.26358,0.31724,0.25915,0.27814
0.27816,0.2886,0.27501,0.28411
0.2841,0.2987,0.28,0.2872
0.28718,0.2929,0.27814,0.28287
0.28265,0.28992,0.2805,0.2829
0.2829,0.30738,0.278,0.28452
0.28447,0.29693,0.28321,0.29307
0.29305,0.33874,0.29291,0.31734
0.31734,0.38235,0.31338,0.38196
0.38195,0.5178,0.36,0.41425
0.41425,0.47499,0.37174,0.44372
0.44369,0.44858,0.385,0.39612
0.39598,0.461,0.39517,0.44202
0.44207,0.51,0.427,0.49208
0.49207,0.50922,0.42666,0.47778
0.47778,0.48597,0.439,0.47042
0.47033,0.4995,0.45445,0.49507
0.49516,0.58,0.46,0.5545
0.55444,0.63396,0.545,0.6278
0.62784,0.755,0.556,0.61516
0.61516,0.65,0.39719,0.42235
0.42245,0.43425,0.36666,0.39209
0.39209,0.4238,0.35928,0.37106
0.37123,0.396,0.3401,0.37236
0.37239,0.38924,0.35644,0.36395
0.36408,0.41123,0.36377,0.39106
0.39106,0.40466,0.37555,0.38061
0.38087,0.38456,0.36613,0.37893
0.37895,0.37908,0.3567,0.37254
0.37254,0.39785,0.37254,0.38122
0.38114,0.38774,0.37633,0.38293
0.38298,0.38865,0.37309,0.37522
0.37522,0.38426,0.37285,0.37703
0.37712,0.419,0.37657,0.39316
0.39318,0.39903,0.38235,0.39721
0.39721,0.39857,0.38289,0.3834
0.38342,0.394,0.37885,0.38718
0.38715,0.41236,0.38,0.38852
0.38846,0.4105,0.3875,0.40481
0.40469,0.4495,0.40441,0.4307
0.43073,0.48159,0.426,0.44545
0.44535,0.47222,0.4241,0.44515
0.44516,0.45769,0.43687,0.44456
0.44459,0.451,0.42532,0.44102
0.44105,0.4544,0.43661,0.44726
0.44726,0.4653,0.43239,0.44075
0.44069,0.45569,0.44012,0.45219
0.45195,0.45688,0.42,0.43599
0.43591,0.445,0.42838,0.43649
0.43655,0.44249,0.43,0.43625
0.43625,0.45084,0.4323,0.44739
0.44739,0.45643,0.44171,0.44835
0.44838,0.45141,0.43693,0.44307
0.44307,0.45089,0.43234,0.43891
0.43891,0.43954,0.42,0.43414
0.43403,0.446,0.4338,0.43913
0.43912,0.4448,0.39123,0.41214
0.41215,0.42567,0.39553,0.41921
0.41927,0.42348,0.41214,0.41849
0.41848,0.4288,0.4125,0.41479
0.41474,0.43248,0.41376,0.42994
0.42996,0.43325,0.42084,0.42791
0.42793,0.4692,0.42348,0.44437
0.44444,0.462,0.43981,0.44777
0.44769,0.458,0.44279,0.45099
0.45098,0.465,0.44901,0.4636
0.46361,0.49,0.46111,0.47403
0.47419,0.47953,0.45283,0.46333
0.46336,0.46948,0.45001,0.45913
0.45912,0.47745,0.45517,0.47648
0.47645,0.47765,0.46434,0.47636
0.47637,0.49885,0.47039,0.4918
0.49188,0.49879,0.47255,0.49845
0.49839,0.54224,0.49839,0.52781
0.52781,0.52781,0.45,0.48739
0.48727,0.50325,0.47601,0.49683
0.49673,0.51661,0.48,0.50429
0.50422,0.52799,0.49982,0.51156
0.51164,0.51874,0.5065,0.51586
0.51576,0.52199,0.50201,0.51195
0.51195,0.53396,0.51138,0.52636
0.52653,0.53545,0.51518,0.52883
0.52882,0.5333,0.5103,0.52806
0.52824,0.57,0.51871,0.55881
0.55892,0.56146,0.53112,0.55543
0.55559,0.59928,0.55545,0.5807
0.58068,0.59399,0.55131,0.58707
0.58706,0.59317,0.57126,0.57359
0.57359,0.61922,0.5722,0.609
0.609,0.64244,0.60457,0.6271
0.627,0.63773,0.5972,0.5995
0.59951,0.61695,0.54306,0.57632
0.57632,0.62064,0.56685,0.6134
0.61354,0.62589,0.60055,0.60991
0.60987,0.642,0.60318,0.63309
0.63309,0.63981,0.59932,0.60282
0.60284,0.62073,0.60146,0.61937
0.61936,0.62776,0.591,0.60915
0.60915,0.60966,0.56111,0.58881
0.58914,0.60141,0.58043,0.59415
0.59413,0.614,0.59022,0.59211
0.59217,0.6043,0.50891,0.5494
0.5494,0.572,0.52304,0.56251
0.56267,0.57904,0.54975,0.57159
0.57178,0.58358,0.56041,0.57497
0.57487,0.58562,0.574,0.57857
0.57857,0.57918,0.54284,0.54976
0.54987,0.58,0.53421,0.57566
0.57558,0.58005,0.55186,0.5614
0.56134,0.56418,0.53671,0.54059
0.5406,0.5539,0.52537,0.53068
0.53087,0.53343,0.50332,0.52096
0.52096,0.52499,0.48111,0.51995
0.5198,0.53061,0.51087,0.51563
0.51565,0.539,0.49336,0.52869
0.5287,0.5546,0.52229,0.53422
0.53423,0.5488,0.52944,0.54071
0.54066,0.55751,0.53836,0.54441
0.54429,0.55178,0.53178,0.53467
0.5346,0.54994,0.53452,0.54233
0.54233,0.55995,0.5388,0.54838
0.5484,0.55225,0.52361,0.53348
0.53351,0.53899,0.51901,0.52918
0.52918,0.5433,0.52828,0.53415
0.53408,0.547,0.5302,0.53204
0.53217,0.53826,0.5131,0.52903
0.52904,0.5407,0.52328,0.53739
0.53743,0.54885,0.52888,0.54857
0.54875,0.58195,0.54003,0.54839
0.54865,0.56425,0.54802,0.55462
0.55478,0.575,0.55478,0.56465
0.56478,0.56964,0.555,0.56135
0.56135,0.58235,0.55835,0.56541
0.56566,0.57345,0.555,0.55924
0.55897,0.5675,0.52,0.53651
0.53656,0.5509,0.52921,0.53614
0.53621,0.54,0.47231,0.51167
0.5115,0.53236,0.50311,0.52515
0.52515,0.53167,0.5154,0.51734
0.51707,0.55858,0.5145,0.54913
0.54912,0.55246,0.52933,0.53921
0.53919,0.55227,0.53307,0.5489
0.54891,0.55238,0.52422,0.54468
0.54468,0.54691,0.52115,0.52355
0.52347,0.65155,0.51501,0.59398
0.59398,0.6,0.52708,0.58427
0.58485,0.58952,0.51,0.55413
0.55413,0.636,0.54547,0.58376
0.58397,0.59389,0.5529,0.56646
0.56637,0.57172,0.52522,0.54638
0.54614,0.54955,0.50055,0.5159
0.51558,0.51944,0.365,0.43803
0.43813,0.48,0.43177,0.46732
0.46767,0.48642,0.44157,0.45256
0.45266,0.47669,0.4487,0.47579
0.4758,0.49898,0.45698,0.49601
0.49589,0.49883,0.47581,0.48666
0.4867,0.49999,0.48008,0.48863
0.48864,0.4941,0.45547,0.47362
0.47356,0.4807,0.4578,0.46113
0.46118,0.47156,0.4512,0.4686
0.46864,0.48233,0.4654,0.46972
0.46966,0.47765,0.46154,0.47304
0.473,0.47447,0.45306,0.46847
0.46841,0.482,0.46618,0.47101
0.471,0.47748,0.45859,0.461
0.461,0.46229,0.4244,0.43601
0.43599,0.44144,0.41111,0.43824
0.43822,0.44343,0.41385,0.42169
0.4217,0.4351,0.4217,0.42925
0.42936,0.44099,0.42667,0.43873
0.43875,0.45067,0.43331,0.43669
0.4367,0.438,0.4187,0.42788
0.42794,0.44455,0.42713,0.43823
0.43829,0.44846,0.435,0.43905
0.43901,0.448,0.42917,0.43787
0.43794,0.45945,0.43471,0.44078
0.44065,0.45132,0.43842,0.44892
0.44893,0.45099,0.42681,0.43589
0.43586,0.43876,0.41721,0.41771
0.41803,0.4222,0.40307,0.4121
0.4121,0.42322,0.41205,0.41914
0.41909,0.42074,0.39719,0.40196
0.40205,0.41399,0.39268,0.41297
0.413,0.4217,0.4087,0.41565
0.4157,0.42699,0.41207,0.42076
0.42073,0.42834,0.41603,0.42274
0.42275,0.43371,0.42275,0.43177
0.43175,0.44062,0.42786,0.44017
0.44035,0.454,0.43148,0.4334
0.43336,0.44804,0.43251,0.44537
0.44537,0.45532,0.43743,0.44001
0.44015,0.44387,0.42779,0.43286
0.43281,0.45001,0.43239,0.44176
0.44173,0.44995,0.43826,0.44182
0.44165,0.4432,0.42159,0.42906
0.42906,0.437,0.42459,0.4357
0.43572,0.43973,0.43011,0.43955
0.43948,0.44727,0.43762,0.44523
0.44524,0.46869,0.44523,0.45926
0.45915,0.46265,0.44122,0.44873
0.44871,0.4534,0.44021,0.44664
0.44663,0.45445,0.44378,0.44846
0.44841,0.45913,0.44128,0.4425
0.44251,0.45791,0.43411,0.45766
0.45754,0.47082,0.44352,0.45092
0.45092,0.46421,0.44664,0.46041
0.46022,0.49449,0.45008,0.46404
0.46411,0.48695,0.46054,0.48096
0.4812,0.48488,0.44575,0.46745
0.46742,0.46742,0.4535,0.45839
0.45843,0.46121,0.44702,0.45834
0.4585,0.46562,0.45364,0.45987
0.45977,0.4617,0.4482,0.46013
0.46014,0.46536,0.45277,0.45457
0.45441,0.4765,0.45321,0.46599
0.46601,0.46894,0.45744,0.46669
0.46678,0.46932,0.4593,0.46071
0.46073,0.46137,0.44901,0.45323
0.45303,0.46193,0.45035,0.45773
0.45779,0.46482,0.45754,0.46285
0.46292,0.46668,0.45913,0.46135
0.4614,0.4646,0.45875,0.46396
0.46402,0.4689,0.46236,0.46632
0.46633,0.4666,0.4593,0.46285
0.46299,0.46662,0.46066,0.46138
0.46139,0.46644,0.45641,0.46558
0.46579,0.47281,0.46296,0.46525
0.46526,0.46919,0.46002,0.46099
0.46111,0.48987,0.45505,0.4727
0.4727,0.47638,0.46701,0.47243
0.47243,0.48367,0.47111,0.47899
0.47906,0.47983,0.46936,0.47412
0.47413,0.48736,0.471,0.4838
0.48381,0.48482,0.477,0.47861
0.4786,0.48424,0.47701,0.48165
0.48165,0.48165,0.47486,0.47891
0.47906,0.48165,0.47527,0.48068
0.48069,0.486,0.4783,0.4849
0.48481,0.4887,0.4545,0.46139
0.46139,0.47092,0.45772,0.4697
0.46971,0.4715,0.46427,0.46673
0.46674,0.47232,0.46161,0.46563
0.46566,0.47043,0.46197,0.46611
0.46621,0.46789,0.45639,0.46155
0.4617,0.46427,0.4502,0.45694
0.45688,0.45898,0.45167,0.45187
0.45187,0.4524,0.44058,0.45094
0.45094,0.4585,0.4491,0.45093
0.45094,0.45466,0.44784,0.45046
0.45033,0.45743,0.45,0.45187
0.45187,0.46488,0.44542,0.4618
0.4618,0.46266,0.45249,0.45471
0.45441,0.45857,0.44572,0.44716
0.44716,0.44889,0.42205,0.44714
0.44713,0.4479,0.43771,0.43773
0.43779,0.44082,0.43306,0.43934
0.43934,0.44195,0.43205,0.4382
0.4382,0.44565,0.43632,0.44411
0.44412,0.45802,0.43933,0.45216
0.45213,0.46646,0.44893,0.45669
0.45684,0.46364,0.45151,0.45991
0.4599,0.4654,0.45533,0.45787
0.45786,0.46155,0.45157,0.45915
0.4592,0.45973,0.44721,0.44924
0.44922,0.45675,0.44208,0.4477
0.4477,0.4494,0.44444,0.44667
0.44683,0.44883,0.44047,0.44745
0.44747,0.44906,0.43857,0.43905
0.439,0.44578,0.43419,0.44261
0.4426,0.44815,0.42533,0.43332
0.43335,0.43656,0.42268,0.43207
0.43207,0.44339,0.43124,0.43647
0.43652,0.4425,0.434,0.44116
0.44109,0.443,0.43484,0.43574
0.43566,0.4649,0.42723,0.45631
0.45625,0.52221,0.44937,0.48
0.48,0.48557,0.46419,0.47411
0.47411,0.48533,0.46586,0.47389
0.47376,0.48124,0.45,0.45466
0.45456,0.4641,0.45344,0.46024
0.46037,0.48245,0.45678,0.47161
0.47161,0.47431,0.46428,0.46488
0.46495,0.467,0.45317,0.45655
0.45658,0.46789,0.45372,0.46457
0.46457,0.47665,0.4623,0.46842
0.46841,0.4725,0.46549,0.4698
0.46993,0.47938,0.46558,0.47298
0.47299,0.47996,0.47008,0.47175
0.47176,0.4755,0.46787,0.47099
0.47099,0.4905,0.47026,0.47798
0.47798,0.48325,0.47008,0.47189
0.4719,0.47372,0.46605,0.46893
0.46899,0.47124,0.45848,0.46929
