BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
11.675338126469669,10.6891,9.702861873530331,11.22,11.57,11.22,11.361
11.876492079225272,10.7635,9.650507920774729,11.36,12.0,11.3,11.895
12.051816942320253,10.8679,9.683983057679749,11.897,12.348,11.801,12.045
12.232298473083388,10.9578,9.683301526916614,12.049,12.29,11.9,12.106
12.325841126192374,11.04855,9.771258873807627,12.098,12.12,11.675,11.92
12.33834069257227,11.1226,9.90685930742773,11.921,12.107,11.561,11.58
12.399374899956879,11.200700000000001,10.002025100043124,11.569,11.914,11.339,11.88
12.42662473639916,11.2574,10.08817526360084,11.888,11.888,11.44,11.65
12.408715886175514,11.28815,10.167584113824486,11.654,11.705,11.07,11.15
12.400438024586743,11.35365,10.306861975413257,11.142,11.692,11.035,11.686
12.406095826740959,11.43155,10.45700417325904,11.685,12.166,11.559,11.949
12.270403515985567,11.4932,10.715996484014433,11.94,12.08,11.405,11.413
12.252320252329259,11.5066,10.760879747670742,11.417,11.712,11.203,11.209
12.230709237341395,11.52575,10.820790762658605,11.209,11.36,11.07,11.341
12.230304216492542,11.5263,10.82229578350746,11.348,11.391,11.083,11.241
12.188599946657746,11.542300000000001,10.896000053342256,11.23,11.331,11.0,11.116
12.195083863073586,11.53295,10.870816136926413,11.117,11.346,11.114,11.181
12.239232275526254,11.50355,10.767867724473748,11.19,11.355,10.8,10.809
12.271310096231428,11.4788,10.686289903768571,10.808,10.91,10.636,10.827
12.32073221943341,11.44995,10.57916778056659,10.834,10.937,10.572,10.64
12.328417374147726,11.42905,10.529682625852274,10.63,10.958,10.592,10.943
12.274675828119209,11.3848,10.494924171880792,10.944,11.126,10.812,11.01
12.178758369917947,11.33815,10.497541630082054,11.001,11.144,10.748,11.112
12.052221630825558,11.2857,10.519178369174442,11.117,11.144,10.878,11.057
11.96361013169045,11.2566,10.549589868309551,11.055,11.4,10.937,11.338
11.945496724079941,11.24945,10.553403275920058,11.348,11.54,11.336,11.437
11.87118683129872,11.229899999999999,10.588613168701277,11.44,11.61,11.41,11.489
11.860768345522738,11.227,10.593231654477263,11.489,11.676,11.46,11.592
11.889775059913067,11.24495,10.600124940086932,11.58,11.6,11.251,11.509
11.840599041253697,11.22775,10.614900958746304,11.499,11.512,11.21,11.342
11.82201745341641,11.22455,10.62708254658359,11.34,11.918,11.336,11.885
11.94658626705201,11.254850000000001,10.563113732947992,11.885,12.05,11.785,12.019
12.18243084512546,11.3157,10.44896915487454,12.019,12.54,11.803,12.426
12.36688697520067,11.36955,10.372213024799331,12.435,12.547,12.254,12.418
12.510424347799947,11.42475,10.339075652200052,12.418,12.9,12.268,12.345
12.59634456865465,11.47595,10.355555431345348,12.342,12.42,11.977,12.14
12.672053427187548,11.52365,10.375246572812452,12.135,12.417,11.981,12.135
12.664109561272785,11.56545,10.466790438727216,12.156,12.44,11.519,11.645
12.66185878169688,11.61515,10.56844121830312,11.64,11.98,11.542,11.821
12.642094988400768,11.68575,10.729405011599233,11.824,12.245,11.58,12.052
12.642064602902499,11.7407,10.839335397097502,12.068,12.411,11.875,12.042
12.76183841895338,11.826649999999999,10.891461581046618,12.041,12.894,12.026,12.729
13.18619155560069,11.9605,10.73480844439931,12.738,13.883,12.738,13.789
13.451002744075428,12.0896,10.728197255924574,13.796,14.226,13.248,13.639
13.66229395601466,12.2006,10.73890604398534,13.638,13.978,13.401,13.558
13.845716644902504,12.3077,10.769683355097497,13.557,13.675,13.244,13.579
13.961444476880699,12.40245,10.843455523119301,13.58,13.643,13.011,13.384
14.091220657602545,12.500499999999999,10.909779342397453,13.369,13.678,13.12,13.553
14.18381612639404,12.60155,11.019283873605959,13.558,13.917,13.422,13.53
14.234556267011303,12.713,11.191443732988695,13.533,13.683,13.33,13.571
14.352524317511591,12.80895,11.265375682488408,13.576,13.927,13.464,13.804
14.479972783613945,12.904900000000001,11.329827216386057,13.809,14.2,13.615,13.938
14.499666287782674,12.938849999999999,11.378033712217324,13.937,13.937,13.04,13.105
14.49831686016613,12.943549999999998,11.388783139833867,13.091,13.118,12.383,12.512
14.512267854381522,12.9292,11.346132145618478,12.5,12.574,11.932,12.058
14.507896889006014,12.933600000000002,11.35930311099399,12.055,12.261,11.838,12.228
14.501130463115974,12.9406,11.380069536884026,12.216,12.315,11.988,12.275
14.44184761476956,12.976250000000002,11.510652385230443,12.262,12.494,12.228,12.358
14.41438351701453,12.990100000000002,11.565816482985474,12.36,12.416,11.883,12.098
14.409700068209984,12.992849999999999,11.575999931790014,12.093,12.19,11.639,12.107
14.394361231789759,13.002599999999997,11.610838768210236,12.109,12.458,12.086,12.237
14.431425327014843,12.962550000000002,11.493674672985161,12.234,12.423,11.884,11.928
14.327058131271492,12.905349999999999,11.483641868728505,11.928,12.679,11.84,12.645
14.242715084608133,12.835400000000002,11.42808491539187,12.645,12.699,12.19,12.24
14.155087153223405,12.785100000000002,11.415112846776598,12.237,12.88,12.233,12.552
14.054104707768415,12.72085,11.387595292231586,12.559,12.851,12.229,12.294
13.974021195441685,12.6691,11.364178804558316,12.281,12.45,12.116,12.349
13.85190083808003,12.60995,11.367999161919968,12.354,12.529,12.228,12.37
13.718246425678846,12.54585,11.373453574321154,12.354,12.391,12.119,12.248
13.557085450414412,12.46875,11.380414549585588,12.235,12.422,11.883,12.029
13.284166631636833,12.379299999999999,11.474433368363165,12.027,12.122,11.838,12.015
12.830755884907305,12.280550000000002,11.730344115092699,12.023,12.15,11.954,11.963
12.625072404465312,12.23415,11.843227595534687,11.978,12.195,11.912,12.177
12.592699166460193,12.222999999999999,11.853300833539805,12.177,12.316,12.115,12.289
12.598555164718436,12.235499999999998,11.872444835281561,12.296,12.335,12.137,12.308
12.597585932708494,12.23425,11.870914067291505,12.306,12.332,12.167,12.203
12.61593703477458,12.24215,11.86836296522542,12.197,12.49,12.172,12.433
12.698581939011268,12.262,11.825418060988733,12.437,12.77,12.304,12.755
12.748411014787965,12.28885,11.829288985212035,12.767,12.841,12.417,12.635
12.747377350652465,12.2945,11.841622649347533,12.634,12.713,12.22,12.22
12.750087555559642,12.298,11.845912444440359,12.22,12.468,12.182,12.307
12.765562061710344,12.29255,11.819537938289656,12.301,12.376,11.758,11.819
12.714188126759888,12.26815,11.822111873240113,11.802,12.246,11.7,12.157
12.71658427648536,12.27065,11.82471572351464,12.162,12.377,12.015,12.29
12.679018782256257,12.2511,11.823181217743741,12.304,12.337,11.909,12.161
12.678669083747096,12.25085,11.823030916252904,12.161,12.434,12.124,12.289
12.672668766977184,12.24715,11.821631233022815,12.289,12.301,11.871,12.275
12.685423964491804,12.21815,11.750876035508195,12.287,12.358,11.763,11.79
12.68802061494722,12.201249999999998,11.714479385052776,11.799,11.99,11.744,11.91
12.797053720520069,12.1642,11.53134627947993,11.916,11.981,11.111,11.288
12.863553034601301,12.1298,11.396046965398698,11.272,11.506,11.12,11.327
12.872161944931534,12.1166,11.361038055068466,11.33,11.869,11.118,11.699
12.863791764297417,12.1027,11.341608235702584,11.7,12.11,11.606,11.899
12.846507478264158,12.07665,11.306792521735844,11.914,12.099,11.743,11.768
12.822624766860969,12.0509,11.279175233139032,11.763,11.978,11.723,11.793
12.807730495010878,12.02825,11.248769504989122,11.791,12.102,11.641,11.75
12.75899271437093,11.99315,11.22730728562907,11.75,11.848,11.642,11.731
12.646382067183632,11.925149999999999,11.203917932816365,11.735,11.834,11.349,11.395
12.557138712805388,11.8554,11.15366128719461,11.387,11.505,11.211,11.24
12.525291748140404,11.81245,11.099608251859596,11.236,11.405,11.128,11.361
12.463223349745794,11.76665,11.070076650254206,11.358,11.46,11.231,11.391
12.455667485410284,11.75515,11.054632514589716,11.391,11.641,11.204,11.589
12.410630348554955,11.714949999999998,11.019269651445041,11.611,11.82,11.296,11.353
12.361556102098081,11.65015,10.938743897901919,11.381,11.381,10.945,10.994
12.289297089959385,11.6183,10.947302910040614,10.977,11.569,10.972,11.524
12.173919793534715,11.5693,10.964680206465285,11.538,11.57,11.254,11.309
12.09487539907539,11.49625,10.89762460092461,11.31,11.362,10.8,10.814
12.090809675827426,11.45125,10.811690324172574,10.816,11.144,10.75,10.89
12.04067142887279,11.4039,10.767128571127211,10.877,11.018,10.816,10.963
12.0697158320977,11.37965,10.6895841679023,10.957,11.09,10.716,10.803
12.084421765407594,11.356300000000001,10.628178234592408,10.799,10.928,10.75,10.86
12.047619860071098,11.321,10.594380139928901,10.857,11.0,10.796,10.993
11.963923142114396,11.27395,10.583976857885602,10.993,11.07,10.882,10.958
11.897297478603198,11.247699999999998,10.598102521396799,10.956,11.275,10.935,11.243
11.812366777864597,11.2139,10.615433222135405,11.235,11.245,11.066,11.117
11.725443153896675,11.1762,10.626956846103324,11.122,11.181,10.802,10.996
11.638108489224262,11.1291,10.620091510775737,10.995,11.01,10.65,10.789
11.612826488766405,11.0991,10.585373511233595,10.769,10.863,10.712,10.795
11.611771668616607,11.0716,10.531428331383394,10.795,10.908,10.682,10.69
11.604807149083491,11.0295,10.45419285091651,10.69,10.757,10.436,10.519
11.56899577529429,10.99015,10.41130422470571,10.522,10.694,10.508,10.604
11.492141219862184,10.93155,10.370958780137816,10.598,10.648,10.368,10.417
11.495120178240303,10.87165,10.248179821759699,10.417,10.475,10.01,10.155
11.519497714473996,10.83225,10.145002285526004,10.16,10.28,10.093,10.206
11.429565657084174,10.7652,10.100834342915826,10.221,10.325,10.107,10.183
11.490268105024304,10.6768,9.863331894975696,10.186,10.366,9.49,9.541
11.54226905808358,10.6206,9.69893094191642,9.532,9.709,9.532,9.69
11.594770753137922,10.5495,9.504229246862078,9.687,9.711,9.327,9.468
11.581135839597666,10.48485,9.388564160402334,9.473,9.685,9.333,9.67
11.575452043365487,10.426,9.276547956634513,9.673,9.73,9.576,9.626
11.546595681152592,10.36495,9.183304318847409,9.63,9.758,9.521,9.639
11.478069647478419,10.3009,9.123730352521582,9.647,9.806,9.473,9.712
11.397889987858745,10.26115,9.124410012141256,9.711,10.276,9.705,10.163
11.265584791876924,10.2215,9.177415208123078,10.168,10.485,10.042,10.45
11.16718760454537,10.194749999999999,9.222312395454628,10.462,10.637,10.257,10.582
11.072198615609794,10.16685,9.261501384390206,10.586,10.752,10.319,10.438
11.01513868550164,10.14865,9.28216131449836,10.44,10.488,10.288,10.425
10.94119092802745,10.1248,9.308409071972552,10.44,10.588,10.238,10.318
10.931126552908053,10.122150000000001,9.31317344709195,10.313,10.74,10.31,10.637
10.943958023965967,10.1261,9.308241976034031,10.637,10.731,10.444,10.598
10.964136957682117,10.13155,9.298963042317885,10.594,10.713,10.426,10.713
11.041185440180838,10.153949999999998,9.266714559819158,10.714,10.96,10.7,10.865
11.125625705422841,10.18785,9.250074294577157,10.867,10.922,10.582,10.833
11.225609069548586,10.2257,9.225790930451414,10.84,11.174,10.754,10.963
11.307616257099644,10.26215,9.216683742900356,10.964,11.098,10.812,10.912
11.328929852419774,10.3216,9.314270147580226,10.909,10.909,10.696,10.73
11.356470700317834,10.375850000000002,9.39522929968217,10.721,10.9,10.674,10.775
11.318203040217584,10.43225,9.546296959782415,10.772,10.784,10.53,10.596
11.358305818914184,10.50305,9.647794181085816,10.596,11.097,10.569,11.086
11.396619406952388,10.58435,9.772080593047614,11.092,11.271,11.026,11.252
11.383636584723774,10.661449999999999,9.939263415276223,11.263,11.343,11.127,11.181
11.34185211551956,10.7354,10.128947884480441,11.189,11.379,11.116,11.191
11.358755530925926,10.78585,10.212944469074074,11.19,11.36,11.122,11.172
11.385366957363654,10.81855,10.251733042636346,11.173,11.447,11.07,11.104
11.419459646589226,10.84655,10.273640353410775,11.104,11.181,10.954,11.142
11.424460136886031,10.877799999999999,10.331139863113966,11.142,11.248,10.88,11.063
11.457544842470858,10.92205,10.386555157529143,11.067,11.339,11.04,11.31
11.41276742125957,10.957699999999999,10.502632578740428,11.311,11.335,10.995,11.031
11.402709819819275,10.97325,10.543790180180725,11.031,11.034,10.765,10.948
11.38362973940584,10.9921,10.60057026059416,10.943,11.059,10.839,10.975
11.402952710858921,11.0188,10.63464728914108,10.971,11.249,10.91,11.247
11.646855577408356,11.074950000000001,10.503044422591646,11.247,12.185,11.213,11.988
11.92195574392029,11.147450000000001,10.372944256079712,11.988,12.7,11.975,12.283
12.123201329645685,11.211749999999999,10.300298670354312,12.3,12.397,12.132,12.249
12.26388021552501,11.2736,10.28331978447499,12.25,12.389,11.948,12.149
12.398261277263664,11.3501,10.301938722736335,12.146,12.607,12.128,12.26
12.397570664903048,11.38435,10.371129335096951,12.26,12.28,11.342,11.46
12.363922921146317,11.419300000000002,10.474677078853686,11.455,11.638,11.175,11.295
12.371929294809119,11.440000000000001,10.508070705190883,11.293,11.504,11.233,11.5
12.410382156333231,11.46825,10.526117843666768,11.496,11.834,11.415,11.817
12.446495673698386,11.50095,10.555404326301613,11.836,12.352,11.75,11.835
12.464635136229024,11.52665,10.588664863770976,11.844,11.906,11.443,11.705
12.501755538195209,11.5639,10.626044461804792,11.699,12.045,11.679,11.917
12.526706085424506,11.60365,10.680593914575494,11.921,12.163,11.691,11.899
12.586010095582177,11.65555,10.725089904417823,11.89,12.183,11.758,12.18
12.663235320749655,11.7218,10.780364679250345,12.18,12.45,12.099,12.388
12.702555092230766,11.7637,10.824844907769235,12.388,12.485,12.033,12.148
12.70344877058437,11.8184,10.933351229415631,12.147,12.337,11.867,12.125
12.697537963004079,11.887,11.076462036995922,12.127,12.349,11.958,12.32
12.64576074249545,11.9482,11.25063925750455,12.331,12.331,11.98,12.199
12.676453179781713,12.01305,11.349646820218286,12.199,12.635,12.135,12.544
12.709020396173281,12.030399999999998,11.351779603826715,12.531,12.65,12.221,12.335
12.711110706209405,12.0312,11.351289293790595,12.335,12.34,11.995,12.299
12.721558163097281,12.035250000000001,11.348941836902721,12.298,12.454,12.18,12.33
12.757088467013432,12.04945,11.341811532986569,12.328,12.525,12.028,12.433
12.829356642233877,12.07085,11.312343357766123,12.433,12.8,12.302,12.688
12.839185395840321,12.12035,11.40151460415968,12.689,12.779,12.375,12.45
12.766461707192978,12.161249999999999,11.55603829280702,12.452,12.602,11.93,12.113
12.717510446781747,12.19815,11.678789553218254,12.102,12.24,11.977,12.238
12.721416159363864,12.227300000000001,11.733183840636139,12.235,12.42,12.183,12.4
12.847158665387685,12.28445,11.721741334612314,12.394,13.0,12.394,12.978
12.899784216098187,12.34385,11.787915783901813,12.978,13.149,12.736,12.893
12.93519113348288,12.38645,11.83770886651712,12.893,12.952,12.627,12.769
12.967850246900195,12.4336,11.899349753099806,12.767,12.993,12.701,12.842
13.014104732185404,12.46605,11.917995267814595,12.84,12.949,12.585,12.829
13.068724392492944,12.491,11.913275607507055,12.826,12.978,12.752,12.887
13.276874047161364,12.55985,11.842825952838638,12.883,13.63,12.859,13.525
13.520278276220608,12.643600000000001,11.766921723779394,13.535,14.0,13.35,13.8
13.695482743109665,12.71305,11.730617256890337,13.8,14.077,13.63,13.709
13.813709190039509,12.78395,11.754190809960493,13.72,13.995,13.511,13.617
13.91681971658192,12.835550000000001,11.754280283418083,13.623,13.749,13.501,13.576
13.964910836521518,12.88665,11.80838916347848,13.582,13.591,13.032,13.357
13.956920159192777,12.914350000000002,11.871779840807228,13.357,13.556,12.617,12.853
13.953412703824192,12.947550000000001,11.941687296175811,12.846,13.045,12.616,12.994
13.973792654064495,12.98905,12.004307345935507,12.99,13.374,12.934,13.263
13.986573827045756,13.0107,12.034826172954244,13.266,13.297,13.007,13.121
13.987301567465206,13.04625,12.105198432534795,13.122,13.22,12.837,13.161
13.926428363098157,13.094149999999999,12.26187163690184,13.161,13.358,13.023,13.071
13.863013325507051,13.131899999999998,12.400786674492945,13.073,13.131,12.847,12.993
13.811629637789785,13.1597,12.507770362210216,12.992,13.522,12.797,12.956
13.823603819820383,13.146800000000002,12.469996180179622,12.933,12.987,12.426,12.72
13.837689321220804,13.135250000000003,12.432810678779202,12.724,12.782,12.553,12.662
13.844556020209298,13.130500000000001,12.416443979790705,12.668,12.846,12.412,12.674
13.865076415130462,13.116249999999999,12.367423584869536,12.683,12.72,12.411,12.557
13.882672745955313,13.10265,12.322627254044688,12.554,12.696,12.325,12.557
13.901848765494,13.084399999999999,12.266951234505997,12.568,12.836,12.41,12.522
13.861143408774376,13.0341,12.207056591225625,12.531,12.735,12.444,12.519
13.735662329075257,12.9779,12.220137670924743,12.516,12.7,12.424,12.676
13.628152533245988,12.94835,12.268547466754011,12.673,13.219,12.665,13.118
13.575367673532998,12.9368,12.298232326467001,13.117,13.521,13.036,13.386
13.608341204384805,12.9428,12.277258795615195,13.392,13.78,13.364,13.696
13.681202418273061,12.95915,12.237097581726937,13.696,13.858,13.412,13.684
13.724948986669869,12.984100000000002,12.243251013330134,13.678,13.7,13.255,13.352
13.740149039598073,12.99375,12.247350960401928,13.346,13.457,12.975,13.187
13.773630261191666,13.004650000000002,12.235669738808337,13.18,13.737,12.849,13.481
13.852014383785221,13.031199999999998,12.210385616214776,13.468,13.818,13.416,13.652
13.959893727245403,13.064849999999998,12.169806272754593,13.655,14.0,13.655,13.834
14.009950548827199,13.088849999999999,12.1677494511728,13.834,13.912,13.5,13.551
14.054441964522468,13.115100000000002,12.175758035477536,13.54,13.89,13.499,13.518
14.089520858051976,13.140649999999999,12.191779141948022,13.519,13.592,13.388,13.467
14.31264117933599,13.225999999999999,12.139358820664008,13.452,14.449,13.407,14.427
14.596619023407616,13.333549999999999,12.070480976592382,14.434,15.08,14.417,14.813
14.813819493050618,13.43835,12.062880506949382,14.82,14.98,14.579,14.77
15.115844754425067,13.575149999999999,12.03445524557493,14.774,15.448,14.612,15.293
15.333867338541308,13.7078,12.081732661458693,15.296,15.519,15.129,15.21
15.65730791832007,13.8733,12.08929208167993,15.214,15.844,15.161,15.832
15.749216119739831,14.003,12.25678388026017,15.832,15.941,15.011,15.113
15.805786196351923,14.12045,12.435113803648077,15.117,15.143,14.614,15.025
16.036505200510447,14.25625,12.475994799489554,15.01,15.952,14.962,15.834
16.226265399380782,14.375,12.523734600619218,15.85,16.1,15.509,15.761
16.38087363853664,14.47335,12.565826361463358,15.775,15.949,15.481,15.663
16.459789210757485,14.5549,12.650010789242515,15.683,15.802,15.21,15.315
16.468603738365594,14.6397,12.810796261634406,15.32,15.631,14.919,15.048
16.413254946080446,14.716999999999999,13.020745053919553,15.05,15.174,14.572,14.733
16.377711491945412,14.78425,13.190788508054586,14.709,15.108,14.557,14.826
16.336716209732646,14.8298,13.322883790267353,14.83,15.004,14.424,14.563
16.317539137805216,14.88515,13.452760862194783,14.563,14.95,14.524,14.941
16.342417838966302,14.998500000000002,13.654582161033703,14.93,15.864,14.73,15.818
16.491010974176064,15.153049999999999,13.815089025823935,15.828,16.634,15.577,16.609
16.458762026532238,15.29195,14.125137973467764,16.589,16.759,16.115,16.245
16.534015385672824,15.379050000000001,14.224084614327179,16.243,16.404,15.622,16.169
16.644189763483837,15.453,14.26181023651616,16.167,16.55,15.801,16.292
16.773884935101005,15.539850000000001,14.305815064898997,16.274,16.653,16.2,16.507
16.864723748429835,15.5906,14.316476251570165,16.502,17.184,16.21,16.308
16.927818627624628,15.639750000000001,14.351681372375374,16.311,16.876,16.028,16.193
17.008622443394334,15.67115,14.333677556605666,16.187,16.498,15.9,16.46
17.08680499478617,15.736500000000001,14.386195005213834,16.469,16.75,16.336,16.42
17.20913535374483,15.82465,14.44016464625517,16.43,16.899,16.378,16.788
17.427838771692855,15.89715,14.366461228307147,16.787,17.472,16.762,17.284
17.5924272826296,15.966150000000003,14.339872717370406,17.29,17.465,17.058,17.141
17.744873014285538,16.0411,14.337326985714462,17.147,17.496,16.979,17.162
17.891981246567813,16.13915,14.386318753432189,17.164,17.316,17.001,17.276
17.911377673856627,16.22115,14.530922326143374,17.272,17.547,16.446,16.688
17.95945851966631,16.351750000000003,14.744041480333697,16.674,17.538,16.6,17.345
17.87931921555113,16.43945,14.999580784448868,17.323,17.489,16.178,16.58
17.668252205684208,16.5256,15.382947794315792,16.59,16.769,16.256,16.286
17.517469810221154,16.5644,15.611330189778844,16.286,16.347,15.555,15.717
17.486969991452614,16.5844,15.681830008547383,15.72,16.25,15.429,16.218
17.485202975645908,16.5827,15.680197024354088,16.235,16.593,16.177,16.575
17.512384970320056,16.6148,15.717215029679942,16.574,17.108,16.389,16.887
17.7553954841614,16.70385,15.652304515838596,16.893,18.0,16.893,17.95
17.861677995749428,16.76615,15.670622004250571,17.953,18.078,17.52,17.538
17.97177642437133,16.82135,15.670923575628667,17.546,17.928,17.515,17.611
18.07651496227395,16.890449999999998,15.704385037726047,17.612,17.805,17.521,17.69
18.2243830150698,16.98235,15.740316984930201,17.685,18.291,17.631,18.031
18.33110772620355,17.05325,15.775392273796447,18.044,18.127,17.754,17.878
18.496586998673934,17.1458,15.795013001326069,17.875,18.356,17.776,18.271
18.541401614066707,17.1867,15.83199838593329,18.268,18.433,17.169,17.606
18.640207565139757,17.2269,15.813592434860245,17.603,18.277,17.332,18.088
18.74824506242586,17.27725,15.806254937574137,18.102,18.358,17.734,18.148
18.837735491915446,17.3238,15.809864508084551,18.144,18.151,17.642,18.093
18.893385616979838,17.3562,15.819014383020162,18.09,18.366,17.909,17.924
18.88957387525943,17.383100000000002,15.876626124740573,17.936,17.936,17.058,17.226
18.90080899357802,17.39285,15.884891006421975,17.226,17.685,17.119,17.54
18.900456725169764,17.44105,15.981643274830235,17.512,17.665,17.238,17.544
18.882907597818754,17.51945,16.155992402181244,17.534,17.884,17.339,17.854
18.85596812397816,17.6717,16.487431876021844,17.854,18.855,17.783,18.762
18.83728022959453,17.79255,16.747819770405467,18.762,19.172,18.441,18.635
19.050335860580798,17.9343,16.818264139419203,18.615,19.687,18.615,19.41
19.47774329982101,18.0959,16.71405670017899,19.41,20.5,19.12,20.119
19.824566605921515,18.1995,16.574433394078486,20.118,20.211,18.869,20.022
20.112075484543308,18.32455,16.53702451545669,20.022,21.13,19.811,20.039
20.18162451756018,18.397550000000003,16.613475482439824,20.038,20.709,18.984,19.071
20.3995018687032,18.51285,16.6261981312968,19.071,20.309,18.418,19.996
20.555639673059016,18.6008,16.645960326940983,20.016,20.081,19.03,19.79
22.049381153910453,18.91535,15.781318846089547,19.795,25.46,19.7,24.169
22.839191392675176,19.1661,15.493008607324825,24.186,24.885,23.035,23.286
23.476133210858283,19.45,15.423866789141716,23.286,24.084,22.554,23.284
24.062863685875413,19.7179,15.372936314124587,23.295,24.022,21.568,23.446
24.529535467366,19.97435,15.419164532634003,23.452,25.5,21.813,23.277
24.90395897050791,20.227600000000002,15.551241029492093,23.32,24.856,22.426,23.158
25.0019963594112,20.4149,15.8278036405888,23.137,23.537,21.454,21.67
26.12023756267519,20.90665,15.693062437324809,21.669,27.5,21.647,27.061
26.912380403842743,21.36105,15.809719596157255,27.062,28.443,26.057,26.628
28.44918006762161,21.9835,15.517819932378387,26.626,30.885,26.399,29.993
29.751867226271173,22.6048,15.45773277372883,29.992,32.3,29.219,30.28
31.63947484779611,23.3236,15.00772515220389,30.26,33.5,30.04,33.138
32.51403509940218,23.9172,15.320364900597822,33.147,33.755,30.5,30.507
33.071062944427354,24.416549999999997,15.76203705557264,30.507,31.5,28.718,29.397
33.71101755714094,24.9252,16.13938244285906,29.439,31.789,28.714,30.292
34.27981448433505,25.45675,16.63368551566495,30.273,31.087,29.218,30.653
34.86310341787575,26.03065,17.19819658212425,30.653,32.989,29.943,31.517
35.868527613498706,26.82325,17.777972386501297,31.548,36.087,30.999,34.923
37.13469370267398,27.660500000000003,18.186306297326027,34.92,36.887,34.132,36.741
37.84899385742503,28.463050000000003,19.077106142574976,36.734,37.379,35.238,35.841
38.7292610054203,29.040249999999997,19.351238994579695,35.864,37.349,35.211,35.713
40.11931544559852,29.8337,19.548084554401488,35.696,39.229,35.555,39.155
41.852910266063205,30.75745,19.661989733936792,39.148,42.25,37.676,41.759
43.588649814275634,31.744549999999997,19.90045018572436,41.76,44.0,41.513,43.188
45.54205160745929,32.864149999999995,20.186248392540698,43.179,49.99,43.125,45.669
47.88013041534141,34.15405,20.427969584658584,45.697,50.27,45.465,48.956
48.56054255134095,35.3267,22.092857448659053,48.935,49.431,44.482,45.123
49.292180169327835,36.15745,23.022719830672163,45.128,47.613,43.012,43.676
49.78248261925233,37.0207,24.25891738074767,43.693,44.214,41.328,43.893
50.171367865705506,37.64215,25.112932134294493,43.857,44.91,42.048,42.422
50.69366636617572,38.339150000000004,25.984633633824284,42.422,45.03,42.378,44.22
50.9864051993295,38.782399999999996,26.578394800670488,44.245,44.349,40.537,42.003
51.03600731495629,39.38,27.72399268504372,42.003,43.221,41.004,42.459
50.891494470909365,40.0933,29.295105529090634,42.459,44.761,41.055,43.663
51.619941316677945,41.05935,30.49875868332206,43.682,53.623,43.614,49.613
51.97420323257731,41.9952,32.016196767422684,49.613,50.281,48.11,49.37
52.25953426656286,42.93044999999999,33.60136573343713,49.334,51.586,47.7,50.222
52.168788522664165,43.513549999999995,34.858311477335825,50.234,50.419,45.561,46.585
52.09224554116382,43.9827,35.87315445883618,46.566,47.33,44.918,46.124
51.71786344880355,44.5132,37.30853655119645,46.14,47.0,45.242,46.451
51.37636673008729,45.1873,38.99823326991271,46.407,49.708,44.151,49.195
51.68445496766221,45.75325,39.82204503233779,49.166,51.543,47.477,50.474
52.01286026563502,46.148700000000005,40.28453973436499,50.487,50.5,48.4,49.668
52.17772666335406,46.40755,40.63737333664594,49.687,53.5,47.624,48.365
53.136738286106876,46.753949999999996,40.371161713893116,48.363,52.974,46.188,52.597
54.51491580227846,47.07985,39.64478419772154,52.578,58.977,51.85,55.474
55.15451779537493,47.4363,39.71808220462508,55.475,57.584,51.88,52.252
55.52484373590192,47.82365,40.12245626409808,52.234,54.584,50.744,51.423
55.58638706376961,48.091150000000006,40.595912936230405,51.423,51.784,48.5,49.243
55.609813873588166,48.5156,41.42138612641183,49.258,52.0,48.756,50.911
55.51053320754162,48.7008,41.89106679245838,50.904,51.096,47.111,47.924
55.07953767527345,48.91105,42.742562324726556,47.916,49.059,45.65,46.208
54.71876553060863,49.04575,43.37273446939137,46.211,48.463,44.379,45.153
54.75441809568226,49.0341,43.31378190431774,45.147,45.585,42.324,43.43
54.96008641203994,48.724450000000004,42.48881358796007,43.46,44.78,42.38,43.42
54.95240642230915,48.50345,42.05449357769085,43.4,47.88,42.24,44.95
55.0624475357585,48.10835,41.1542524642415,44.96,45.6,41.51,42.32
55.41349110761958,47.8451,40.27670889238043,42.32,43.66,41.2,41.32
55.53778171611107,47.6844,39.83101828388892,41.32,45.85,40.3,42.91
55.54549620745905,47.70235,39.85920379254095,42.91,46.9,41.31,46.81
55.38642460139873,47.52460000000001,39.66277539860128,46.8,47.0,43.67,45.64
55.085136712541704,47.343399999999995,39.60166328745829,45.61,47.87,44.2,46.85
54.939809254018634,47.265499999999996,39.59119074598136,46.86,49.4,46.01,48.11
55.122575373287575,47.35425,39.585924626712426,48.06,50.47,47.1,50.14
54.436587399191005,47.0704,39.704212600808994,50.12,50.65,46.59,46.92
52.83390935733923,46.6197,40.40549064266077,46.92,47.68,46.12,46.46
51.95804496876403,46.3366,40.715155031235966,46.47,48.47,46.21,46.59
51.38140074245486,46.18695,40.99249925754515,46.61,49.43,46.27,48.43
51.38961133076111,46.1893,40.98898866923889,48.44,51.79,48.16,49.29
51.22630500346307,46.15375,41.08119499653694,49.29,50.53,48.73,50.2
51.36800586780705,46.20355,41.03909413219295,50.2,52.4,48.9,48.92
51.61048254464281,46.327650000000006,41.044817455357204,48.91,49.61,48.0,48.69
51.73941747591779,46.454,41.16858252408221,48.66,49.23,47.5,47.68
51.73364640045854,46.6385,41.54335359954146,47.68,48.38,46.66,47.12
51.82165574625482,46.894999999999996,41.96834425374517,47.13,49.02,47.04,48.55
