BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
0.8165246291906612,0.74504,0.6735553708093389,0.688,0.7214,0.6702,0.7137
0.8123027906254988,0.739485,0.6666672093745011,0.7137,0.7142,0.6826,0.6826
0.8099793216800374,0.735435,0.6608906783199625,0.6825,0.6934,0.6742,0.6895
0.8135166045903908,0.7282850000000001,0.6430533954096094,0.69,0.7042,0.6214,0.632
0.813485327094267,0.720795,0.6281046729057329,0.6319,0.6442,0.6127,0.6286
0.8043249550718202,0.71279,0.6212550449281798,0.6297,0.6474,0.6168,0.6399
0.7949813639309914,0.70557,0.6161586360690087,0.6397,0.6529,0.6347,0.6433
0.7845144288617527,0.69916,0.6138055711382473,0.6424,0.6564,0.6352,0.6514
0.7771748549873755,0.69245,0.6077251450126245,0.6537,0.655,0.63,0.6306
0.7676024842701598,0.686515,0.6054275157298402,0.6304,0.6428,0.621,0.6422
0.7563719604255423,0.680505,0.6046380395744577,0.643,0.65,0.6298,0.6396
0.7470105456711106,0.67523,0.6034494543288894,0.6398,0.6564,0.6372,0.6387
0.7414665044242519,0.671355,0.6012434955757482,0.638,0.6508,0.6327,0.6418
0.7359750721462791,0.667255,0.598534927853721,0.642,0.6449,0.6311,0.6339
0.7279473342870214,0.663105,0.5982626657129787,0.634,0.6385,0.6184,0.6385
0.7234129543119372,0.66067,0.5979270456880628,0.6386,0.6568,0.6293,0.6506
0.7183991601119015,0.6572549999999999,0.5961108398880983,0.6496,0.6496,0.6176,0.6317
0.7113521237105837,0.651665,0.5919778762894164,0.6323,0.6329,0.6,0.6023
0.7007401288618289,0.6465,0.592259871138171,0.6025,0.6137,0.6001,0.6117
0.6956053899412378,0.6426350000000001,0.5896646100587624,0.6116,0.6119,0.6021,0.6101
0.6798063319491812,0.6387,0.5975936680508189,0.6106,0.6437,0.61,0.635
0.6717297385955391,0.6361049999999999,0.6004802614044608,0.6361,0.6517,0.6269,0.6307
0.6587407750732134,0.633455,0.6081692249267866,0.6305,0.6393,0.6236,0.6365
0.6590181768429614,0.63272,0.6064218231570385,0.6369,0.6375,0.6077,0.6173
0.6590031924692927,0.63266,0.6063168075307073,0.6167,0.6313,0.5976,0.6274
0.6585415077033595,0.6314949999999999,0.6044484922966403,0.6273,0.6299,0.6123,0.6166
0.6582930298309252,0.62965,0.6010069701690749,0.6162,0.6214,0.6035,0.6064
0.6582983647380899,0.6266050000000001,0.5949116352619103,0.6059,0.6123,0.5841,0.5905
0.6612489758037553,0.62425,0.5872510241962446,0.5897,0.5901,0.5748,0.5835
0.6621023376590522,0.6211200000000001,0.580137662340948,0.5845,0.5876,0.5745,0.5796
0.6643495983657446,0.6174099999999999,0.5704704016342552,0.58,0.5812,0.565,0.5654
0.6651351046007515,0.61368,0.5622248953992485,0.5649,0.5653,0.5592,0.5641
0.6642330398389444,0.609695,0.5551569601610555,0.564,0.5658,0.5573,0.5621
0.6643250171136826,0.6057,0.5470749828863174,0.5629,0.5644,0.5437,0.554
0.6641396783617619,0.6007800000000001,0.5374203216382383,0.5524,0.5524,0.5349,0.5401
0.6600174144247386,0.5950949999999999,0.5301725855752613,0.5401,0.5453,0.5342,0.5369
0.6590960842944036,0.58986,0.5206239157055965,0.5367,0.544,0.527,0.527
0.6585516921528454,0.5871449999999999,0.5157383078471545,0.5261,0.5501,0.5246,0.548
0.6574604688316362,0.58325,0.5090395311683639,0.5483,0.5537,0.5322,0.5338
0.6545795310970248,0.58129,0.5080004689029751,0.5342,0.5733,0.5336,0.5709
0.6491606449325026,0.57961,0.5100593550674973,0.5711,0.62,0.5675,0.6014
0.6447686378617723,0.5783200000000001,0.5118713621382278,0.6015,0.6105,0.5786,0.6049
0.6505768235121389,0.579435,0.5082931764878612,0.6049,0.6922,0.6033,0.6588
0.6644601625508084,0.582425,0.5003898374491915,0.6593,0.7002,0.6591,0.6771
0.6791672657184387,0.585615,0.49206273428156133,0.6777,0.7179,0.6759,0.6912
0.6970420951117384,0.5900200000000001,0.4829979048882618,0.6914,0.765,0.6881,0.7047
0.723059995943649,0.596715,0.47037000405635104,0.7042,0.7411,0.7031,0.7403
0.747084675048939,0.60445,0.46181532495106103,0.7409,0.7554,0.7145,0.7452
0.7613648145206035,0.61099,0.4606151854793966,0.7458,0.75,0.7107,0.7143
0.774396739900194,0.6178,0.46120326009980606,0.7141,0.7285,0.7136,0.7158
0.7863180734296824,0.6254950000000001,0.46467192657031786,0.715,0.7294,0.7044,0.7193
0.8020719940695409,0.6348,0.4675280059304592,0.7198,0.7932,0.7197,0.7502
0.812887507593447,0.643485,0.474082492406553,0.7499,0.7569,0.734,0.7358
0.82414861255894,0.653455,0.48276138744106,0.7369,0.7652,0.7271,0.7534
0.8252960590175877,0.661785,0.49827394098241223,0.7547,0.7725,0.6805,0.7067
0.8226888959667492,0.669665,0.5166411040332507,0.7065,0.714,0.6697,0.6945
0.8158789443079558,0.6781200000000001,0.5403610556920443,0.6942,0.708,0.6812,0.6961
0.8099493556519957,0.686125,0.5623006443480043,0.6957,0.7203,0.682,0.7081
0.7955509822064715,0.69454,0.5935290177935286,0.7085,0.7145,0.7006,0.7021
0.7877321454514361,0.70312,0.6185078545485638,0.7021,0.7433,0.699,0.7425
0.7932455911857058,0.712925,0.6326044088142943,0.7434,0.8225,0.737,0.7975
0.7991147483861414,0.723435,0.6477552516138587,0.7978,0.8297,0.7978,0.8151
0.8114892134774433,0.73134,0.6511907865225567,0.8158,0.8257,0.8058,0.8169
0.8265046250296604,0.73904,0.6515753749703397,0.8165,0.8699,0.8113,0.8311
0.8337466225213462,0.744695,0.6556433774786538,0.83,0.8301,0.8027,0.8043
0.8589008698749472,0.753455,0.6480091301250528,0.8043,0.8881,0.7972,0.8799
0.8650656444848923,0.75692,0.6487743555151078,0.88,0.8818,0.8084,0.8096
0.884330078350223,0.763575,0.642819921649777,0.8088,0.881,0.8038,0.8783
0.9133734568268828,0.774305,0.6352365431731173,0.8786,0.9289,0.8782,0.9289
0.9364932998742259,0.7848200000000001,0.6331467001257742,0.9295,0.9629,0.9064,0.9261
0.9505209390981452,0.79385,0.6371790609018547,0.9266,0.948,0.8899,0.8999
0.9654993169550112,0.801895,0.6382906830449888,0.9002,0.9376,0.895,0.9111
0.9766347124870995,0.8102349999999999,0.6438352875129003,0.9111,0.92,0.882,0.9026
0.9922861205262918,0.8192999999999999,0.646313879473708,0.9026,0.9443,0.896,0.9347
1.0044860608311281,0.831245,0.6580039391688719,0.9337,0.9744,0.9267,0.9456
1.0158952698070474,0.8449249999999999,0.6739547301929525,0.9456,0.9923,0.9448,0.9681
1.019373807815528,0.857575,0.695776192184472,0.9695,0.9786,0.9382,0.9491
1.0117239660856663,0.8659550000000001,0.7201860339143341,0.9476,0.9476,0.8751,0.8757
0.9976466608246898,0.8737199999999999,0.7497933391753101,0.8762,0.8913,0.8574,0.8574
0.988349777542453,0.88089,0.7734302224575469,0.8571,0.8998,0.8571,0.8859
0.9846847266448551,0.8840350000000001,0.7833852733551452,0.8851,0.8902,0.8595,0.8604
0.9823632430590606,0.88623,0.7900967569409393,0.8599,0.8753,0.8498,0.859
0.9797563226707233,0.88896,0.7981636773292766,0.8594,0.8763,0.8564,0.8715
0.9799463053153369,0.88885,0.7977536946846632,0.8712,0.8796,0.826,0.8289
0.9787627851718144,0.8892800000000001,0.7997972148281858,0.8278,0.8391,0.7975,0.8129
0.9892365422945162,0.8834449999999998,0.7776534577054834,0.8111,0.8118,0.7603,0.7632
0.991542093014959,0.8824299999999999,0.7733179069850409,0.7642,0.8041,0.7625,0.7893
0.9935351018697421,0.878605,0.7636748981302578,0.7896,0.8266,0.7886,0.8018
0.9903087362848105,0.87177,0.7532312637151896,0.8017,0.8029,0.7816,0.7922
0.9841474047209534,0.86825,0.7523525952790465,0.7925,0.8649,0.779,0.8557
0.9816296161835462,0.86669,0.7517503838164538,0.8559,0.9006,0.8372,0.8687
0.9812684654525562,0.8665499999999999,0.7518315345474437,0.8697,0.918,0.8696,0.9083
0.9807630664491996,0.866325,0.7518869335508004,0.9083,0.9138,0.8958,0.8981
0.9738972275639757,0.86372,0.7535427724360244,0.8992,0.9039,0.8798,0.8826
0.9626757556312321,0.8594600000000001,0.7562442443687681,0.8832,0.8832,0.8521,0.8604
0.9430509465613589,0.853315,0.7635790534386412,0.8594,0.8639,0.8213,0.8452
0.9275505203569085,0.8493600000000001,0.7711694796430917,0.8455,0.886,0.8336,0.87
0.9272675093189973,0.84924,0.7712124906810027,0.8699,0.8948,0.85,0.8733
0.9281838844321524,0.849775,0.7713661155678475,0.874,0.8868,0.8657,0.8681
0.9244847897776535,0.84794,0.7713952102223466,0.8685,0.8867,0.8479,0.8492
0.9239786376396704,0.8476049999999999,0.7712313623603295,0.8491,0.8607,0.8455,0.8537
0.9227771252611526,0.8464,0.7700228747388475,0.8551,0.8701,0.8334,0.8349
0.920479451641959,0.8450199999999999,0.7695605483580408,0.835,0.8486,0.8317,0.8439
0.9208377890801295,0.844085,0.7673322109198705,0.8433,0.8522,0.8018,0.8102
0.9206001746965818,0.8449199999999999,0.769239825303418,0.8087,0.8337,0.7978,0.8296
0.9143402705766284,0.849165,0.7839897294233715,0.8293,0.8513,0.8167,0.8481
0.9117021505724678,0.8527850000000001,0.7938678494275324,0.8481,0.8733,0.8459,0.8617
0.9089906533283341,0.8550600000000002,0.8011293466716662,0.8618,0.869,0.8473,0.8473
0.9071311195228502,0.85993,0.8127288804771498,0.8472,0.8994,0.8466,0.8896
0.9080838796225559,0.8606849999999999,0.813286120377444,0.8903,0.8978,0.8627,0.8708
0.9078680726572826,0.8605500000000001,0.8132319273427177,0.8703,0.8748,0.8534,0.866
0.908480270628357,0.860665,0.812849729371643,0.8657,0.9258,0.8643,0.9106
0.9140131236127431,0.8617649999999999,0.8095168763872567,0.91,0.9308,0.9086,0.9201
0.9310877127376969,0.8652750000000001,0.7994622872623034,0.9201,0.9845,0.9086,0.9528
0.9369252971072716,0.8678799999999999,0.7988347028927282,0.9524,0.9776,0.8936,0.9125
0.9441423341545163,0.8717750000000001,0.7994076658454838,0.9128,0.9268,0.8938,0.9231
0.9519292688279042,0.8748400000000001,0.7977507311720959,0.9244,0.932,0.9037,0.9313
0.9535832945394721,0.8759499999999999,0.7983167054605277,0.9319,0.9455,0.8915,0.8955
0.9534228106048288,0.8753550000000001,0.7972871893951714,0.8962,0.9062,0.835,0.8562
0.953420769849352,0.87536,0.7972992301506481,0.8569,0.8652,0.8434,0.8493
0.9549909856540857,0.8737300000000001,0.7924690143459145,0.8492,0.8519,0.8006,0.8211
0.9572326078585471,0.872355,0.7874773921414528,0.8212,0.8249,0.8031,0.8074
0.9576196203454586,0.87178,0.7859403796545414,0.8069,0.8383,0.8013,0.8324
0.9553355245151866,0.87378,0.7922244754848135,0.8332,0.8696,0.829,0.8502
0.9554958150908194,0.8736600000000001,0.7918241849091808,0.8501,0.8571,0.8269,0.8272
0.9563116024015884,0.872635,0.7889583975984117,0.8272,0.8331,0.8088,0.8276
0.956474931848501,0.8729149999999999,0.7893550681514988,0.8283,0.87,0.826,0.8673
0.9564403215100873,0.8733699999999999,0.7902996784899124,0.8669,0.8769,0.8517,0.8564
0.9547623772011541,0.87116,0.787557622798846,0.8549,0.8648,0.8318,0.8454
0.9543156186078939,0.87048,0.7866443813921061,0.8462,0.8596,0.8361,0.8572
0.9577219188425556,0.8724649999999998,0.787208081157444,0.8572,0.9196,0.8551,0.9057
0.9592246288253227,0.87295,0.7866753711746773,0.9057,0.9226,0.9,0.9203
0.9603786404711971,0.8732850000000001,0.786191359528803,0.9207,0.93,0.9016,0.9268
0.9564169408806042,0.872405,0.7883930591193957,0.9272,0.943,0.9205,0.9352
0.9629131451294823,0.8741350000000001,0.7853568548705179,0.9354,0.95,0.9131,0.9471
0.9947985406939399,0.8800799999999999,0.7653614593060598,0.9485,1.042,0.9433,1.042
1.051495976556607,0.890325,0.7291540234433932,1.0433,1.1372,1.0149,1.1362
1.0874729243719476,0.900625,0.7137770756280525,1.135,1.18,1.0936,1.1015
1.1394638992017034,0.91672,0.6939761007982964,1.102,1.1781,1.0945,1.1781
1.178374400022274,0.93245,0.686525599977726,1.177,1.2173,1.1335,1.1639
1.2151064200034312,0.9506599999999998,0.6862135799965685,1.1624,1.1961,1.1316,1.1853
1.2319820399003971,0.9662750000000001,0.7005679600996031,1.1865,1.189,1.0844,1.1197
1.2386744062154234,0.977655,0.7166355937845768,1.1186,1.1187,1.025,1.06
1.240496989690421,0.9860300000000001,0.7315630103095792,1.0595,1.0788,0.997,1.0177
1.2435110109999528,0.9980649999999999,0.752618989000047,1.017,1.0775,1.0111,1.0679
1.248654933355023,1.0121799999999999,0.7757050666449767,1.0659,1.1194,1.0566,1.1099
1.2505413681467072,1.0226700000000002,0.7947986318532931,1.1108,1.1161,1.0693,1.0771
1.2534266241715688,1.035825,0.8182233758284312,1.0779,1.1237,1.0573,1.1195
1.259053853162007,1.05237,0.845686146837993,1.1199,1.1788,1.1152,1.1763
1.2608426903315149,1.06848,0.8761173096684854,1.1761,1.2218,1.1746,1.1794
1.26147957876296,1.08119,0.9009004212370403,1.179,1.1994,1.1354,1.1599
1.2589696502723642,1.092865,0.9267603497276359,1.1599,1.1752,1.1316,1.1538
1.2548262708731097,1.105055,0.9552837291268901,1.1534,1.1813,1.1473,1.1706
1.2616025630455499,1.12086,0.9801174369544501,1.1703,1.2668,1.15,1.2513
1.2562218412854167,1.134585,1.0129481587145832,1.2509,1.2914,1.187,1.2216
1.257328771141092,1.14182,1.026311228858908,1.2229,1.2589,1.1411,1.1867
1.2667708262676152,1.14605,1.0253291737323849,1.1879,1.2208,1.141,1.2208
1.2842515063768642,1.15427,1.0242884936231356,1.2209,1.2766,1.1921,1.2659
1.2931934298115904,1.157535,1.0218765701884096,1.2659,1.2682,1.2232,1.2434
1.294702825992288,1.158545,1.022387174007712,1.2428,1.3,1.1673,1.1841
1.2945942328358246,1.1584850000000002,1.0223757671641758,1.1828,1.1999,1.1563,1.1841
1.2987705847597022,1.16261,1.0264494152402976,1.1833,1.21,1.1637,1.2022
1.2965634844071463,1.16897,1.0413765155928538,1.2022,1.2099,1.158,1.1872
1.2822914750250336,1.176235,1.0701785249749662,1.1872,1.1931,1.1498,1.163
1.2772306428546731,1.1780950000000001,1.078959357145327,1.1626,1.1711,1.0766,1.1051
1.2958489764702894,1.1727750000000001,1.0497010235297108,1.1042,1.1303,0.9776,1.0035
1.3129781073260132,1.167845,1.0227118926739869,1.0035,1.0127,0.9605,0.9785
1.332797784478804,1.1595,0.986202215521196,0.9785,0.9835,0.8972,0.9526
1.3456951044408008,1.147925,0.9501548955591994,0.9548,0.9747,0.9276,0.9448
1.3530977159816073,1.1361649999999999,0.9192322840183923,0.944,0.9528,0.9062,0.9442
1.3523952658867096,1.128675,0.9049547341132906,0.9452,1.0152,0.9452,1.0101
1.350568668601536,1.1219000000000001,0.8932313313984643,1.0103,1.051,1.0055,1.0183
1.3461168192642141,1.114465,0.882813180735786,1.0191,1.0473,1.0191,1.0219
1.3323516476995905,1.09965,0.8669483523004095,1.0239,1.0247,0.952,0.955
1.320825282014713,1.08585,0.8508747179852869,0.9556,0.9866,0.9417,0.9456
1.3102953760766292,1.0751300000000001,0.839964623923371,0.9439,0.9742,0.9404,0.9723
1.2910954174316682,1.063885,0.8366745825683316,0.9723,0.9977,0.9723,0.9959
1.2583881599546187,1.0500150000000001,0.8416418400453816,0.9968,1.0261,0.9817,0.9885
1.2263343051434177,1.03641,0.8464856948565825,0.9898,0.9912,0.9712,0.9713
1.2043076885553676,1.026825,0.8493423114446325,0.9725,0.9924,0.9593,0.9924
1.1804341586655287,1.0190649999999999,0.8576958413344711,0.9932,1.0308,0.9917,1.0289
1.1469411356997006,1.010305,0.8736688643002994,1.0291,1.0378,1.0146,1.027
1.1106314875693066,1.00196,0.8932885124306934,1.0265,1.0324,1.0072,1.0203
1.0749651898489236,0.995345,0.9157248101510765,1.0213,1.031,1.0008,1.0307
1.05328367217304,0.9911249999999999,0.9289663278269596,1.0302,1.0315,1.0077,1.0207
1.0547850674760768,0.99179,0.9287949325239231,1.0207,1.0448,1.0116,1.0168
1.0592876660254067,0.994375,0.9294623339745932,1.0166,1.0328,1.0051,1.0302
1.0583610854290577,0.996495,0.9346289145709423,1.0308,1.0322,0.9912,0.995
1.0571965216989188,0.999945,0.9426934783010813,0.9951,1.0174,0.995,1.0138
1.0688423225371406,1.00684,0.9448376774628593,1.0144,1.0937,1.0144,1.0821
1.073380194768293,1.0087249999999999,0.9440698052317067,1.083,1.083,1.0454,1.0478
1.076168556806207,1.009915,0.943661443193793,1.0479,1.0529,1.0161,1.0421
1.0803525015785242,1.0114800000000002,0.9426074984214761,1.0427,1.0967,1.0254,1.0532
1.0832821162644182,1.016685,0.9500878837355821,1.0544,1.0804,1.0484,1.0591
1.0863557314060939,1.0233,0.9602442685939063,1.0578,1.0855,1.0537,1.0779
1.0919305302370979,1.028715,0.9654994697629024,1.078,1.1045,1.0566,1.0806
1.1104674339260223,1.035305,0.9601425660739774,1.0805,1.1296,1.0692,1.1277
1.1141645012770947,1.0398749999999999,0.9655854987229051,1.1283,1.1302,1.0729,1.0799
1.115324247916585,1.045655,0.9759857520834149,1.0803,1.0957,0.985,1.0869
1.1151899865375927,1.04951,0.9838300134624072,1.0876,1.1003,1.0385,1.0695
1.1161604691607838,1.051065,0.985969530839216,1.0693,1.0937,1.0591,1.06
1.1217995200023536,1.0545900000000001,0.9873804799976467,1.0608,1.1208,1.04,1.0975
1.1429396317726792,1.0617899999999998,0.9806403682273204,1.0979,1.1662,1.0979,1.1643
1.163742984123982,1.0691099999999998,0.9744770158760176,1.1639,1.1837,1.153,1.1771
1.1843505579088214,1.077715,0.9710794420911785,1.1744,1.1976,1.1491,1.1928
1.2044181635840832,1.0872300000000001,0.9700418364159171,1.1934,1.2111,1.1757,1.2071
1.2150221346927577,1.09456,0.9740978653072423,1.206,1.2089,1.1708,1.1768
1.2217043053598158,1.10414,0.9865756946401839,1.1756,1.1924,1.1576,1.1866
1.2251151656660297,1.112015,0.9989148343339702,1.1861,1.1888,1.1376,1.1713
1.2303397985078657,1.116025,1.0017102014921344,1.1709,1.1837,1.1561,1.1623
1.2323918616067584,1.121455,1.0105181383932418,1.1623,1.1636,1.1406,1.1564
1.2315044555186114,1.1266500000000002,1.0217955444813889,1.1563,1.1603,1.135,1.146
1.2313232951270625,1.131735,1.0321467048729374,1.1454,1.1549,1.1398,1.1549
1.229069531197387,1.1355350000000002,1.0420004688026134,1.1538,1.1729,1.1299,1.1351
1.2344957608787432,1.1414199999999999,1.0483442391212565,1.1355,1.2016,1.1307,1.1956
1.2338988175763186,1.14519,1.0564811824236813,1.1952,1.2222,1.1538,1.156
1.2366400598313931,1.147475,1.058309940168607,1.1555,1.1955,1.133,1.1734
1.2349100225674254,1.1515049999999998,1.0680999774325741,1.1728,1.1728,1.1173,1.1605
1.233470701791847,1.152245,1.071019298208153,1.1608,1.1613,1.0927,1.1017
1.2396677503314262,1.150635,1.061602249668574,1.1012,1.1429,1.02,1.0373
1.2415406634752033,1.1500949999999999,1.0586493365247964,1.0375,1.0619,1.0354,1.0492
1.2441705284171027,1.148745,1.053319471582897,1.0492,1.0752,1.0492,1.0705
1.2436649734654712,1.14501,1.046355026534529,1.0708,1.0899,1.053,1.0896
1.2405832551846208,1.141115,1.0416467448153794,1.0891,1.1033,1.0668,1.0992
1.2342390359882547,1.137105,1.0399709640117454,1.0993,1.1153,1.0793,1.1126
1.2244177393873266,1.131595,1.0387722606126732,1.1125,1.125,1.0906,1.0969
1.2195550470893772,1.1269399999999998,1.0343249529106224,1.0967,1.0979,1.0703,1.0837
1.2128640997637694,1.120915,1.0289659002362308,1.0844,1.0844,1.045,1.0661
1.2091417858187758,1.1146699999999998,1.0201982141812238,1.0661,1.0661,1.0347,1.0464
1.2049061276314628,1.10908,1.0132538723685374,1.0451,1.0544,1.0394,1.0505
1.2016625526358937,1.1029550000000001,1.0042474473641065,1.0496,1.0533,1.0091,1.0339
1.1995599672332498,1.09676,0.9939600327667502,1.0341,1.0399,1.0172,1.0221
1.1934817320898081,1.09061,0.987738267910192,1.0222,1.0326,1.0171,1.0319
1.1905447847954589,1.08459,0.978635215204541,1.0319,1.032,1.013,1.0147
1.1704255807665191,1.07714,0.9838544192334808,1.0146,1.0481,1.0142,1.0466
1.1589112198524913,1.070515,0.9821187801475089,1.0462,1.0534,1.0128,1.0235
1.1401285755658728,1.062435,0.9847414244341273,1.0236,1.0282,1.0107,1.0118
1.1204089631456151,1.0551850000000003,0.9899610368543854,1.012,1.0211,1.0073,1.0155
1.1168619246341378,1.0497049999999999,0.9825480753658619,1.0154,1.0225,0.9887,0.9921
1.125664614999713,1.0453999999999999,0.9651353850002868,0.9921,0.9935,0.941,0.9512
1.1308859079950604,1.040565,0.9502440920049395,0.9507,0.9664,0.9342,0.9525
1.1327295468791791,1.0343550000000001,0.9359804531208211,0.9523,0.963,0.9458,0.9463
1.1311036426488132,1.02653,0.9219563573511866,0.9456,0.9622,0.915,0.9331
1.1246739007775828,1.018305,0.9119360992224173,0.9337,0.94,0.9108,0.9347
1.1124400199327205,1.0093299999999998,0.9062199800672793,0.9347,0.9805,0.9231,0.9331
1.0986402158191255,1.0035800000000001,0.9085197841808748,0.9328,0.9882,0.9207,0.9819
