BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
485.6144861059448,462.218,438.8215138940552,482.11,488.34,481.74,488.34
487.3746099832146,463.03950000000003,438.70439001678545,488.33,495.31,456.6,477.32
489.6181111502004,464.16949999999997,438.72088884979956,477.31,482.6,473.0,480.73
490.5916452548402,464.829,439.0663547451598,480.73,480.74,463.5,473.99
491.31067337185664,465.71849999999995,440.12632662814326,473.99,476.5,468.79,473.0
492.6107271451778,466.82649999999995,441.0422728548221,472.99,480.59,469.31,478.41
492.55689497675024,468.447,444.33710502324976,478.43,480.75,474.08,477.72
491.7752048020753,469.63100000000003,447.4867951979248,477.72,477.99,470.5,471.76
490.8672770481636,470.83299999999997,450.79872295183634,471.76,473.71,464.86,473.46
490.47340127697174,471.88050000000004,453.28759872302834,473.47,478.44,472.0,475.52
489.07554313154213,472.9820000000001,456.88845686845804,475.51,477.04,471.31,474.1
488.38394289795747,473.57450000000006,458.76505710204265,474.07,476.52,468.63,471.25
489.3017228842568,474.71399999999994,460.1262771157431,471.26,487.75,470.65,484.86
491.0792634237187,476.26000000000005,461.4407365762814,484.87,493.98,481.5,491.47
496.68331837896017,478.4174999999999,460.15168162103964,491.48,508.08,490.0,505.19
501.1161413336124,480.355,459.59385866638763,505.19,511.1,500.0,504.73
506.0927733630009,482.5295,458.96622663699907,504.73,514.4,503.32,509.97
510.52373119201394,484.3525000000001,458.1812688079862,509.99,512.42,503.62,510.12
513.809638406094,485.604,457.39836159390603,510.12,518.68,506.67,507.99
517.2184979139198,487.009,456.7995020860802,508.0,512.37,502.82,510.25
519.8781955061777,488.0585,456.2388044938222,510.28,518.0,507.6,509.33
529.2172393921388,491.0475,452.87776060786126,509.33,539.57,506.45,537.1
538.0712287698404,494.09250000000003,450.11377123015967,537.11,547.33,531.2,541.63
547.9998085306161,498.01050000000004,448.02119146938406,541.62,553.32,535.64,552.35
555.3497934079121,501.8355,448.321206592088,552.42,561.59,536.24,549.5
560.2606056762916,505.03100000000006,449.8013943237085,549.38,549.82,533.2,542.32
561.5137570961693,507.29499999999996,453.0762429038306,542.32,545.37,511.28,523.0
563.2194952590479,510.4264999999999,457.63350474095193,523.01,535.15,519.82,534.39
572.1513302778326,515.405,458.6586697221674,534.36,574.65,532.51,573.03
576.4574281887496,519.6305,462.80357181125027,573.03,580.88,555.0,560.03
582.104084043695,524.6135,467.12291595630506,560.03,577.23,550.12,573.76
587.0585257521961,530.0935,473.1284742478038,573.79,587.73,572.01,580.85
594.3387449502418,535.3955,476.45225504975815,580.94,597.53,580.4,590.9
600.2464705115152,540.317,480.3875294884848,590.9,606.35,575.39,589.9
607.7350381614239,544.9565,482.1779618385761,589.9,601.7,581.18,597.98
616.0212453813451,550.149,484.2767546186549,597.99,610.85,592.83,608.58
624.0172238416457,555.3050000000001,486.59277615835447,608.58,621.06,600.27,613.09
628.7046871946964,560.0429999999999,491.3813128053034,613.06,619.78,585.0,604.88
632.0639401912283,564.98,497.8960598087717,604.87,623.0,592.0,606.73
634.1755361371895,569.8154999999999,505.45546386281035,606.72,607.37,592.47,606.96
634.4513735287483,574.7185,514.9856264712516,606.97,613.69,602.37,607.39
636.5437176306211,578.112,519.6802823693788,607.34,612.85,596.99,604.97
636.1580550348784,580.2675,524.3769449651217,604.98,606.0,581.0,584.74
636.8400982703361,582.2909999999999,527.7419017296638,584.61,596.59,579.34,592.82
637.7372565024953,584.8675000000001,531.9977434975049,592.82,604.63,591.85,601.03
636.4518737863917,587.4350000000001,538.4181262136084,601.03,603.43,590.0,593.67
629.1474045330939,590.5805,552.0135954669062,593.67,597.04,582.32,585.91
622.3905422786736,592.336,562.2814577213264,585.91,588.99,553.83,569.5
629.9362370874936,590.2875,550.6387629125064,569.38,577.14,505.0,532.06
638.2899782921778,588.0865,537.8830217078222,532.06,536.88,508.5,516.01
645.3213513580796,585.0330000000001,524.7446486419207,515.88,520.18,482.0,512.69
650.8485292732802,581.3905000000001,511.93247072672,512.69,526.32,500.79,508.0
655.0093315026126,576.8525,498.6956684973874,508.0,512.27,481.0,500.14
655.2361713878074,573.3489999999999,491.4618286121924,500.16,523.38,499.92,519.83
653.8365536923814,569.4175,484.9984463076186,519.83,530.62,515.0,519.35
650.2101863991376,564.8625,479.5148136008623,519.34,529.0,515.05,517.48
645.4050134714947,559.6,473.7949865285053,517.5,517.68,502.31,507.84
641.6344146889312,554.1725,466.7105853110689,507.84,516.33,494.1,496.33
635.4100598767302,549.171,462.93194012326995,496.33,509.0,493.72,506.7
627.5084325142413,544.757,462.00556748575855,506.7,518.76,504.46,518.68
618.3563654213103,540.143,461.9296345786897,518.59,520.6,512.12,515.11
608.3216165506885,535.598,462.8743834493114,515.11,516.34,509.36,514.07
601.5368171793014,532.286,463.0351828206985,514.07,519.85,506.59,518.5
592.4672942179253,529.3205,466.17370578207476,518.5,533.68,516.0,533.51
580.7122821769225,526.5685,472.42471782307746,533.51,546.78,533.36,545.99
568.2097673856791,523.761,479.3122326143208,546.01,547.94,535.15,537.52
556.5737452658643,521.6195,486.6652547341357,537.5,543.8,530.32,543.08
548.7211886203447,520.212,491.70281137965526,543.06,543.23,535.92,541.35
552.5285388752359,521.175,489.821461124764,541.33,558.75,540.6,551.32
557.6581731879305,523.0955,488.5328268120696,551.36,556.86,546.61,554.42
561.5064047127076,525.0504999999999,488.59459528729224,554.4,557.38,549.04,551.79
570.5567639892358,528.4655,486.37423601076426,551.75,576.9,551.48,576.3
580.4875395786603,532.86,485.2324604213398,576.32,593.08,576.27,588.03
588.698568101329,536.127,483.555431898671,588.01,588.66,582.22,585.17
596.37661211024,539.5725,482.76838788976005,585.17,591.68,570.07,588.26
604.6435584046667,543.515,482.3864415953332,588.19,612.84,588.14,596.33
612.3080962769178,548.2425000000001,484.1769037230824,596.37,614.88,595.09,602.39
620.3657464986204,554.259,488.1522535013796,602.5,616.85,598.72,616.66
625.0364720261787,559.1809999999999,493.32552797382124,616.65,617.49,603.08,605.14
630.5944461970356,563.787,496.9795538029645,604.97,612.48,601.32,610.8
635.3847808558689,568.828,502.271219144131,610.8,635.7,585.33,615.93
636.3539181504741,573.3215,510.289081849526,615.81,618.96,560.0,603.94
635.814498329019,577.3715,518.928501670981,603.81,608.77,582.17,599.5
634.6899560823283,579.9590000000001,525.2280439176718,599.51,601.63,583.19,585.26
634.3158318978888,581.9435000000001,529.5711681021114,585.26,597.28,575.0,585.68
633.3346193947344,584.949,536.5633806052655,585.68,598.5,576.9,597.63
632.2118280922615,587.726,543.2401719077385,597.62,604.93,592.88,598.62
628.8955579503518,590.134,551.3724420496483,598.62,598.99,585.1,589.51
626.6377329309743,592.3965000000001,558.1552670690259,589.5,597.96,583.41,596.57
623.7450310882117,594.52,565.2949689117883,596.51,601.77,594.87,596.89
617.9044974741607,596.6925,575.4805025258393,596.88,600.0,588.84,595.24
616.7190336132269,597.801,578.8829663867732,595.24,599.37,585.82,598.47
618.6616169492027,599.0795,579.4973830507975,598.48,615.73,595.29,613.6
621.1044159721139,600.767,580.4295840278862,613.62,619.01,605.22,618.92
622.2750127319754,602.042,581.8089872680247,618.92,623.44,607.55,613.76
623.9615970368957,603.018,582.0744029631044,613.71,618.9,610.25,615.85
623.9728172447727,603.0305,582.0881827552272,615.84,620.0,601.55,602.64
622.366147816372,602.4114999999999,582.4568521836279,602.55,608.32,600.0,604.28
622.7003954558481,601.433,580.1656045441518,604.28,613.0,582.76,585.57
621.9708543079621,600.2375,578.5041456920378,585.29,595.55,580.88,586.89
619.7790319730715,598.9825000000001,578.1859680269287,586.89,593.28,581.8,590.83
622.1528458495246,597.1475,572.1421541504754,590.85,591.0,565.82,567.24
622.6748566644416,595.9675,569.2601433355584,567.24,578.36,560.88,575.9
622.683683193619,595.955,569.2263168063811,576.0,589.0,575.27,585.01
622.6190205208729,596.144,569.6689794791271,585.0,597.11,585.0,589.46
622.4012762602886,595.8875,569.3737237397115,589.51,594.83,583.9,592.5
622.1811342076348,595.6949999999999,569.208865792365,592.43,596.0,589.33,594.77
622.387421120514,596.0595,569.7315788794859,594.79,597.1,590.5,596.8
622.4142555012166,596.0835,569.7527444987833,596.82,607.5,594.68,597.05
622.670784574443,596.266,569.8612154255569,597.01,604.09,594.74,600.54
622.6028107199826,596.167,569.7311892800175,600.56,601.74,586.0,593.26
622.4062157543086,595.9875,569.5687842456913,593.23,596.74,583.0,594.88
620.1720990367967,595.087,570.0019009632033,594.89,598.23,591.84,595.59
616.9175085502469,594.2180000000001,571.5184914497532,595.58,604.0,590.23,601.54
614.0226872856963,593.2610000000001,572.4993127143039,601.59,603.15,591.41,594.62
610.747899602173,592.5035,574.2591003978271,594.61,601.39,592.61,600.7
609.5246269852042,591.9060000000001,574.2873730147959,600.69,600.89,590.0,590.69
608.0965868296274,591.4105,574.7244131703725,590.61,597.59,590.0,594.37
608.0731471653154,591.4975000000001,574.9218528346847,594.41,595.65,584.22,587.31
608.1514120353917,591.717,575.2825879646083,587.3,593.09,584.47,591.28
608.0938069313825,591.598,575.1021930686175,591.27,591.29,585.55,588.45
604.6899987577278,592.6424999999999,580.595001242272,588.43,595.0,588.0,588.13
605.2219137084625,592.537,579.8520862915376,588.13,589.1,570.73,573.79
606.793793862122,591.9929999999999,577.1922061378779,573.71,580.96,568.21,574.13
608.5734609240751,591.074,573.5745390759248,574.13,577.89,570.21,571.08
612.9831822185054,589.196,565.4088177814947,571.07,573.11,549.22,554.94
615.86518801708,587.0635,558.26181198292,554.92,556.78,542.0,552.12
619.8250928570025,584.1405000000001,548.4559071429977,552.11,552.5,537.0,538.34
618.8450881086428,582.3824999999999,545.9199118913571,538.43,565.69,530.43,561.89
616.7139122006323,580.742,544.7700877993676,561.89,576.87,559.93,567.73
615.3615288122057,579.5205,543.6794711877942,567.72,574.76,562.25,568.83
613.6250448910187,578.4309999999999,543.2369551089812,568.78,578.08,566.59,573.09
611.5721307205783,577.0345,542.4968692794216,573.2,575.7,565.0,567.66
608.1437039099916,575.133,542.1222960900085,567.65,571.54,559.74,563.51
605.9942726728979,573.1515,540.3087273271022,563.52,568.79,552.33,554.99
601.8207587204946,570.9985,540.1762412795055,554.99,562.92,548.11,557.64
599.2013475173869,569.7375,540.273652482613,557.64,565.57,555.08,565.47
595.3823783715462,567.9685000000001,540.5546216284539,565.47,568.5,557.5,558.99
593.2810330702101,565.9665,538.6519669297899,558.99,560.8,540.13,547.27
590.1222514195807,563.4865000000001,536.8507485804195,547.32,548.96,535.5,541.68
587.083653151095,561.0074999999999,534.9313468489049,541.63,548.0,536.0,538.87
582.1743799592132,559.311,536.4476200407869,538.93,554.76,537.02,554.2
580.4401997540648,557.934,535.4278002459351,554.19,554.39,543.0,546.25
578.3672979554664,556.4490000000001,534.5307020445338,546.24,552.0,543.6,544.43
576.4405979762711,555.6275,534.814402023729,544.46,557.63,543.1,554.65
576.6928624731405,555.8295,534.9661375268596,554.58,560.92,553.7,558.98
577.0458322488244,556.198,535.3501677511756,558.95,560.65,553.92,559.49
576.1210780247555,557.008,537.8949219752445,559.51,560.39,551.28,554.54
577.0781906720158,557.3534999999999,537.6288093279841,554.53,569.5,551.68,568.8
577.1284799633619,557.369,537.6095200366382,568.81,574.0,566.31,568.04
576.5971361702209,557.1985000000001,537.7998638297793,568.09,569.68,563.22,565.42
578.0624167454348,557.495,536.9275832545652,565.45,580.0,564.16,579.02
582.1326332065421,558.39,534.6473667934579,579.07,586.88,577.24,585.56
586.0231861713802,559.4755,532.9278138286198,585.59,589.71,579.66,585.22
591.4384938149088,561.3195,531.2005061850911,585.22,595.0,585.22,591.87
595.7524918917399,562.9725,530.1925081082601,591.87,593.36,583.81,590.7
599.2362528893877,564.223,529.2097471106122,590.81,591.48,581.75,590.48
601.7978109798769,565.573,529.3481890201231,590.48,591.17,582.9,585.99
602.868794136069,567.1945,531.5202058639309,585.99,589.31,575.6,579.7
603.5812809211424,569.3014999999999,535.0217190788575,579.69,588.37,576.12,583.82
603.4132311219051,571.619,539.8247688780949,583.82,586.5,580.0,585.22
604.5518986017306,573.2235,541.8951013982693,585.2,588.77,583.04,586.29
605.3144249426849,575.5495,545.784575057315,586.29,597.2,585.61,592.77
603.8060523090275,577.615,551.4239476909726,592.77,593.34,578.58,585.74
603.208921326123,579.162,555.1150786738771,585.75,589.21,580.11,585.59
602.7358173133514,580.504,558.2721826866486,585.49,589.0,582.52,585.82
602.6170097395205,582.1435,561.6699902604795,585.82,592.92,583.8,592.28
599.8296906216599,583.8485,567.86730937834,592.31,593.17,585.29,588.64
598.9116448187626,584.574,570.2363551812373,588.78,589.43,582.27,583.31
597.4655388126532,585.423,573.3804611873468,583.31,586.5,580.71,585.02
595.0278055592396,586.8410000000001,578.6541944407606,585.01,596.5,583.8,593.78
605.3491445946707,588.9,572.4508554053292,593.79,625.0,590.78,620.2
612.9176511549218,590.747,568.5763488450781,620.19,629.0,616.01,622.5
623.520933596539,593.345,563.1690664034611,622.51,640.0,620.96,637.18
631.4349163350223,595.5875,559.7400836649776,637.18,652.12,633.39,636.72
641.1758737786922,598.4555,555.7351262213078,636.72,649.0,636.0,648.06
653.060297795294,602.025,550.989702204706,648.0,670.21,635.0,661.87
663.6746099680759,605.9910000000001,548.3073900319243,661.88,667.45,652.52,665.31
668.6275229427213,609.4125,550.1974770572788,665.32,676.25,625.76,648.13
672.0667280844455,612.3565000000001,552.6462719155547,648.09,653.86,626.22,642.7
675.0809820608879,615.2665,555.452017939112,642.71,654.24,629.4,643.42
677.8842244757031,618.234,558.5837755242969,643.43,648.86,640.1,645.64
681.1637008573979,621.1189999999999,561.074299142602,645.64,664.61,642.4,650.47
681.7951812427906,623.7245,565.6538187572095,650.48,654.75,632.18,637.85
682.551562855142,626.679,570.8064371448579,637.85,648.12,634.29,644.68
683.7180396723887,630.0805,576.4429603276113,644.72,655.18,643.34,653.85
684.8449206818984,633.2165,581.5880793181016,653.76,659.75,645.42,655.0
683.7501778201923,636.217,588.6838221798076,655.0,657.91,647.12,648.65
680.4293137472429,639.596,598.7626862527571,648.62,657.0,645.68,650.89
675.3742076209829,643.1145,610.8547923790171,650.86,660.53,649.3,655.39
669.5066002722311,646.365,623.2233997277689,655.33,669.95,653.62,658.79
668.3808212635266,648.2565000000001,628.1321787364735,658.79,668.71,655.19,658.03
665.57458948719,649.4355,633.2964105128101,658.05,658.06,641.0,646.08
665.7954637072307,650.42,635.0445362927692,646.09,657.2,640.28,656.87
665.1846118850431,651.2125,637.2403881149569,656.82,661.39,649.75,652.57
665.4688574224652,651.519,637.5691425775348,652.56,654.37,642.36,654.19
663.9988121428921,650.918,637.8371878571079,654.19,655.0,645.21,649.85
661.9676653179611,649.5615,637.155334682039,649.74,657.89,621.01,638.18
661.9609618204644,649.4145000000001,636.8680381795358,638.1,647.79,633.87,645.19
661.8335530191696,649.6134999999999,637.3934469808303,645.2,648.0,636.67,646.68
670.4856838668402,647.7745,625.0633161331598,646.68,647.98,603.0,606.64
674.2123694182118,646.015,617.8176305817882,606.64,613.29,595.9,610.45
676.1395597790604,644.0525,611.9654402209396,609.84,613.58,602.96,611.22
678.4818223711194,642.539,606.5961776288806,611.27,618.5,607.21,607.58
679.5498558215594,640.8050000000001,602.0601441784407,607.68,613.78,601.69,610.0
680.9979441316722,637.899,594.8000558683278,610.0,616.12,591.46,595.73
679.5645975065343,635.7304999999999,591.8964024934655,595.74,612.99,588.0,611.63
678.1990613644938,634.6125,591.0259386355061,611.58,633.99,608.54,626.29
676.4176782086136,633.375,590.3323217913864,626.34,633.76,621.67,626.14
674.2472902353844,632.4280000000001,590.6087097646158,626.15,637.73,618.22,636.45
670.7415265329869,630.665,590.588473467013,636.41,638.44,621.0,623.53
666.9728120977302,628.5595,590.1461879022697,623.53,624.93,608.24,615.92
665.5776882161481,626.3605,587.1433117838519,615.92,620.98,591.97,602.1
661.2701766305239,623.808,586.3458233694761,602.06,622.79,598.4,605.82
657.0337446081622,621.6945000000001,586.3552553918379,605.74,613.2,596.13,610.3
653.6446372832568,618.263,582.8813627167433,610.31,613.02,551.28,585.56
651.5677709031372,614.5375,577.5072290968628,585.48,587.04,565.43,575.34
649.8930402028363,611.6545,573.4159597971636,575.3,583.36,570.22,580.52
645.4162926301645,608.5314999999999,571.6467073698353,580.49,585.79,574.17,582.73
638.6407610427668,605.8285000000001,573.0162389572333,582.73,599.81,577.77,592.62
638.4185591470895,605.2185,572.0184408529104,592.63,597.0,585.59,594.44
638.5836045005657,605.3115,572.0393954994344,594.53,615.02,592.32,612.31
638.2046913512488,605.0465,571.8883086487513,612.31,615.79,604.28,605.92
638.6431436888076,605.3135,571.9838563111923,605.92,616.0,604.69,612.92
641.301712925692,606.2905,571.279287074308,612.98,634.24,612.97,629.54
641.9559315574184,607.175,572.3940684425816,629.53,632.42,612.1,613.42
642.7254490957533,607.5635,572.4015509042466,613.42,624.1,607.78,619.4
642.8121210395987,607.5899999999999,572.3678789604012,619.34,628.0,615.84,626.82
644.2188115329025,607.9784999999999,571.7381884670974,626.78,637.0,621.01,633.91
642.0726243039369,607.4035,572.7343756960631,633.9,634.59,622.0,624.95
641.9503076056516,607.3615000000001,572.7726923943486,624.95,631.71,615.26,622.69
643.6765193394765,607.9910000000001,572.3054806605237,622.69,633.75,620.0,628.51
649.3119666486739,610.135,570.9580333513261,628.51,649.95,627.57,644.98
652.6714764155283,611.7160000000001,570.7605235844719,645.06,652.91,629.07,637.44
656.6610437628082,613.363,570.064956237192,637.44,652.72,635.05,643.24
660.7681401191146,616.5885000000001,572.4088598808855,643.32,655.99,642.05,650.07
660.4401511149933,619.76,579.0798488850066,650.07,654.13,625.0,638.77
675.3073520560456,625.6245,575.9416479439544,638.77,698.77,626.63,697.81
689.0368352105573,631.783,574.5291647894427,697.74,717.13,682.52,705.9
695.2611385764388,636.4075,577.5538614235612,705.86,705.99,660.1,685.11
704.4132334168862,641.8565000000001,579.299766583114,685.1,718.7,681.04,703.42
721.0033985666504,647.9145,574.8256014333496,703.41,739.0,697.48,733.47
733.5373520158381,654.218,574.8986479841618,733.5,741.6,717.84,731.99
743.5862988952368,660.042,576.4977011047632,732.0,740.53,715.18,729.4
755.9586945509917,665.771,575.5833054490082,729.4,748.09,726.08,744.12
762.6830999779206,671.6205,580.5579000220794,744.24,747.58,714.23,730.41
764.0782685547979,675.6505,587.222731445202,730.4,740.78,700.0,700.0
766.3522114568458,679.8015,593.2507885431543,700.0,713.22,689.2,709.84
771.3073883328688,684.6705,598.0336116671311,709.84,734.47,709.53,731.29
772.5175334832962,689.38,606.2424665167038,731.39,739.85,714.16,719.14
773.5773530383268,694.7735,615.9696469616732,719.13,732.0,704.97,730.56
773.8713975068068,699.948,626.0246024931931,730.56,737.3,721.51,732.0
775.064200754184,704.41,633.755799245816,732.0,747.5,731.01,734.22
773.4353934246774,709.2,644.9646065753227,734.2,743.78,725.0,733.24
769.8292741081922,713.309,656.7887258918078,733.24,737.3,716.62,725.42
766.1797415474853,717.508,668.8362584525148,725.42,736.48,719.55,734.05
757.731937139135,723.218,688.704062860865,734.05,758.74,727.1,752.97
760.5866100197226,725.9359999999999,691.2853899802773,752.97,755.61,740.55,752.17
761.8990087930491,727.793,693.6869912069509,752.17,755.61,727.32,743.04
759.9536389194178,731.0235,702.0933610805822,743.04,755.74,736.36,749.72
759.5966246553686,733.1184999999999,706.6403753446313,749.72,753.01,736.21,745.32
759.7543512796002,733.245,706.7356487203998,745.32,747.6,722.0,736.0
760.2044458817003,733.587,706.9695541182997,736.0,743.0,724.48,738.83
760.5080699046677,733.938,707.3679300953323,738.76,745.0,731.83,736.42
760.6013237411828,733.973,707.3446762588171,736.42,749.0,729.33,744.82
760.9359197362412,734.3215,707.7070802637588,744.87,747.09,734.4,737.38
757.4480589521061,736.264,715.079941047894,737.37,741.76,725.1,738.85
754.7187594775766,737.5415,720.3642405224235,738.85,743.33,732.12,735.39
755.070956997524,737.244,719.417043002476,735.39,737.73,714.29,725.34
753.9317850720087,737.7325,721.5332149279913,725.34,731.97,722.5,728.91
753.9393019350305,737.7239999999999,721.5086980649694,728.91,734.4,714.91,730.39
753.9225486885081,737.88,721.8374513114919,730.39,740.49,726.26,735.12
754.0373759133424,737.654,721.2706240866576,735.12,738.35,723.01,729.7
760.6427412786059,739.4135,718.1842587213941,729.7,772.8,728.25,768.43
770.7691806501682,742.3820000000001,713.9948193498319,768.45,787.69,764.5,784.79
775.9023636581306,744.4075,712.9126363418694,784.79,785.48,750.12,774.56
779.0990145286714,745.3775,711.6559854713287,774.44,781.59,770.59,772.37
789.310948897851,747.758,706.2050511021491,772.44,805.74,768.71,799.78
807.3972339018449,752.0939999999999,696.790766098155,799.74,832.3,791.5,829.76
852.8807870252251,760.4939999999999,668.1072129747747,829.77,921.73,826.38,917.72
886.0070975402168,769.3045,652.6019024597831,917.95,978.0,888.93,921.53
929.6141013659408,781.4185,633.2228986340592,921.61,1011.07,920.08,978.28
976.8345734062772,795.5475,614.2604265937229,978.33,1025.81,954.22,1021.41
1021.0826404843203,810.942,600.8013595156797,1021.41,1162.97,1012.0,1044.31
1042.6853033820803,822.5409999999999,602.3966966179196,1044.3,1078.93,890.0,976.8
1074.165658763859,837.6725,601.179341236141,976.97,1058.16,956.12,1040.01
1101.2738784810472,852.8439999999998,604.4141215189525,1040.0,1048.0,982.05,1042.28
1123.7130206382221,868.146,612.5789793617778,1042.16,1049.7,992.7,1041.43
1134.9003722211457,881.967,629.0336277788541,1041.45,1134.6,995.0,1001.76
1143.3974282235254,895.6940000000001,647.9905717764749,1001.75,1030.81,974.45,1003.45
1154.3901905310968,911.2850000000001,668.1798094689034,1003.52,1050.93,1003.51,1042.21
1163.223972151337,927.1700000000001,691.1160278486633,1042.23,1064.0,1001.0,1052.82
1173.8027074362403,945.5015,717.2002925637596,1052.83,1108.0,1036.29,1096.33
1184.2358319132838,962.058,739.8801680867161,1096.36,1120.0,1074.44,1099.56
1187.7012276788082,976.5930000000001,765.4847723211919,1100.16,1110.3,1057.26,1075.49
1189.0792345789255,993.1945000000002,797.309765421075,1075.49,1135.02,1073.03,1106.59
1190.747817329333,1012.1699999999998,833.5921826706667,1106.61,1166.58,1091.0,1151.88
1186.8541446307574,1029.3755,871.8968553692428,1151.88,1158.96,1121.0,1143.89
1183.3768312818024,1045.9265,908.4761687181975,1144.01,1208.57,1144.01,1160.78
1202.2409624389488,1060.4615,918.6820375610511,1160.78,1213.0,1116.61,1208.42
1216.6485516903058,1075.0435,933.4384483096942,1208.75,1224.11,1179.91,1213.17
1227.6629733459827,1085.44,943.2170266540173,1213.17,1218.04,1181.09,1186.21
1242.2142998712084,1094.4254999999998,946.6367001287913,1186.39,1205.7,1159.03,1201.12
1265.7992710682602,1104.7015,943.6037289317396,1201.32,1249.98,1197.64,1249.83
1276.7497433112298,1117.5684999999999,958.3872566887699,1249.84,1289.0,1131.0,1234.14
1288.4793232185189,1126.8115,965.1436767814811,1234.23,1267.33,1201.45,1224.87
1289.1227453645386,1132.2025,975.2822546354616,1224.86,1233.0,1065.0,1150.1
1294.8852032495502,1140.5520000000001,986.21879675045,1150.1,1214.27,1125.41,1208.42
1301.101239880914,1153.2355,1005.369760119086,1208.2,1270.24,1181.73,1255.43
1296.2336033214447,1163.9015,1031.5693966785552,1255.24,1273.75,1171.72,1216.77
1290.493040129801,1171.0285,1051.5639598701987,1216.93,1242.18,1173.0,1184.75
1286.4259392884787,1179.234,1072.0420607115211,1184.75,1229.69,1135.51,1216.93
1287.408326590287,1185.7440000000001,1084.0796734097132,1216.72,1234.67,1171.36,1226.53
1283.8499469266067,1190.5905,1097.3310530733934,1226.53,1227.49,1173.65,1196.49
1274.5067960689494,1197.848,1121.1892039310505,1196.5,1237.0,1184.64,1220.64
1267.4759606333093,1203.516,1139.5560393666908,1220.65,1235.5,1207.29,1219.95
1267.455742317853,1207.393,1147.330257682147,1219.96,1235.69,1194.08,1229.42
1273.7125883579833,1213.9985000000001,1154.284411642017,1229.33,1304.37,1217.54,1276.0
1290.150214907245,1221.508,1152.865785092755,1276.0,1340.98,1273.82,1310.97
1315.9302081230426,1228.3220000000001,1140.7137918769577,1310.91,1345.69,1305.74,1344.7
1318.9804991449003,1230.6275,1142.2745008550999,1344.77,1348.33,1257.6,1259.28
1327.8820358251423,1236.476,1145.069964174858,1259.28,1323.71,1237.0,1303.18
1330.1399811286485,1239.5785,1149.0170188713516,1303.4,1325.0,1248.59,1263.17
1330.4877998256509,1239.7994999999999,1149.1112001743488,1263.32,1287.51,1170.0,1254.25
1342.4514623422406,1233.2995,1124.1475376577596,1254.24,1260.0,1010.91,1104.14
1356.5713776077234,1225.6480000000001,1094.7246223922768,1105.02,1133.87,1011.1,1071.84
1366.825851698072,1221.5365,1076.2471483019278,1071.98,1149.99,1063.0,1067.87
1391.8482643013751,1209.976,1028.103735698625,1067.65,1103.12,950.0,977.21
1402.7765572996818,1196.425,990.0734427003181,977.21,1024.0,915.0,984.41
1401.6843295774042,1189.9370000000001,978.189670422596,984.15,1094.0,958.0,1087.01
1401.6875938279868,1185.1255,968.5634061720133,1087.0,1091.36,1038.34,1088.52
1398.186056510183,1181.2315,964.2769434898172,1088.72,1150.02,1076.25,1139.05
1393.688428725379,1174.863,956.0375712746211,1139.25,1144.11,1065.95,1099.16
1392.8263870549886,1167.7055,942.5846129450115,1099.15,1111.54,1006.33,1053.34
1387.5459133585734,1160.8115,934.0770866414266,1053.54,1126.88,1052.79,1082.76
1382.422805149678,1152.322,922.2211948503218,1082.76,1088.25,1025.0,1050.16
1374.900990591404,1143.1870000000001,911.4730094085961,1050.36,1059.66,987.48,1046.72
1357.9236975473382,1133.2045,908.4853024526619,1046.72,1080.75,1010.79,1076.35
1331.1422591024268,1120.736,910.3297408975735,1076.33,1096.64,1053.79,1061.6
1289.9297922005148,1107.076,924.2222077994852,1061.64,1084.0,1045.07,1071.5
1267.4526626793263,1099.216,930.9793373206734,1071.14,1109.78,1060.78,1102.08
1229.9336626094532,1090.5515,951.169337390547,1102.02,1137.65,1091.25,1129.89
1195.6527254609687,1082.2125,968.7722745390314,1129.79,1147.97,1091.02,1096.39
1163.0979279272492,1076.9,990.7020720727511,1096.39,1162.57,1086.7,1148.0
1174.5018729367957,1080.0224999999998,985.543127063204,1147.85,1174.73,1141.78,1166.59
1198.4915569676723,1087.0705,975.6494430323277,1166.48,1220.63,1147.51,1212.8
1223.5051070321133,1095.2535,967.0018929678869,1212.99,1247.55,1203.2,1231.53
1237.3901682569822,1107.974,978.5578317430177,1231.2,1235.84,1163.68,1231.62
1244.4185241541286,1119.7069999999999,994.9954758458713,1231.89,1256.98,1201.0,1219.07
1262.2163828553512,1127.405,992.5936171446488,1219.08,1242.99,1175.41,1240.97
1274.6701375399437,1134.285,993.8998624600565,1240.99,1247.88,1205.0,1226.12
1274.8156316639895,1134.4085,994.0013683360105,1226.28,1230.64,1126.44,1141.52
1275.565258147755,1136.1375,996.7097418522451,1141.66,1175.34,1069.42,1133.74
1276.3517546829253,1141.897,1007.4422453170745,1133.75,1175.08,1111.52,1168.53
1279.1601295492865,1146.726,1014.2918704507136,1168.48,1198.1,1157.77,1179.34
1278.525516854155,1153.363,1028.200483145845,1179.23,1189.76,1151.77,1182.9
1279.7308294114296,1161.977,1044.2231705885706,1182.88,1225.52,1177.0,1219.0
1293.0174346597917,1171.973,1050.9285653402083,1219.0,1278.0,1188.0,1276.27
1295.8524744967356,1181.5224999999998,1067.192525503264,1276.29,1298.0,1218.4,1252.59
1292.8625647519466,1189.339,1085.8154352480533,1252.4,1280.71,1200.0,1227.83
1293.6430696967705,1196.295,1098.9469303032297,1227.83,1258.0,1200.53,1241.2
1291.4428985943896,1198.9305,1106.4181014056103,1241.33,1250.72,1170.0,1182.6
