BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
11.579931275003206,9.861695000000001,8.143458724996796,9.2686,9.466,9.1141,9.3922
11.44094016554366,9.796005,8.151069834456338,9.3906,9.72,9.2629,9.6176
11.34104090344235,9.697615,8.054189096557652,9.6134,9.658,8.563,8.7689
11.145426443921,9.595915000000002,8.046403556079003,8.769,9.01,8.3817,8.9799
11.100860172757638,9.569185000000001,8.037509827242364,8.9801,9.6909,8.4016,9.5594
11.140187909554458,9.582935,8.025682090445544,9.5519,10.5254,9.3701,10.3959
11.23410592676541,9.62214,8.01017407323459,10.3923,10.92,10.37,10.5198
11.370417899435402,9.729144999999999,8.087872100564596,10.5168,11.0258,10.15,10.8515
11.600676061689802,9.863435,8.1261939383102,10.8515,11.8028,10.6807,11.4259
11.490247781608163,10.031695000000001,8.573142218391839,11.4259,11.5833,10.5221,11.0016
11.587957875146925,10.082675,8.577392124853075,11.0016,11.3536,10.6201,10.8896
11.590845261045159,10.083695,8.576544738954842,10.8896,10.9317,10.455,10.7483
11.618010695803768,10.097235,8.57645930419623,10.7472,10.8935,10.2694,10.5877
11.595296145944067,10.088875,8.582453854055933,10.5867,10.7149,10.4082,10.6267
11.67407339153417,10.12177,8.569466608465829,10.6254,11.0,10.6,10.9409
11.753104075026236,10.160755,8.568405924973764,10.9435,11.2226,10.651,10.9147
11.752990409643079,10.16023,8.567469590356922,10.9116,10.9349,9.7665,9.8589
11.813961574835764,10.217575,8.621188425164236,9.8589,11.1372,9.7864,10.7863
12.055431519412284,10.354434999999999,8.653438480587713,10.7805,12.4173,10.7142,11.9539
12.299672227010813,10.498915,8.698157772989187,11.9551,12.264,11.5784,12.1586
12.636550964139948,10.664309999999999,8.69206903586005,12.1592,12.95,11.9839,12.7001
12.804582380043406,10.790835,8.777087619956593,12.7002,12.8574,11.908,12.1481
12.749273647770979,10.93787,9.126466352229022,12.148,12.4472,11.2594,11.7096
12.693417409135936,11.084995,9.476572590864063,11.7086,12.4774,11.49,11.9224
12.6234681234418,11.17904,9.734611876558201,11.921,12.16,11.15,11.4403
12.619925638713852,11.223105,9.826284361286149,11.4448,11.81,11.0816,11.2772
12.610762188148788,11.251615,9.89246781185121,11.2743,11.4811,10.72,11.09
12.616607807442126,11.270425,9.924242192557873,11.0947,11.3981,10.9053,11.2277
12.629060150465005,11.27774,9.926419849534994,11.2259,11.5885,11.0181,11.5722
12.631048985852658,11.266729999999999,9.90241101414734,11.5681,11.685,10.7049,10.7814
12.652558113504728,11.241805,9.83105188649527,10.7814,10.7814,9.9454,10.3911
12.664314430863914,11.227955,9.791595569136085,10.3982,10.675,9.75,10.4713
12.657582302314339,11.24754,9.837497697685663,10.473,11.2749,10.0764,10.9794
12.760148117486123,11.32464,9.889131882513878,10.9822,12.2813,10.9286,12.1687
12.802154237494728,11.365785,9.929415762505274,12.1686,13.5956,11.3123,11.7638
12.993989056487598,11.455549999999999,9.9171109435124,11.7668,13.1,11.477,12.71
12.998979474475032,11.58814,10.177300525524966,12.7083,13.0026,12.04,12.5107
13.190255400213175,11.698910000000001,10.207564599786828,12.5182,13.278,12.3156,13.0017
13.300152291105826,11.738865,10.177577708894175,13.0017,13.4293,12.75,12.753
13.330041381073173,11.751125,10.172208618926827,12.753,13.0956,12.27,12.4038
13.361438068832015,11.759555,10.157671931167986,12.4038,13.0,12.3079,12.8687
13.412960685550601,11.78002,10.1470793144494,12.8679,12.9335,12.3,12.5574
13.43998310724677,11.800500000000001,10.161016892753233,12.557,12.6484,11.8156,12.1192
13.515316463539673,11.835495,10.155673536460327,12.1199,12.8132,11.9971,12.6223
13.738842097776663,11.9332,10.127557902223336,12.6204,13.4228,12.5414,13.3944
13.963554879781828,12.047329999999999,10.13110512021817,13.3943,14.2669,12.585,13.5598
14.156565585323206,12.173765,10.190964414676793,13.5602,14.0,13.0111,13.6187
14.422357014855493,12.317045,10.211732985144508,13.6117,14.477,13.4618,14.0933
15.005988033455642,12.51099,10.015991966544357,14.0913,15.5,13.6876,15.4511
15.205398653462149,12.69741,10.18942134653785,15.4408,15.7179,13.8402,14.5098
15.455041312918034,12.941585,10.428128687081966,14.5098,15.425,14.252,15.2746
15.714660336497865,13.201534999999998,10.688409663502132,15.2648,16.39,14.943,15.6703
15.681590424995036,13.362645,11.043699575004965,15.6637,15.86,13.79,14.2016
15.664031605528473,13.384359999999997,11.104688394471522,14.218,14.4743,11.2939,12.603
15.612778323428877,13.421115,11.229451676571124,12.6036,12.953,11.9454,12.4989
15.612248983488117,13.439879999999999,11.26751101651188,12.5038,13.43,12.3489,13.0853
15.61177730024753,13.483345,11.35491269975247,13.0848,13.4765,12.8408,13.38
15.690014571959106,13.546645000000002,11.403275428040898,13.3855,14.437,13.3855,14.2677
15.68963684066346,13.5763,11.462963159336539,14.2626,14.8328,13.0456,13.3461
15.700811518515032,13.655105,11.60939848148497,13.3544,14.1482,13.05,13.9799
15.726194807602257,13.710414999999998,11.694635192397739,13.9785,14.22,13.6446,13.9749
15.718257900677067,13.716545,11.714832099322933,13.9749,14.0332,12.5101,12.68
15.645425158784075,13.769325,11.893224841215925,12.68,13.3478,12.5265,13.1748
15.61604483664228,13.813495,12.01094516335772,13.1743,13.5282,12.7671,13.5057
15.621398751060159,13.797295,11.973191248939841,13.509,13.5536,12.8671,13.0704
15.69469888400975,13.726085000000001,11.757471115990253,13.0737,13.1929,12.0,12.1356
15.705875877506923,13.676210000000001,11.64654412249308,12.128,12.829,11.5726,12.6212
15.731767725194345,13.567405000000003,11.40304227480566,12.62,12.673,11.8549,11.9172
15.514610308597916,13.376525,11.238439691402085,11.9172,11.9899,11.43,11.6335
15.38949799336586,13.26233,11.135162006634141,11.6393,12.3529,11.601,12.2259
15.05263741283002,13.14556,11.23848258716998,12.228,13.2697,12.021,12.9392
14.497750971169193,13.004555,11.511359028830807,12.9389,12.98,12.3238,12.8502
14.316219359019343,12.928565,11.540910640980659,12.8513,13.022,12.4659,12.6818
14.372785000001922,12.972675,11.572564999998079,12.6786,13.5,12.3119,13.4852
14.416503767023054,13.019929999999999,11.623356232976944,13.484,14.5038,13.0575,13.444
14.453556102013634,13.04067,11.627783897986367,13.444,14.0235,13.1725,13.5001
14.463703661258071,13.045404999999999,11.627106338741926,13.5,13.9697,13.2981,13.4747
14.281862335597822,12.985040000000001,11.688217664402181,13.4748,13.8,12.6752,13.0604
14.252176328870492,12.93298,11.613783671129509,13.0603,13.27,12.1354,12.3049
14.097590370398283,12.873195,11.648799629601719,12.3028,12.84,11.8117,12.7842
14.104605281756923,12.72313,11.341654718243076,12.7811,12.8634,8.05,10.9736
14.142179897318071,12.667750000000002,11.193320102681932,10.973,11.6877,9.8564,11.5724
14.120732611145634,12.586725,11.052717388854365,11.5705,11.9234,11.0601,11.5543
14.088724607706851,12.460485,10.83224539229315,11.564,11.8151,10.6238,10.9809
14.022082122309481,12.414670000000001,10.807257877690521,10.984,13.2448,10.4763,12.1541
14.042322661495337,12.438295,10.834267338504663,12.1542,12.9781,11.971,12.6081
14.024049777087672,12.396165,10.768280222912328,12.608,13.0351,10.8161,11.7786
14.058548368284377,12.36248,10.666411631715622,11.7786,11.99,11.0671,11.2435
14.08333492640785,12.342625,10.60191507359215,11.2437,11.753,10.9039,11.2364
14.077928678726645,12.323715,10.569501321273355,11.2364,12.46,11.0638,11.8477
14.018232034332236,12.28783,10.557427965667763,11.8453,12.4188,11.4303,12.2215
14.15402353829001,12.32939,10.50475646170999,12.2206,13.9999,11.8355,13.6814
14.280442882727325,12.374975,10.469507117272673,13.6815,15.644,12.3713,13.5935
14.50627367902226,12.426525000000002,10.346776320977742,13.5962,14.89,13.0928,14.5162
15.585505873322324,12.615934999999999,9.646364126677673,14.5141,17.2997,14.1427,17.2322
16.04786787622096,12.739070000000002,9.430272123779043,17.2342,17.41,15.0657,15.9628
16.308080840583465,12.82724,9.346399159416535,15.9659,16.1917,14.12,15.2381
17.124623211283193,13.051725,8.978826788716807,15.2395,17.8888,15.0029,17.5501
17.536943740514015,13.246780000000001,8.956616259485987,17.5501,18.4386,15.4418,16.206
17.667636814774326,13.339535000000001,9.011433185225677,16.1998,16.2596,12.5,14.6393
17.677480277967156,13.48913,9.300779722032845,14.6312,15.476,13.6701,13.9655
17.929669139724325,13.70729,9.484910860275674,13.9609,16.2356,13.3701,15.9356
18.52993215033073,14.028595,9.527257849669267,15.9396,17.99,15.33,17.9804
19.691386397821983,14.516425000000002,9.34146360217802,17.9888,21.4533,17.5355,20.7375
20.52790081507172,14.913989999999998,9.300079184928276,20.7405,22.96,19.628,20.1054
22.076314268987872,15.44768,8.819045731012128,20.1003,23.767,19.3729,23.2819
22.96964508094507,15.960430000000002,8.951214919054934,23.2676,23.6862,21.06,22.0336
23.35263908268199,16.42604,9.49944091731801,22.0325,22.8564,20.3774,20.5557
23.834992279404695,16.956629999999997,10.078267720595301,20.5437,21.9788,19.0645,21.8482
23.750841453237054,17.28484,10.818838546762944,21.8421,22.0307,18.0611,18.4119
24.022616923422888,17.75136,11.480103076577107,18.4109,22.4997,17.1269,21.5519
25.016641714141024,18.30752,11.598398285858979,21.5467,25.5,21.14,24.8046
25.786334080492537,18.867520000000003,11.948705919507468,24.8168,24.953,23.1612,24.7935
26.184739428103484,19.308799999999998,12.432860571896512,24.7912,25.7824,22.6,23.3418
26.60433775544709,19.602095,12.599852244552906,23.3418,23.9761,21.65,23.0981
26.661273317308353,19.851885,13.042496682691645,23.0914,23.2295,20.2767,20.9586
26.825190844603984,20.240705,13.656219155396013,20.9586,24.4716,20.501,23.0145
27.04815350791028,20.500600000000002,13.953046492089724,22.9869,24.24,22.045,22.748
27.23473647659163,20.872295,14.50985352340837,22.748,23.98,22.1534,23.6399
26.94656648754781,21.268395,15.590223512452194,23.6491,24.678,22.0603,22.5613
26.266043193478666,21.713905,17.161766806521335,22.5643,23.2,21.6526,22.8757
25.823046428669127,22.100035,18.37702357133087,22.8752,24.1693,22.7354,23.6582
25.866314741656453,22.455365,19.044415258343548,23.6578,25.5674,23.5318,25.087
26.06918965805847,22.64309,19.216990341941532,25.0814,26.15,22.6174,24.492
26.530507315504963,22.95299,19.375472684495037,24.4841,27.0,24.4081,26.3034
26.73411573702671,23.04005,19.345984262973293,26.3023,26.8,24.2081,25.0231
26.910222857023147,23.17464,19.439057142976853,25.0336,25.2836,22.81,24.7254
27.06651086024859,23.41743,19.768349139751408,24.7335,25.98,23.9587,25.4115
27.722357201373445,23.70519,19.68802279862656,25.407,28.0,25.0,27.6034
27.52053910437313,24.1252,20.72986089562687,27.615,28.6412,25.1227,26.8121
27.99441301251018,24.43998,20.885546987489818,26.8,28.5705,26.2172,27.8475
29.237370658707427,24.731075,20.224779341292574,27.8645,31.4485,26.6746,30.6265
31.383988145035097,25.201105,19.0182218549649,30.6404,34.7573,29.07,34.1941
32.749468745183705,25.691840000000003,18.634211254816297,34.1969,35.6945,32.3088,33.1565
33.74686350880904,26.166430000000002,18.58599649119096,33.1555,34.9252,27.5,32.5899
34.30300654359925,26.71666,19.130313456400753,32.5853,33.4269,30.784,31.9632
34.934982964819895,27.177555,19.420127035180105,31.963,32.6705,30.0,32.2324
35.47244653551039,27.66416,19.855873464489605,32.2256,33.5961,31.7785,32.4801
36.380462585133834,28.216395,20.052327414866163,32.4727,35.5072,31.3799,34.6846
36.87540729665379,28.785265,20.695122703346208,34.6846,36.9307,32.0,33.9387
37.26449283383548,29.346054999999996,21.42761716616451,33.9293,35.2918,33.2712,34.0915
37.23163029081699,29.735854999999997,22.240079709183007,34.0916,34.2185,25.2312,31.4542
37.17281230186214,29.777750000000005,22.382687698137868,31.4482,31.6822,20.8088,25.9249
36.976827501504886,29.957405,22.93798249849512,25.9573,29.337,24.505,28.0851
37.104433956980756,29.877955000000004,22.651476043019247,28.0737,28.6802,24.2509,24.7144
37.08985330876162,29.886110000000002,22.682366691238386,24.7144,26.9906,23.6574,25.1862
36.96939054956626,29.95932,22.949249450433744,25.165,27.4472,24.8545,26.1896
37.03728042235213,29.923825000000004,22.810369577647876,26.1941,26.7624,22.8578,24.7016
37.035420743132256,29.929235,22.82304925686774,24.6954,27.7326,24.5758,27.7116
37.0029810206496,30.012475000000002,23.021968979350405,27.7187,30.5251,27.1757,28.4769
37.02951838260222,30.112600000000004,23.195681617397792,28.464,31.43,28.1272,29.85
36.960906220377964,29.965989999999998,22.971073779622035,29.8334,30.5731,27.1891,27.6943
36.40789546322173,29.648000000000003,22.88810453677828,27.6856,28.2338,25.6483,27.8343
35.9789362117416,29.397569999999995,22.816203788258388,27.8195,28.3985,26.2889,28.1479
35.61154691337154,29.197735,22.783923086628462,28.1608,29.1258,27.3859,28.5932
35.595377499162495,29.19192,22.788462500837504,28.5918,31.8469,28.2652,31.8469
35.492492139539436,29.15487,22.817247860460565,31.8227,32.0,30.3639,31.4914
35.18118718518924,29.026045,22.87090281481076,31.4914,31.7934,29.2545,29.9036
34.38115770475018,28.797645,23.21413229524982,29.8743,30.5285,28.5516,30.1166
33.550805670616,28.518475000000002,23.486144329384004,30.1227,30.411,27.3717,28.3553
32.64817993138986,28.300820000000005,23.95346006861015,28.3523,30.57,26.9326,29.7384
32.24567279241275,28.155455,24.065237207587252,29.7506,30.2,28.5108,28.5469
32.202532045881306,28.234664999999996,24.266797954118687,28.531,29.4217,26.8,27.5091
32.19593536206093,28.225905,24.255874637939073,27.5006,28.1883,26.3975,27.9099
32.34177641939682,28.543079999999996,24.744383580603174,27.91,31.2,27.3027,31.0579
32.221086423937315,28.753515,25.285943576062685,31.0579,31.3588,29.0,29.3949
32.207818008089646,28.932885,25.657951991910355,29.3929,30.551,28.6802,29.777
31.78892106108988,29.18013,26.571338938910117,29.7866,31.4325,29.5701,29.6465
31.77065295884103,29.255035,26.73941704115897,29.6564,30.08,28.5817,29.2097
31.84608381863559,29.193345,26.54060618136441,29.2117,29.4444,27.1362,27.2431
31.88102837497718,29.03991,26.198791625022817,27.2551,27.9351,26.6283,26.7813
32.25572288956982,28.898615,25.54150711043018,26.7831,27.8814,23.61,24.8684
32.43849894899932,28.78365,25.128801051000686,24.8679,26.6401,24.3665,25.535
32.44374632005773,28.745890000000003,25.048033679942275,25.53,27.4,25.3591,27.3927
32.451345480317265,28.660059999999998,24.868774519682727,27.3988,27.4982,26.003,26.8766
31.977747023579948,28.400655,24.823562976420053,26.8765,27.6624,26.0889,26.6588
31.49694146842733,28.227870000000003,24.958798531572675,26.6576,28.6203,26.3886,28.0357
31.29968051081088,28.124195000000004,24.948709489189127,28.0356,28.5735,27.446,27.8301
31.186703666537284,28.089199999999998,24.991696333462713,27.83,29.4401,26.18,29.4167
31.39563295210074,28.174855,24.95407704789926,29.4168,31.125,29.3143,30.0684
32.01263542281876,28.312255,24.61187457718124,30.0808,32.5555,29.361,32.4864
32.074860179159195,28.349560000000004,24.624259820840813,32.4867,33.1707,29.1256,29.293
32.36229544204184,28.51146,24.660624557958155,29.293,31.4643,28.6801,30.7471
32.94106868000611,28.73492,24.528771319993883,30.7473,32.6399,29.6179,32.3791
33.8139864018293,28.918275,24.022563598170702,32.3791,34.9,31.3074,34.725
33.99393097142894,29.003980000000002,24.01402902857107,34.7295,35.12,30.2286,31.109
34.41700888354997,29.15455,23.89209111645003,31.1008,32.8999,30.9466,32.7884
34.622983449989135,29.251690000000004,23.880396550010875,32.787,33.2876,31.2348,31.5893
34.88545685715804,29.385925000000004,23.886393142841968,31.5961,33.0,31.0,31.8944
35.468335964528215,29.717824999999998,23.96731403547178,31.898,34.4397,31.7283,33.8811
35.80055152855865,30.034160000000004,24.267768471441357,33.8811,34.1468,31.8601,33.108
36.29205847843849,30.566825,24.84159152156151,33.1023,35.8645,32.3842,35.5217
38.38350944479404,31.35828,24.333050555205954,35.5416,41.9901,35.0,41.3641
40.48555519168246,32.11665,23.74774480831754,41.3371,44.33,39.6638,42.5601
41.94743907950051,32.872125000000004,23.796810920499496,42.5654,43.2902,38.5273,41.9861
42.63559349954436,33.53487,24.434146500455633,41.9797,44.1116,39.8304,39.9137
43.122889675682586,34.08708,25.051270324317414,39.9135,40.3436,28.8,39.0799
43.04497589137141,34.482369999999996,25.919764108628584,39.0858,41.99,34.8144,35.7359
43.40156436106237,34.961304999999996,26.521045638937622,35.7504,39.3901,33.1933,38.9954
43.40166202439457,35.269255,27.136847975605434,38.9983,39.4872,35.8933,36.2274
43.428676125133975,35.401465,27.374253874866024,36.2364,40.82,33.7859,35.1306
43.19538168557274,35.69742,28.19945831442726,35.1256,35.9643,30.02,35.2121
43.15413942691832,35.72228,28.29042057308168,35.2121,35.3033,31.0,31.2443
43.19086811541536,35.68792499999999,28.184981884584623,31.237,33.432,29.801,31.692
43.20235649903826,35.708175000000004,28.213993500961745,31.69,35.275,31.363,35.13
43.176525526835974,35.992125,28.80772447316403,35.112,37.665,34.483,36.788
43.18874941629563,36.164355,29.139960583704372,36.786,37.808,34.901,36.233
43.09437527309358,36.40824,29.722104726906416,36.253,37.45,35.0,36.467
43.09128689494164,36.71852,30.345753105058357,36.465,38.79,35.827,38.1
43.62037913843828,37.087315000000004,30.554250861561727,38.101,41.27,37.428,41.257
43.738099346402244,37.404965,31.07183065359775,41.249,41.46,38.69,39.461
44.323848984180096,37.73148,31.1391110158199,39.461,42.728,39.166,42.052
45.239798452842045,37.939625,30.639451547157957,42.06,48.54,38.634,45.527
47.05287685305841,38.29037,29.527863146941602,45.508,51.2,44.865,49.575
48.044275376078325,38.548764999999996,29.053254623921667,49.576,49.9,45.343,47.154
49.613547556240334,39.00953,28.405512443759665,47.148,51.969,45.666,49.129
50.92401312924054,39.485384999999994,28.046756870759445,49.134,50.265,46.5,48.597
52.93779078703922,40.31204,27.686289212960787,48.607,52.426,45.83,52.269
53.5674244645443,40.67897000000001,27.790515535455707,52.277,53.0,40.7,46.334
54.509016539038996,41.3089,28.10878346096101,46.326,49.0,44.576,48.826
54.50918636091511,41.63347,28.757753639084896,48.805,49.836,40.914,41.622
54.566879248582666,42.037215,29.50755075141734,41.541,44.958,39.227,43.287
54.39288239645246,42.80335,31.213817603547547,43.273,47.875,42.935,46.567
53.670070205394985,43.293350000000004,32.91662979460502,46.558,47.8,40.975,41.492
53.30546963054653,43.570350000000005,33.83523036945348,41.512,44.901,37.944,40.67
53.26925974133941,43.589800000000004,33.9103402586606,40.662,40.674,35.068,37.177
52.96714632446702,43.90645,34.845753675532976,37.176,44.69,36.655,42.566
55.019574252420284,43.39445,31.769325747579714,42.555,43.5,21.0,26.227
55.790085211773125,43.01975,30.24941478822688,26.227,33.05,22.35,30.606
57.20448507410597,42.2342,27.263914925894035,30.633,31.945,22.019,25.546
58.6086783964849,41.42595,24.243221603515103,25.548,26.2,22.225,23.296
60.0140570283859,40.31555,20.617042971614104,23.293,24.368,15.0,19.844
59.833292136238796,39.3598,18.886307863761203,19.849,26.431,19.677,26.412
58.79065457453605,38.2562,17.721745425463947,26.4,27.644,23.673,27.503
57.77268581017351,37.5994,17.426114189826496,27.505,34.285,26.847,34.018
56.3008978165888,36.72955,17.158202183411202,34.03,35.334,30.033,31.732
54.80809481855123,35.6936,16.579105181448774,31.723,32.185,26.821,27.878
52.302865298872646,34.348400000000005,16.39393470112736,27.872,29.734,24.12,25.365
50.69451808268238,33.3726,16.050681917317615,25.377,29.168,23.7,26.818
48.257842830991436,32.5362,16.814557169008566,26.813,32.159,25.555,32.098
47.13154597289549,31.99105,16.850554027104515,32.098,32.65,29.035,30.719
45.53988665083227,31.360200000000003,17.180513349167736,30.729,32.218,29.669,30.67
42.903658701340156,30.641750000000002,18.379841298659848,30.669,32.856,30.0,32.198
41.16976541908085,30.00845,18.847134580919146,32.199,32.267,27.172,28.826
39.35438115963097,29.331400000000002,19.308418840369036,28.829,30.186,26.044,27.129
38.18745615261684,28.849149999999998,19.510843847383157,27.127,28.19,26.818,27.532
34.87963163770987,27.950049999999997,21.020468362290124,27.53,28.693,24.234,24.584
34.949187065900205,27.8425,20.735812934099798,24.574,25.098,21.334,24.076
34.641610236327715,27.59145,20.541289763672285,24.079,25.626,22.441,25.585
34.748738992002586,27.469849999999997,20.19096100799741,25.589,25.78,22.721,23.114
34.91806281880956,27.378950000000003,19.839837181190447,23.117,23.374,21.0,21.478
34.66134800195255,27.47025,20.279151998047453,21.475,22.287,20.0,21.67
34.732472203124836,27.315250000000002,19.898027796875166,21.671,23.886,20.396,23.312
34.6784337084508,27.18875,19.6990662915492,23.314,25.28,22.837,24.973
33.557525519998435,26.71195,19.86637448000157,24.967,26.458,24.376,24.482
32.88014810026978,26.27755,19.674951899730225,24.48,24.64,22.918,23.044
32.73114905139896,26.053450000000005,19.375750948601052,23.042,24.445,22.81,23.396
32.86141395538685,25.84685,18.83228604461315,23.401,23.425,20.526,21.233
32.94489250484287,25.518250000000002,18.091607495157135,21.236,21.95,20.0,20.246
31.927275989090408,24.99565,18.064024010909595,20.263,22.071,19.077,21.646
31.50655788366174,24.32795,17.149342116338264,21.641,21.881,16.981,17.365
30.90515720600863,23.636950000000002,16.368742793991373,17.357,18.797,15.0,16.85
29.363682227047,22.946800000000003,16.529917772953006,16.84,19.199,16.149,18.395
28.464834848790208,22.4585,16.452165151209794,18.393,19.525,17.352,19.06
28.024273635937693,21.94555,15.866826364062309,19.06,19.5,16.813,16.87
27.286132302901006,21.41655,15.546967697098996,16.872,17.495,15.92,16.952
