BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
2.404988802071657,2.19056,1.9761311979283431,2.1762,2.28,2.1378,2.273
2.4049580880607837,2.1904399999999997,1.9759219119392157,2.2729,2.28,2.139,2.1514
2.408134894864345,2.19666,1.985185105135655,2.161,2.2507,2.112,2.231
2.412527274635339,2.2057200000000003,1.9989127253646621,2.2291,2.3199,2.2254,2.2662
2.4201599980387956,2.215195,2.0102300019612045,2.2692,2.3635,2.2571,2.2957
2.4208142604304292,2.216745,2.0126757395695707,2.2957,2.3253,2.1851,2.2034
2.422718584772007,2.2190399999999997,2.0153614152279924,2.205,2.2673,2.15,2.2326
2.428105266153956,2.22544,2.0227747338460436,2.2323,2.32,2.217,2.2786
2.4484911704123133,2.2375049999999996,2.026518829587686,2.2786,2.44,2.2239,2.386
2.4592416951074396,2.2506700000000004,2.042098304892561,2.3824,2.4575,2.2,2.3666
2.44837308916868,2.259115,2.06985691083132,2.3666,2.4731,2.16,2.2313
2.447227924499187,2.26224,2.077252075500813,2.2238,2.2533,2.1338,2.2312
2.4465839056731866,2.267325,2.0880660943268134,2.2386,2.2889,2.19,2.2669
2.430851161400324,2.26169,2.0925288385996765,2.2655,2.294,2.2095,2.2823
2.3947750776116723,2.248975,2.103174922388328,2.2795,2.3753,2.1703,2.1969
2.373885431287751,2.24224,2.1105945687122487,2.1967,2.2654,2.18,2.2475
2.3793121156184216,2.246045,2.1127778843815785,2.2476,2.3488,2.2244,2.2956
2.40856967091581,2.256675,2.10478032908419,2.2979,2.4609,2.2827,2.417
2.4216973490008082,2.272495,2.123292650999192,2.42,2.49,2.3634,2.4167
2.4195963437538373,2.2767999999999997,2.134003656246162,2.4166,2.4382,2.1999,2.2661
2.4688609757515487,2.25995,2.051039024248451,2.2653,2.3101,1.782,1.936
2.524989050263484,2.2438700000000003,1.9627509497365163,1.936,1.9617,1.8111,1.8298
2.5584162852038577,2.22436,1.8903037147961421,1.8377,1.8941,1.7212,1.8408
2.57967903576546,2.20244,1.8252009642345404,1.8392,1.8726,1.8,1.8278
2.5928965739162346,2.1774700000000005,1.7620434260837663,1.8276,1.8384,1.7334,1.7963
2.5946834331585884,2.162855,1.7310265668414115,1.7988,1.9195,1.7953,1.9111
2.5893489063442843,2.148725,1.7081010936557162,1.9117,2.04,1.8926,1.95
2.578553746969527,2.13054,1.6825262530304728,1.9574,1.9714,1.9123,1.9149
2.553130020732722,2.10266,1.6521899792672783,1.9212,1.9255,1.8018,1.8284
2.527810747551234,2.07333,1.6188492524487659,1.8266,1.9464,1.78,1.78
2.5147367968096446,2.0524,1.5900632031903554,1.78,1.8322,1.7694,1.8127
2.495728399169407,2.03389,1.572051600830593,1.8157,1.8636,1.8028,1.861
2.4683836276029836,2.01268,1.5569763723970167,1.8644,1.8753,1.8323,1.8427
2.434048900639963,1.9903199999999999,1.5465910993600367,1.8427,1.8717,1.8226,1.8351
2.4096785663185307,1.9737850000000001,1.5378914336814695,1.8366,1.8715,1.8016,1.8662
2.3743709727085944,1.9576799999999999,1.5409890272914053,1.8662,1.938,1.8507,1.9254
2.323923713235647,1.938625,1.553326286764353,1.93,1.94,1.8989,1.9145
2.2249792905730574,1.912115,1.5992507094269428,1.9144,1.9144,1.8651,1.8868
2.089689263201123,1.886025,1.6823607367988773,1.8858,1.8964,1.85,1.8949
1.9650952334756941,1.8672150000000003,1.7693347665243064,1.886,1.8933,1.861,1.8899
1.9634792559208085,1.8667900000000004,1.7701007440791923,1.8906,1.947,1.8894,1.9275
1.968382690456866,1.8710499999999999,1.7737173095431338,1.9267,1.9396,1.8947,1.915
1.9689006555966537,1.8726150000000001,1.7763293444033466,1.915,1.917,1.8666,1.8721
1.9726513742652119,1.87699,1.781328625734788,1.8729,1.9249,1.8665,1.9153
1.9811510479837815,1.8854849999999999,1.7898189520162182,1.9184,1.9815,1.9184,1.9662
1.9859612732760286,1.8871949999999997,1.788428726723971,1.9678,1.9683,1.9363,1.9453
1.9880326808687923,1.88773,1.7874273191312076,1.9453,1.9611,1.9034,1.9607
1.9945213754723718,1.8899150000000002,1.7853086245276286,1.9607,2.0182,1.9382,1.9586
2.002839980259087,1.896895,1.7909500197409132,1.96,2.0133,1.956,1.968
2.0010959988505403,1.90622,1.8113440011494597,1.9639,1.9873,1.9501,1.9665
2.002246016892512,1.9141099999999998,1.8259739831074877,1.9641,1.99,1.9333,1.9705
2.05298411479132,1.927305,1.8016258852086804,1.9708,2.1404,1.9705,2.1249
2.0721877357440466,1.93852,1.8048522642559537,2.1249,2.1305,2.0262,2.067
2.0816513099227825,1.9490649999999998,1.8164786900772172,2.0673,2.098,1.9168,2.046
2.084804893347427,1.9560049999999998,1.827205106652573,2.0461,2.0652,1.9606,2.005
2.086621048465224,1.958425,1.8302289515347763,1.9997,2.0423,1.9718,1.9738
2.092794650669135,1.9636399999999998,1.8344853493308644,1.9702,2.085,1.9333,2.0188
2.102997801315842,1.9723049999999998,1.8416121986841578,2.0261,2.065,1.9863,2.0601
2.1169039951561546,1.9819299999999997,1.846956004843845,2.06,2.0988,2.0363,2.0874
2.133805789621269,1.9932949999999998,1.8527842103787306,2.0872,2.1498,2.0447,2.1172
2.1541638722155514,2.0037,1.8532361277844485,2.1178,2.2098,2.091,2.1356
2.1670587634589027,2.013995,1.860931236541097,2.1348,2.1348,2.0905,2.1209
2.175768750194483,2.02758,1.8793912498055168,2.119,2.1491,2.074,2.1438
2.1940514784998393,2.04083,1.8876085215001612,2.1438,2.2258,2.1205,2.1803
2.2187716526563195,2.05288,1.8869883473436804,2.1816,2.2234,2.1755,2.2072
2.2204613440632555,2.060985,1.9015086559367447,2.2073,2.2279,2.1048,2.1074
2.2224448715948495,2.06864,1.9148351284051504,2.1101,2.136,2.08,2.1138
2.2207060281902664,2.0755449999999995,1.9303839718097324,2.1163,2.1217,2.086,2.0967
2.2173223880389714,2.0776899999999996,1.9380576119610278,2.0967,2.1123,2.0061,2.0109
2.2122654078458157,2.081385,1.9505045921541844,2.0113,2.0785,2.0015,2.0404
2.2150520454700726,2.080395,1.9457379545299278,2.0404,2.0798,1.9506,1.9507
2.214604161727798,2.0724449999999996,1.9302858382722015,1.9506,1.9884,1.935,1.9659
2.219541956837828,2.06634,1.9131380431621716,1.9646,1.9646,1.9321,1.9449
2.237077690446931,2.0567149999999996,1.876352309553068,1.9434,1.9447,1.836,1.8535
2.2486050361917944,2.049665,1.8507249638082057,1.8507,1.8703,1.82,1.864
2.2541884795591938,2.045585,1.8369815204408062,1.8659,1.901,1.851,1.8922
2.257049918203876,2.04024,1.8234300817961238,1.893,1.9353,1.893,1.9119
2.255548632537361,2.0339850000000004,1.81242136746264,1.9132,1.946,1.888,1.935
2.249925723818151,2.0284199999999997,1.8069142761818484,1.9348,1.9799,1.9262,1.9761
2.239960439765689,2.021535,1.803109560234311,1.9761,1.983,1.9471,1.9795
2.2266588158654756,2.0108699999999997,1.795081184134524,1.9795,1.9907,1.9181,1.9223
2.213340835460293,2.00173,1.7901191645397068,1.9211,1.9381,1.9026,1.9381
2.1959017741270417,1.98838,1.7808582258729584,1.9381,1.9399,1.8494,1.8768
2.167871759586179,1.9715249999999997,1.7751782404138206,1.8775,1.8783,1.7956,1.8432
2.1229254741552683,1.9536199999999997,1.784314525844731,1.8431,1.8621,1.8318,1.8491
2.099613678505793,1.940775,1.7819363214942068,1.8496,1.86,1.8389,1.8505
2.0694865728819885,1.9270800000000001,1.7846734271180116,1.8515,1.8535,1.8395,1.8399
2.036367479135204,1.9148850000000004,1.7934025208647963,1.8396,1.855,1.8349,1.8528
2.0243796865115233,1.9056899999999999,1.7870003134884764,1.852,1.8521,1.8198,1.827
1.9985591314781865,1.89815,1.7977408685218135,1.8269,1.8926,1.8255,1.8896
1.9949614578437678,1.891435,1.7879085421562322,1.8902,1.899,1.8145,1.8164
1.9855767504111481,1.8845000000000003,1.7834232495888525,1.8156,1.8341,1.8088,1.8272
1.98180178722837,1.8768349999999998,1.7718682127716296,1.8301,1.8301,1.7737,1.7916
1.9847932280737859,1.8738700000000001,1.7629467719262144,1.7911,1.8139,1.781,1.7942
2.0057050169982125,1.86463,1.7235549830017873,1.7918,1.7948,1.6475,1.6792
2.012089010242482,1.8554249999999999,1.6987609897575178,1.6762,1.7149,1.6551,1.7081
2.0095595259556953,1.8466349999999998,1.683710474044304,1.7062,1.7623,1.6976,1.7361
2.0097146328557955,1.8330399999999998,1.6563653671442038,1.7357,1.7357,1.6211,1.6631
1.9969810558466248,1.81708,1.6371789441533753,1.66,1.6729,1.6407,1.6569
1.9949865728672556,1.795685,1.5963834271327444,1.6584,1.6594,1.5516,1.5516
1.9839739693172342,1.7811350000000001,1.578296030682766,1.5517,1.6346,1.5,1.6313
1.9637607939253061,1.766535,1.5693092060746938,1.6293,1.6532,1.6074,1.6461
1.9547517247613233,1.75335,1.5519482752386766,1.6485,1.6497,1.6,1.6131
1.9450799485156955,1.74415,1.5432200514843046,1.6128,1.6777,1.6095,1.6592
1.93469622428498,1.73259,1.5304837757150203,1.6599,1.6664,1.6151,1.6179
1.9230639390461277,1.7196749999999998,1.516286060953872,1.6171,1.6266,1.579,1.5922
1.911460646749957,1.706365,1.5012693532500427,1.5912,1.6426,1.55,1.5737
1.8940858974249555,1.6920299999999997,1.489974102575044,1.5715,1.5965,1.5395,1.5661
1.8758316692533936,1.681295,1.4867583307466063,1.5664,1.6173,1.5592,1.6123
1.8393301901507293,1.66523,1.4911298098492707,1.6121,1.621,1.5683,1.5683
1.821364400622151,1.65014,1.4789155993778489,1.5739,1.5774,1.4888,1.5146
1.7956392208230347,1.6339550000000003,1.4722707791769658,1.5129,1.5235,1.4737,1.5035
1.780599066648718,1.6168749999999998,1.4531509333512818,1.5049,1.5231,1.4493,1.45
1.7516449466165616,1.601835,1.4520250533834382,1.45,1.4978,1.4328,1.4934
1.7470854160576144,1.5915700000000002,1.436054583942386,1.4919,1.4919,1.4529,1.4739
1.7377044979924674,1.5781100000000001,1.4185155020075328,1.475,1.5,1.4367,1.4389
1.7115589436340461,1.565715,1.4198710563659538,1.4368,1.5194,1.4366,1.4882
1.6984727073308568,1.557815,1.4171572926691431,1.4873,1.5239,1.4803,1.5051
1.6846015963157437,1.551605,1.4186084036842561,1.5053,1.5342,1.4942,1.5327
1.6851816899740444,1.54772,1.4102583100259556,1.5325,1.5382,1.4631,1.4739
1.6742082326600571,1.5417549999999998,1.4093017673399424,1.4758,1.5165,1.4667,1.512
1.6586581853267717,1.53401,1.4093618146732285,1.512,1.5172,1.4881,1.4912
1.648734548558872,1.52691,1.405085451441128,1.4909,1.4983,1.4702,1.4711
1.6245717539167532,1.519865,1.4151582460832468,1.4721,1.5218,1.4578,1.5183
1.6130009628073483,1.5169300000000001,1.420859037192652,1.5183,1.567,1.5171,1.5592
1.6114602445784343,1.51656,1.4216597554215655,1.5578,1.7,1.5543,1.5848
1.6137585271600174,1.5171700000000001,1.4205814728399828,1.5848,1.6155,1.5848,1.5859
1.614400675561876,1.51737,1.4203393244381242,1.5854,1.5869,1.5429,1.5701
1.610179138409166,1.5164950000000001,1.4228108615908344,1.5651,1.6,1.5411,1.5948
1.613691339096444,1.517445,1.4211986609035558,1.5946,1.5981,1.5745,1.5873
1.6161632708151419,1.51905,1.4219367291848581,1.587,1.6253,1.5331,1.5467
1.6207643991644796,1.522025,1.4232856008355204,1.5467,1.5809,1.5224,1.563
1.6204607866528031,1.52706,1.433659213347197,1.5657,1.566,1.5412,1.5507
1.628751902762871,1.53212,1.435488097237129,1.5504,1.608,1.5411,1.5946
1.6745567594149975,1.545265,1.4159732405850027,1.594,1.7715,1.5875,1.7368
1.7021335122182046,1.5596,1.4170664877817956,1.7367,1.7367,1.6527,1.7256
1.7408900709888897,1.573805,1.40671992901111,1.7264,1.8039,1.6665,1.7723
1.762476682334752,1.58502,1.4075633176652482,1.772,1.7875,1.7142,1.7294
1.7853526571280498,1.595735,1.40611734287195,1.7303,1.7645,1.7021,1.747
1.8037762526827787,1.60997,1.416163747317221,1.748,1.7623,1.7003,1.7586
1.8040841371454353,1.6157599999999999,1.4274358628545645,1.7577,1.7622,1.6025,1.6278
1.803719355543966,1.6240700000000001,1.4444206444560344,1.6293,1.687,1.6204,1.6574
1.7970849331334193,1.63247,1.4678550668665808,1.6593,1.6852,1.6312,1.6391
1.804657159210045,1.64327,1.481882840789955,1.6392,1.7691,1.62,1.7343
1.8083355579403384,1.650235,1.4921344420596614,1.7343,1.7498,1.6865,1.6985
1.825628793069418,1.6601400000000002,1.4946512069305824,1.7033,1.7919,1.6944,1.7829
1.829444280364503,1.666365,1.5032857196354972,1.78,1.8064,1.6902,1.7104
1.8341003889493006,1.6747149999999997,1.5153296110506989,1.712,1.7437,1.6786,1.7371
1.8388326520701759,1.68181,1.5247873479298242,1.7388,1.8,1.67,1.7367
1.8416062761207665,1.68932,1.5370337238792333,1.7367,1.7544,1.7056,1.7375
1.8327285090596634,1.6956049999999998,1.5584814909403362,1.7415,1.7632,1.6587,1.6724
1.8239626148008932,1.701455,1.5789473851991067,1.6699,1.7028,1.6382,1.68
1.8087477169556136,1.707565,1.6063822830443863,1.6769,1.6836,1.6307,1.6729
1.7992058481498843,1.7118449999999998,1.6244841518501154,1.6671,1.6877,1.649,1.6802
1.7967477147210003,1.70879,1.6208322852789998,1.681,1.7077,1.6661,1.6757
1.7968197525586278,1.70473,1.6126402474413724,1.6781,1.69,1.6343,1.6444
1.7872140865920791,1.6994900000000002,1.6117659134079212,1.6466,1.6867,1.6379,1.6675
1.7846907633368199,1.69809,1.6114892366631803,1.669,1.7014,1.6622,1.7014
1.7848607350910402,1.69814,1.6114192649089598,1.6987,1.7522,1.6968,1.748
1.778415686033743,1.6959849999999999,1.6135543139662567,1.7472,1.7488,1.695,1.7155
1.7811742651319087,1.7020600000000001,1.6229457348680916,1.7177,1.7677,1.7001,1.7493
1.7804852133422593,1.7041899999999999,1.6278947866577405,1.7492,1.7614,1.6841,1.7
1.7770771420786695,1.706515,1.6359528579213305,1.7045,1.7181,1.675,1.6856
1.7743558056987443,1.7033350000000003,1.6323141943012562,1.6848,1.6901,1.6595,1.6707
1.7766844722662132,1.700495,1.624305527733787,1.6706,1.6706,1.632,1.6417
1.7615191087001083,1.694755,1.6279908912998917,1.6411,1.6698,1.61,1.6681
1.7602332353081804,1.6923100000000002,1.62438676469182,1.6691,1.6889,1.649,1.6615
1.7553549921147442,1.6876900000000004,1.6200250078852565,1.6609,1.6673,1.6245,1.6447
1.7627685358866145,1.67902,1.5952714641133854,1.6457,1.647,1.5582,1.5633
1.7640461318388176,1.6703199999999998,1.576593868161182,1.5625,1.6072,1.521,1.5635
1.7642935544968588,1.66751,1.5707264455031413,1.5605,1.6193,1.5369,1.6162
1.764618963501346,1.66352,1.5624210364986542,1.617,1.62,1.5612,1.6002
1.7767220796200767,1.6555400000000002,1.5343579203799238,1.6002,1.6036,1.5027,1.5133
1.7824788509255545,1.64746,1.5124411490744454,1.5111,1.5305,1.49,1.5186
1.7839158554026044,1.6403050000000001,1.4966941445973958,1.5189,1.55,1.5186,1.5326
1.7860995426720392,1.63474,1.483380457327961,1.5321,1.56,1.5256,1.5331
1.784003947992251,1.6288150000000001,1.4736260520077493,1.5354,1.5587,1.5117,1.549
1.7788189068369191,1.6194099999999998,1.4600010931630805,1.5472,1.56,1.5,1.5133
1.761383537393286,1.607875,1.4543664626067139,1.5119,1.54,1.47,1.5173
1.7463634296212536,1.5996299999999999,1.4528965703787462,1.5182,1.5799,1.5099,1.5506
1.7200934271875106,1.58893,1.4577665728124893,1.5518,1.5596,1.5175,1.5353
1.705720684324439,1.57843,1.451139315675561,1.5367,1.5474,1.4734,1.49
1.6936145787338306,1.567485,1.4413554212661694,1.49,1.5126,1.4561,1.4667
1.6915891657918949,1.55381,1.416030834208105,1.4658,1.4679,1.3735,1.3972
1.7044549094938137,1.5377100000000001,1.3709650905061865,1.3931,1.4117,1.2867,1.3197
1.706567677185459,1.519055,1.331542322814541,1.3159,1.3845,1.2882,1.295
1.7001312442407408,1.5009450000000002,1.3017587557592596,1.2948,1.3103,1.2776,1.2993
1.707837599146616,1.4786100000000002,1.2493824008533845,1.2991,1.305,1.0301,1.198
1.7093257557071155,1.46318,1.2170342442928843,1.1987,1.2891,1.1652,1.2547
1.7040929765230879,1.4486,1.1931070234769123,1.2567,1.2922,1.2222,1.2719
1.6846613177108618,1.4320749999999998,1.1794886822891377,1.2719,1.3062,1.251,1.2857
1.6625119919968046,1.41782,1.1731280080031956,1.2845,1.3213,1.2715,1.3151
1.652095256590685,1.408455,1.164814743409315,1.3151,1.3293,1.2955,1.326
1.6393648393587834,1.400585,1.1618051606412165,1.3252,1.3888,1.3148,1.3612
1.6262362533302812,1.3952399999999998,1.1642437466697184,1.3641,1.4599,1.3417,1.4257
1.6115834919022622,1.389485,1.167386508097738,1.4258,1.4394,1.397,1.418
1.5918534266803779,1.38247,1.1730865733196223,1.4209,1.45,1.4021,1.4087
1.5759958948840733,1.37586,1.1757241051159268,1.4111,1.4241,1.3719,1.3811
1.5620360699020779,1.3714099999999998,1.1807839300979217,1.382,1.4337,1.3604,1.4283
1.5412659905653516,1.3661999999999999,1.191134009434648,1.4249,1.4486,1.4235,1.4464
1.5194910919196412,1.360675,1.201858908080359,1.4488,1.4497,1.4248,1.4248
1.5021224242079267,1.3550550000000001,1.2079875757920735,1.4258,1.4263,1.3689,1.3776
1.4886623039400884,1.3506649999999998,1.2126676960599112,1.3764,1.3981,1.3442,1.3789
1.4851813578121162,1.3488250000000002,1.212468642187884,1.3785,1.3879,1.3398,1.3604
1.4860916328289837,1.350425,1.2147583671710163,1.3594,1.3963,1.3454,1.3517
1.485667612264354,1.351965,1.2182623877356462,1.3492,1.3569,1.3118,1.3258
1.4853032545606635,1.3529399999999998,1.2205767454393361,1.324,1.3397,1.3,1.3188
1.4714805114013279,1.3583699999999999,1.2452594885986719,1.319,1.3261,1.3057,1.3066
1.4667818475058687,1.3605049999999999,1.254228152494131,1.3081,1.3132,1.28,1.2974
1.4660633694686416,1.36698,1.2678966305313586,1.2921,1.4014,1.2616,1.4014
1.4621268713235214,1.37043,1.2787331286764787,1.4012,1.417,1.332,1.3547
1.4631332127168484,1.36986,1.2765867872831518,1.3534,1.3554,1.2838,1.3037
1.4629295083775522,1.37009,1.2772504916224479,1.3041,1.3571,1.2867,1.3306
1.4627660505045275,1.369715,1.2766639494954726,1.3308,1.3636,1.3138,1.3537
1.4572205994033858,1.3676400000000002,1.2780594005966146,1.3548,1.3904,1.35,1.3842
1.4538305228882562,1.366455,1.2790794771117437,1.3836,1.4152,1.346,1.3943
1.4567742423459078,1.36732,1.2778657576540924,1.3965,1.4488,1.3922,1.426
1.4859121638427062,1.3741249999999998,1.2623378361572934,1.4258,1.5223,1.425,1.5172
1.489064543397037,1.375065,1.2610654566029629,1.5187,1.5582,1.4388,1.4471
1.5141338622104064,1.3800500000000002,1.245966137789594,1.4467,1.5673,1.4428,1.5461
1.5471922340554132,1.387645,1.2280977659445869,1.5479,1.6498,1.5224,1.5767
1.5734004748533004,1.396685,1.2199695251466995,1.5795,1.6276,1.5354,1.5584
1.620193935278603,1.4103150000000002,1.2004360647213974,1.5562,1.6571,1.5074,1.6515
1.6640458679013872,1.4258149999999998,1.1875841320986125,1.6498,1.735,1.6231,1.6704
1.6934045597694514,1.4401000000000002,1.186795440230549,1.6734,1.6903,1.6177,1.6374
1.7071637505282449,1.4527100000000002,1.1982562494717555,1.6375,1.6628,1.5778,1.578
1.7179000245763147,1.465705,1.2135099754236853,1.5781,1.637,1.5401,1.5787
1.7243470080387253,1.479205,1.234062991961275,1.5787,1.5888,1.5388,1.5766
1.7255506386819832,1.492895,1.260239361318017,1.5786,1.6104,1.5527,1.5712
1.728816365560855,1.4995749999999999,1.2703336344391447,1.5739,1.5783,1.5235,1.535
1.7255001768999347,1.5065650000000002,1.2876298231000656,1.5337,1.5426,1.4723,1.4945
1.7146580417450699,1.51762,1.32058195825493,1.4945,1.54,1.488,1.5248
1.7026696956035512,1.52565,1.3486303043964487,1.5235,1.5372,1.4771,1.4912
1.6919826457841654,1.53087,1.3697573542158346,1.4908,1.5068,1.42,1.4581
1.6847848219414425,1.539135,1.3934851780585573,1.4573,1.5523,1.4527,1.5495
1.674694867944928,1.544785,1.414875132055072,1.5499,1.5506,1.4906,1.5073
1.673161120810022,1.5536299999999998,1.4340988791899776,1.5088,1.61,1.499,1.6029
1.680463321504155,1.55875,1.4370366784958453,1.6029,1.641,1.5824,1.6196
1.6810455064076422,1.567755,1.4544644935923579,1.6183,1.649,1.5701,1.6272
1.690786751340456,1.572765,1.454743248659544,1.6275,1.6579,1.5808,1.6463
1.7166287654941284,1.58021,1.4437912345058714,1.6478,1.8327,1.6155,1.7256
1.7735651863709614,1.594395,1.4152248136290386,1.726,1.86,1.7142,1.8421
1.8192738554408392,1.60489,1.3905061445591607,1.8421,1.9071,1.7244,1.8614
1.8316080448656598,1.608985,1.3863619551343405,1.8632,1.8633,1.7453,1.7523
1.8485756716731938,1.61539,1.3822043283268064,1.7526,1.7954,1.7158,1.7655
1.8689930828319625,1.6254549999999999,1.3819169171680372,1.7638,1.8553,1.7116,1.7793
1.9173722665441282,1.6423999999999999,1.3674277334558715,1.7799,2.0,1.75,1.9176
1.935337497070344,1.653565,1.3717925029296558,1.9188,1.9205,1.7508,1.7999
1.979749123195941,1.672315,1.364880876804059,1.7998,1.95,1.7973,1.9462
2.046916636539682,1.69911,1.3513033634603182,1.9467,2.1,1.9143,2.0709
2.154178399359287,1.73767,1.321161600640713,2.0662,2.38,2.0642,2.2657
2.194796707028681,1.76514,1.3354832929713187,2.2657,2.3384,1.9893,2.0742
2.2068176784694264,1.78877,1.3707223215305733,2.074,2.1107,1.8938,1.9638
2.2468605736975276,1.82476,1.402659426302472,1.9638,2.185,1.9472,2.1779
2.316171901108151,1.862755,1.409338098891849,2.1789,2.4,2.1,2.3094
2.3275846457858855,1.8932300000000002,1.458875354214115,2.309,2.3758,2.0827,2.1168
2.331879139785747,1.91523,1.4985808602142532,2.1153,2.2138,1.86,2.0429
2.3705816576921124,1.94818,1.5257783423078874,2.0429,2.3478,2.0198,2.2786
2.4367396638212133,1.988805,1.5408703361787865,2.2757,2.45,2.1179,2.4397
2.50168700139917,2.031035,1.5603829986008302,2.4397,2.4989,2.18,2.4909
2.5072462262840185,2.05439,1.6015337737159818,2.4911,2.5093,2.1673,2.1927
2.5165902959131783,2.071605,1.6266197040868218,2.1927,2.257,2.0621,2.1864
2.5520257822552606,2.097735,1.6434442177447397,2.1867,2.3977,2.1696,2.384
2.5455140497930855,2.11986,1.6942059502069147,2.3882,2.4096,2.1502,2.1948
2.537220792211808,2.14329,1.7493592077881917,2.1948,2.3473,2.1714,2.2341
2.517218058089125,2.1625050000000003,1.8077919419108759,2.2385,2.2591,2.1104,2.1636
2.5117140421705453,2.16609,1.8204659578294546,2.1636,2.1761,1.9692,1.9893
2.4856998579124245,2.177055,1.8684101420875758,1.9893,2.0681,1.9345,2.0192
2.4767236590036377,2.1837449999999996,1.8907663409963615,2.0165,2.1187,1.9734,2.08
2.476436155858652,2.1842650000000003,1.8920938441413486,2.0825,2.189,2.0523,2.0813
2.473036417163228,2.1700299999999997,1.8670235828367714,2.0801,2.1265,1.9743,1.981
2.4807202175138063,2.16339,1.846059782486194,1.9754,2.051,1.9017,1.9414
2.477077330297162,2.173975,1.8708726697028377,1.9404,2.45,1.9214,2.1755
2.475236077688701,2.1714,1.8675639223112994,2.1804,2.2785,2.1263,2.1264
2.4634517346788227,2.166115,1.868778265321177,2.126,2.3896,2.005,2.2037
2.491035287498101,2.1794450000000003,1.8678547125018996,2.2036,2.65,2.1883,2.3834
2.51031050264721,2.19543,1.88054949735279,2.3831,2.4499,2.1555,2.3626
2.5214892967286238,2.199675,1.8778607032713763,2.3629,2.423,2.3283,2.3635
2.4939647818213713,2.190785,1.8876052181786287,2.3655,2.4245,2.175,2.2619
2.4747377861965307,2.1867150000000004,1.89869221380347,2.2616,2.4295,2.1925,2.4095
2.7537002762326828,2.234675,1.7156497237673176,2.4054,3.4,2.193,3.1519
2.9934742146575957,2.290315,1.5871557853424043,3.1555,3.8,3.0916,3.2992
3.146290668174947,2.33164,1.5169893318250534,3.3027,3.5437,3.1826,3.2105
3.2859028729493818,2.38297,1.4800371270506179,3.2034,3.2496,3.0,3.2214
3.3937581876901928,2.429455,1.465151812309807,3.212,3.2724,3.0407,3.1638
3.473505920986286,2.4754449999999997,1.4773840790137132,3.161,3.34,3.0603,3.0834
3.5448658205104557,2.53277,1.5206741794895446,3.084,3.344,3.0725,3.1358
3.599901732044973,2.58714,1.5743782679550276,3.1358,3.2401,3.0729,3.1066
3.7472419711514675,2.6643300000000005,1.5814180288485338,3.1011,3.6998,2.93,3.6238
3.8212002090747914,2.72941,1.6376197909252086,3.6317,3.6772,3.3642,3.3829
3.8942060115816517,2.8066850000000003,1.7191639884183492,3.3734,3.6605,3.3151,3.5265
3.9788237705451426,2.896265,1.8137062294548576,3.5265,3.7517,3.52,3.733
3.987668800230213,2.9499950000000004,1.9123211997697878,3.733,3.7353,3.165,3.2501
3.9950685932335386,3.01436,2.0336514067664613,3.2501,3.4293,3.2038,3.4137
3.981763574840508,3.07043,2.159096425159492,3.4153,3.4599,3.2563,3.3251
3.9893757988903236,3.12371,2.2580442011096764,3.326,3.5,3.1556,3.449
3.9505843968068155,3.16246,2.374335603193184,3.4455,3.5282,3.0376,3.1376
3.892937606286955,3.1940150000000003,2.4950923937130454,3.1438,3.201,2.8362,2.9946
3.794365073435119,3.223865,2.653364926564881,2.9991,3.1509,2.8487,2.8589
3.7208565900657256,3.2413800000000004,2.761903409934275,2.8648,2.9896,2.667,2.7598
3.7348848111068556,3.226675,2.718465188893145,2.7584,2.9069,2.5795,2.8578
3.726748217565362,3.216795,2.706841782434638,2.8579,3.1165,2.8206,3.1016
3.7303192314233145,3.21981,2.7093007685766852,3.1016,3.2799,3.058,3.2708
3.7435262298731438,3.2278600000000006,2.7121937701268575,3.271,3.4999,3.2629,3.3824
3.7621466746866257,3.240595,2.719043325313374,3.3824,3.4695,3.293,3.4185
3.7684815720205767,3.25162,2.7347584279794233,3.4207,3.478,3.15,3.3039
3.825935741662143,3.2787149999999996,2.731494258337856,3.3064,3.88,3.3064,3.6777
3.8682309899170417,3.305155,2.7420790100829584,3.6754,3.6944,3.4504,3.6354
3.8515346235648384,3.2996049999999997,2.747675376435161,3.6354,3.637,3.4425,3.5128
3.8619618152934176,3.3048,2.7476381847065827,3.5136,3.5219,3.2633,3.4868
3.8454159492678675,3.2970149999999996,2.7486140507321317,3.4888,3.4895,3.265,3.3708
3.8096026584311757,3.2873550000000002,2.7651073415688248,3.3656,3.566,3.3264,3.5398
3.8281037669215436,3.2990049999999997,2.769906233078456,3.5407,3.5604,3.4455,3.4831
3.84092900349215,3.3045299999999997,2.7681309965078493,3.4831,3.6309,3.392,3.5242
3.845027128684812,3.3074950000000003,2.7699628713151885,3.5243,3.5387,3.3616,3.3844
3.840655722716686,3.305245,2.7698342772833144,3.3844,3.5,3.3263,3.404
3.85121365645936,3.3194600000000003,2.7877063435406404,3.4045,3.475,3.3574,3.4219
3.8581098811286787,3.3442250000000002,2.8303401188713218,3.4218,3.5955,3.3645,3.4899
3.8274437163800257,3.36571,2.9039762836199743,3.4951,3.5072,3.1814,3.2886
3.7584756613978874,3.3923249999999996,3.026174338602112,3.2892,3.3242,3.2,3.2921
3.6850212530043547,3.4158249999999994,3.146628746995644,3.2921,3.4489,3.2766,3.3278
3.655875383063855,3.4293000000000005,3.202724616936146,3.3278,3.3899,3.2443,3.3711
