BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
2859.705532722555,2308.2755,1756.8454672774456,1989.53,2019.99,1791.22,1808.82
2820.7675298583845,2264.1614999999997,1707.5554701416152,1808.97,1852.8,1717.32,1829.64
2781.3867426026163,2233.673,1685.9592573973835,1829.84,1984.5,1804.26,1982.28
2748.2973269698714,2212.532,1676.766673030129,1982.27,2145.0,1960.52,2084.41
2692.4261614766565,2190.2895,1688.1528385233435,2084.42,2245.0,2073.57,2165.33
2667.0111031608526,2180.5190000000002,1694.0268968391479,2165.46,2287.78,2087.99,2275.68
2648.6062987130404,2168.139,1687.67170128696,2275.68,2275.93,2073.12,2106.41
2628.2169192236997,2157.3085,1686.4000807763005,2106.41,2160.0,2018.5,2154.13
2585.7404786405154,2143.1915,1700.6425213594846,2153.95,2240.0,2112.01,2226.99
2532.3087344155792,2130.2875,1728.2662655844206,2226.99,2389.93,2189.58,2322.69
2466.9485191167396,2112.9370000000004,1758.925480883261,2322.69,2324.64,2157.32,2196.53
2458.3220004742116,2110.6675000000005,1763.0129995257896,2196.85,2350.0,2193.0,2322.5
2447.2966121297395,2107.8320000000003,1768.3673878702614,2322.51,2409.0,2291.9,2316.57
2436.2334495178097,2101.944,1767.6545504821902,2316.25,2325.6,2084.79,2116.33
2434.7439927078417,2101.0600000000004,1767.3760072921593,2116.32,2189.4,2046.51,2146.99
2421.390944081416,2094.421,1767.4510559185837,2146.99,2194.82,2074.16,2110.69
2419.388781422562,2107.1690000000003,1794.9492185774388,2110.68,2174.0,2081.02,2140.45
2410.5990907790288,2114.784,1818.9689092209715,2140.54,2167.83,2006.68,2031.58
2412.368603395366,2113.3844999999997,1814.4003966046332,2031.57,2047.35,1918.0,1940.15
2412.188531192808,2113.6375,1815.0864688071917,1940.44,2019.18,1865.0,1994.58
2397.3387715294753,2119.172,1841.0052284705248,1994.41,2042.88,1881.0,1919.51
2390.0697084513536,2121.5029999999997,1852.9362915486458,1919.54,1965.0,1850.0,1876.26
2397.2665337851904,2117.3685,1837.4704662148097,1876.47,1919.19,1844.45,1899.59
2405.135588238961,2107.73,1810.3244117610388,1899.5,1993.79,1877.1,1891.64
2412.999494436211,2090.4,1767.800505563789,1891.65,1919.0,1805.0,1818.73
2403.294104490986,2065.9175000000005,1728.5408955090154,1818.73,1841.34,1706.0,1786.03
2398.5911918734814,2060.3720000000003,1722.1528081265192,1786.03,2035.23,1747.55,1995.5
2389.504669394102,2053.8935,1718.282330605898,1995.5,2046.0,1947.62,2024.56
2376.259150613577,2048.7565,1721.253849386423,2024.27,2130.9,1993.22,2124.25
2350.3289753114454,2041.8595,1733.3900246885546,2124.26,2199.5,2105.58,2184.75
2349.2944352394297,2041.5225000000003,1733.7505647605706,2184.9,2197.41,2105.93,2189.79
2328.924948329951,2036.8015,1744.6780516700492,2189.82,2433.65,2171.57,2228.08
2324.7077415316976,2035.9474999999998,1747.187258468302,2227.81,2319.26,2150.5,2299.49
2355.7279510331527,2045.1760000000002,1734.6240489668478,2299.47,2345.0,2243.15,2300.9
2400.031099743347,2056.9725,1713.9139002566524,2300.9,2400.0,2266.12,2382.92
2462.198267892554,2074.5285,1686.8587321074456,2382.93,2471.7,2315.92,2461.81
2531.8291922591156,2094.0585,1656.2878077408845,2461.77,2553.86,2420.68,2531.05
2602.7511123405375,2120.264,1637.7768876594628,2531.1,2697.61,2511.24,2555.69
2674.3198295259463,2153.603,1632.8861704740539,2555.5,2666.0,2507.0,2606.93
2717.50172369507,2179.326,1641.1502763049302,2606.92,2632.44,2442.32,2509.04
2795.116717170645,2219.5895,1644.062282829355,2508.51,2772.71,2457.68,2724.78
2879.148675754643,2267.126,1655.1033242453573,2724.55,2843.98,2529.91,2826.99
2963.152720325594,2316.7255,1670.2982796744059,2827.01,2946.75,2720.06,2891.58
3096.1911465850117,2380.159,1664.1268534149885,2891.54,3171.0,2865.5,3160.31
3157.7050218806307,2439.8149999999996,1721.9249781193685,3160.48,3189.99,2949.03,3011.85
3226.065751783817,2508.5395,1791.0132482161828,3011.84,3186.0,2893.23,3160.52
3293.8522037405796,2565.8475,1837.84279625942,3160.51,3233.0,3051.22,3141.66
3350.0852894291147,2622.6445,1895.2037105708853,3141.14,3274.0,3120.27,3160.5
3379.826921930435,2668.73,1957.6330780695648,3160.4,3239.0,2979.29,3045.96
3455.441851743284,2725.6085,1995.7751482567157,3046.11,3327.83,3033.8,3322.32
3501.025377005082,2779.277,2057.528622994918,3322.33,3330.98,3200.0,3263.16
3542.701540884846,2833.2275,2123.753459115154,3263.16,3320.0,3111.13,3307.09
3551.2215134789535,2875.5795,2199.937486521046,3307.35,3335.0,3135.22,3146.53
3532.045459224883,2911.1205,2290.195540775117,3147.18,3290.0,2991.89,3011.72
3512.670816158996,2942.702,2372.7331838410046,3011.73,3125.81,2950.0,3014.55
3510.754396212921,2978.8175,2446.880603787079,3014.18,3188.0,2958.33,3184.12
3520.965779353388,3016.506,2512.046220646612,3184.11,3300.0,3177.16,3284.82
3512.596894907004,3049.8929999999996,2587.1891050929953,3284.81,3309.16,3207.0,3223.43
3501.0218003254186,3081.4464999999996,2661.8711996745806,3223.36,3272.0,3126.42,3238.0
3457.0653406701554,3122.0585,2787.051659329845,3238.0,3377.89,3230.02,3321.28
3422.570355545951,3144.3504999999996,2866.1306444540483,3321.28,3357.85,3147.31,3170.62
3400.8882305936654,3164.3445,2927.800769406335,3170.63,3248.0,3080.0,3226.87
3376.7306288446566,3174.4255,2972.120371155343,3226.88,3250.0,3053.3,3093.2
3387.000513652015,3180.0825,2973.164486347985,3093.06,3280.0,3060.18,3273.45
3384.4836109922844,3191.714,2998.9443890077155,3273.89,3287.0,3210.31,3244.48
3387.5422158051097,3194.8615,3002.1807841948903,3244.75,3285.0,3152.34,3223.47
3390.841153399172,3199.2605,3007.6798466008277,3223.47,3347.95,3143.0,3229.64
3428.931121923015,3212.6955,2996.4598780769848,3229.14,3476.0,3188.77,3429.2
3589.209221523033,3251.7385000000004,2914.2677784769676,3429.19,3842.0,3382.22,3826.82
3687.9842867093066,3274.9135,2861.8427132906936,3826.82,3836.8,3717.04,3785.82
3816.9903758516216,3308.661,2800.3316241483785,3785.82,4027.88,3705.05,3938.11
3907.610912546727,3337.5824999999995,2767.554087453272,3938.11,3970.0,3832.5,3885.52
4001.854970277117,3377.7705,2753.686029722883,3885.61,3980.0,3830.0,3950.29
4068.4348146194934,3423.523,2778.611185380507,3950.28,3970.0,3864.3,3926.77
4060.046151036712,3444.524,2829.0018489632876,3926.67,3947.15,3005.0,3434.57
4063.7352856645903,3460.268,2856.80071433541,3434.84,3560.0,3215.16,3499.0
4065.394393616015,3467.2735000000002,2869.1526063839856,3499.01,3567.06,3390.4,3424.93
4065.9505188794797,3466.5450000000005,2867.1394811205214,3424.94,3514.11,3150.0,3208.86
4065.204594069023,3468.0055,2870.8064059309772,3208.85,3348.37,3200.0,3267.21
4066.2049348237006,3472.1520000000005,2878.0990651763004,3267.1,3474.16,3231.1,3404.21
4061.8108120740585,3477.8884999999996,2893.9661879259406,3404.3,3430.3,3108.49,3285.35
4060.6667027669964,3488.2635,2915.8602972330036,3285.09,3437.05,3269.95,3434.37
4057.642682003336,3514.281,2970.9193179966637,3434.37,3616.16,3357.78,3613.55
4060.72680148689,3529.0075000000006,2997.288198513111,3613.55,3676.28,3481.14,3567.98
4055.3703746965866,3536.774,3018.177625303413,3567.97,3594.17,3350.07,3399.81
4047.338989343687,3547.3825000000006,3047.4260106563142,3399.89,3541.96,3368.88,3435.64
4040.8739544295213,3552.3314999999993,3063.7890455704774,3435.64,3456.53,3277.74,3328.62
4080.144246391472,3529.7355,2979.3267536085277,3328.57,3347.82,2913.39,2977.28
4105.459293384393,3476.6895000000004,2847.9197066156075,2977.32,3105.83,2652.0,2765.9
4076.530830586882,3441.2445,2805.9581694131175,2766.72,3088.88,2737.54,3076.92
4004.185385465177,3401.964,2799.7426145348227,3076.92,3174.5,3033.85,3152.5
3946.559423577415,3354.1144999999997,2761.669576422584,3152.41,3158.52,2733.0,2928.53
3854.3999145178677,3302.6865,2750.973085482132,2928.22,2967.52,2801.57,2921.73
3735.694302756346,3259.3165,2782.9386972436537,2921.84,3115.51,2738.17,3059.37
3724.9783048570966,3233.8675000000003,2742.756695142904,3059.36,3164.94,2922.71,2925.59
3709.1212863064857,3199.163,2689.2047136935143,2924.76,2970.82,2789.0,2804.91
3691.4504777966076,3170.439,2649.427522203392,2805.15,2950.0,2782.0,2850.45
3686.10411541732,3160.0265,2633.94888458268,2850.45,3048.42,2837.19,3000.61
3690.4127299544953,3162.1615,2633.910270045505,3000.62,3330.0,2969.07,3309.91
3688.0523737632534,3161.3390000000004,2634.6256262367474,3309.91,3469.0,3257.0,3387.76
3704.4690563475588,3167.9579999999996,2631.4469436524405,3387.77,3488.0,3342.51,3417.73
3697.4525551343613,3165.5550000000003,2633.6574448656393,3417.73,3437.19,3270.0,3386.31
3676.691672089695,3160.641,2644.590327910305,3386.31,3545.0,3363.78,3515.27
3678.193410129088,3160.9865,2643.779589870912,3515.48,3632.11,3342.0,3574.89
3712.049127648566,3170.3695,2628.6898723514337,3574.88,3653.98,3470.8,3587.47
3734.334602027589,3176.7439999999997,2619.1533979724104,3587.47,3695.0,3532.0,3563.13
3771.0970510176294,3189.054,2607.010948982371,3563.13,3635.0,3538.07,3574.82
3792.275543678953,3210.901,2629.5264563210467,3574.83,3604.0,3405.0,3414.22
3809.230020352307,3249.7120000000004,2690.193979647694,3414.22,3623.8,3371.0,3542.12
3833.7057539274947,3270.439,2707.172246072505,3542.12,3547.11,3403.21,3491.46
3872.899775185555,3293.185,2713.470224814445,3491.43,3613.0,3412.7,3607.42
3929.918005828553,3336.2995,2742.6809941714473,3607.41,3824.0,3586.04,3790.82
3989.0497432323295,3383.6625,2778.2752567676703,3790.82,3907.77,3734.1,3868.99
4038.6625189211945,3422.192,2805.7214810788055,3868.38,3971.0,3803.56,3829.96
4065.8740301169423,3468.2549999999997,2870.635969883057,3829.96,3919.19,3640.0,3846.85
4036.1494005695604,3515.2574999999997,2994.365599430439,3847.0,3893.14,3676.0,3744.96
4007.882861155965,3566.5865,3125.2901388440346,3744.96,3886.89,3732.0,3877.03
4057.683440785091,3624.6134999999995,3191.543559214908,3876.98,4169.0,3828.05,4161.15
4108.44416704113,3661.7675000000004,3215.0908329588715,4161.37,4375.0,4013.13,4052.99
4138.657124470401,3690.9894999999997,3243.3218755295984,4053.0,4167.41,3888.0,3972.2
4204.380303662722,3728.459,3252.5376963372773,3972.19,4172.0,3937.51,4167.12
4235.61506693925,3763.2599999999998,3290.904933060749,4167.13,4186.57,3961.5,4082.33
4297.442044661606,3798.5150000000003,3299.587955338395,4082.33,4236.0,4067.71,4220.37
4334.760188178628,3826.3464999999997,3317.932811821371,4220.36,4297.0,4090.21,4131.52
4340.28488236217,3843.0729999999994,3345.861117637829,4131.52,4307.0,3909.0,3922.0
4395.479128853379,3879.2174999999997,3362.9558711466207,3921.99,4295.0,3890.17,4286.02
4469.904975830823,3921.421,3372.9370241691768,4286.01,4460.47,4265.97,4418.89
4488.270311669331,3966.844,3445.417688330669,4418.89,4434.06,4232.2,4322.68
4503.770304973318,4004.0985,3504.426695026682,4322.68,4399.14,4164.35,4287.21
4501.636542919454,4045.4970000000003,3589.3574570805467,4287.48,4386.58,4146.3,4319.43
4563.547720903461,4094.6205,3625.6932790965393,4319.43,4599.6,4284.43,4589.89
4633.241127680482,4135.247,3637.2528723195187,4589.68,4665.87,4455.0,4603.35
4679.915943489593,4168.413500000001,3656.9110565104083,4603.35,4606.65,4420.08,4532.32
4703.459333681195,4200.6275000000005,3697.7956663188056,4532.31,4570.05,4438.8,4474.24
4727.089169121015,4234.185,3741.280830878986,4474.24,4530.0,4326.17,4518.0
4741.019017809805,4277.5665,3814.113982190195,4518.0,4637.98,4502.37,4612.59
4804.8633537297965,4324.114,3843.364646270203,4612.59,4822.97,4612.0,4807.98
4859.79915019813,4352.673000000001,3845.5468498018713,4807.98,4838.28,4713.89,4732.33
4882.291054923094,4381.4625,3880.633945076905,4732.33,4868.0,4461.93,4628.78
4902.2090859306145,4418.8025,3935.3959140693855,4628.68,4779.0,4576.47,4719.0
4923.865937858765,4443.7195,3963.573062141235,4719.0,4809.71,4507.85,4665.46
4928.09498817,4471.817000000001,4015.539011830002,4665.47,4707.6,4584.08,4644.28
4937.297568771258,4492.1235,4046.949431228742,4644.27,4696.05,4514.12,4626.5
4925.9480205763075,4513.736500000001,4101.524979423694,4626.5,4772.01,4540.0,4563.78
4866.921579554677,4528.1245,4189.327420445323,4563.77,4563.77,4103.0,4209.76
4866.743622504924,4528.2135,4189.683377495076,4209.59,4299.91,4063.48,4287.8
4918.990626361825,4507.114,4095.237373638174,4288.07,4344.81,3956.44,3996.9
4920.406350329483,4505.718,4091.0296496705164,3996.9,4308.97,3973.01,4294.76
4916.431928479883,4511.966,4107.500071520118,4294.75,4435.88,4199.86,4412.17
4920.364349197727,4508.91,4097.455650802272,4412.17,4451.0,4242.41,4258.31
4934.157863405908,4483.714,4033.270136594092,4259.7,4320.0,4022.74,4085.97
4921.667499090146,4470.5185,4019.369500909855,4086.28,4385.59,4059.62,4339.44
4916.197645687828,4457.3705,3998.5433543121717,4339.45,4373.94,4167.65,4269.36
4919.677145756123,4459.901,4000.124854243877,4270.1,4550.0,4248.27,4524.85
4931.235635133948,4436.061,3940.8863648660513,4524.48,4551.0,3913.0,4041.2
4920.360584109911,4410.196,3900.031415890089,4041.2,4183.66,4028.34,4095.29
4860.968481344458,4384.536,3908.1035186555423,4095.29,4298.51,3964.0,4294.78
4818.931434766976,4370.146,3921.3605652330234,4294.77,4458.92,4276.89,4444.53
4819.185448957858,4370.219999999999,3921.254551042141,4444.54,4753.0,4346.36,4630.26
4793.8734302769135,4363.4175000000005,3932.9615697230875,4630.25,4778.75,4523.99,4582.95
4768.541595863601,4355.705,3942.8684041363986,4582.95,4634.83,4433.0,4511.21
4728.0972491974335,4334.277499999999,3940.457750802565,4511.35,4654.88,4032.5,4215.73
4688.686624769865,4308.815,3928.943375230134,4215.01,4238.59,3503.68,4117.25
4653.56627834385,4290.447999999999,3927.3297216561486,4117.25,4248.19,4031.39,4196.44
4659.239602149507,4297.3395,3935.439397850493,4196.44,4376.15,3921.0,4347.59
4660.161979320109,4298.2695,3936.3770206798918,4347.57,4425.0,4255.92,4306.4
4657.6925724830635,4320.27,3982.847427516938,4306.4,4450.49,4222.95,4436.91
4661.582606313011,4310.814,3960.0453936869903,4436.91,4488.0,4076.16,4105.64
4677.505005109006,4285.1025,3892.6999948909943,4105.64,4231.08,3887.37,3897.94
4678.642678610713,4276.6555,3874.668321389286,3898.31,4097.08,3828.22,4089.37
4676.910151600362,4278.857,3880.803848399638,4089.68,4173.63,3986.25,4130.0
4705.2814827508255,4250.9815,3796.681517249174,4130.0,4142.75,3671.45,3781.93
4717.180175633728,4230.463,3743.7458243662713,3781.92,3882.74,3685.0,3858.99
4679.8984741587565,4205.1745,3730.450525841244,3858.99,4092.22,3643.73,4019.08
4683.182143158054,4201.02,3718.857856841947,4019.54,4113.43,3942.11,3958.11
4691.959807512618,4190.0265,3688.093192487382,3959.11,3994.1,3700.0,3875.42
4682.786511140992,4173.284,3663.7814888590074,3875.43,3996.93,3767.01,3959.93
4651.5668100639305,4147.264499999999,3642.9621899360677,3959.93,4032.43,3884.0,3924.14
4570.04077740164,4112.988,3655.9352225983603,3924.14,3983.37,3753.0,3944.73
4485.858981428072,4084.548,3683.237018571928,3944.72,4063.0,3913.21,4014.15
4407.35259337984,4057.9630000000006,3708.5734066201608,4014.41,4074.87,3933.4,3979.51
4395.266823543141,4052.7470000000003,3710.2271764568595,3979.51,4150.0,3893.23,4111.41
4390.376348993246,4049.2025000000003,3708.0286510067544,4111.41,4134.84,4017.17,4046.36
4379.032776844132,4044.1220000000003,3709.211223155869,4046.35,4137.91,4018.62,4094.83
4333.248077622508,4029.9205,3726.5929223774915,4094.36,4105.0,4000.0,4063.56
4290.621416675046,4016.4620000000004,3742.3025833249544,4063.57,4127.46,4031.0,4037.23
4194.2913476965205,3984.254,3774.2166523034793,4037.22,4037.23,3759.36,3792.75
4215.483516609194,3960.4814999999994,3705.479483390804,3792.75,3827.78,3604.2,3630.19
4228.741354286262,3951.048,3673.354645713737,3630.18,3769.1,3585.0,3709.27
4225.668681898558,3930.3909999999996,3635.113318101441,3709.27,3815.0,3622.29,3676.23
4200.479916076314,3912.168,3623.8560839236857,3676.22,3776.45,3673.46,3765.54
4199.111230436776,3914.4850000000006,3629.858769563225,3765.54,3857.44,3717.3,3828.27
4201.242108623936,3909.8300000000004,3618.417891376065,3828.11,3853.09,3680.0,3765.89
4189.862179279105,3898.1315000000004,3606.4008207208963,3765.89,3900.73,3713.11,3785.11
4208.046882307509,3877.2574999999997,3546.4681176924905,3785.1,3848.0,3415.0,3540.63
4245.877045307071,3853.8269999999998,3461.776954692928,3539.82,3550.43,3300.0,3406.81
4301.023689776163,3815.7925000000005,3330.5613102238376,3406.81,3416.76,3064.42,3199.24
4356.0219206978345,3773.6330000000003,3191.244079302166,3198.68,3250.0,3000.0,3080.95
4372.555443876864,3733.995,3095.4345561231357,3080.98,3211.72,3057.35,3151.97
4374.014910588986,3687.4215000000004,3000.828089411015,3151.97,3185.0,2928.83,3082.68
4350.350252146937,3650.432,2950.5137478530623,3082.87,3263.54,3051.8,3239.72
4288.546570286864,3613.4245,2938.3024297131356,3239.73,3411.43,3206.2,3371.26
4235.524618689905,3573.137,2910.7493813100955,3371.6,3410.0,3233.43,3240.61
4158.104239243075,3533.7665,2909.428760756925,3240.61,3342.79,3188.0,3307.42
4074.8744769578343,3496.8905,2918.9065230421656,3307.42,3371.64,3261.0,3326.04
3984.2155326959455,3462.3729999999996,2940.5304673040537,3326.51,3393.6,3269.62,3346.88
3942.341871568029,3433.219,2924.096128431971,3346.89,3357.57,3141.1,3209.67
3923.9415543999544,3409.7019999999998,2895.462445600045,3209.68,3243.87,3082.0,3159.85
3892.019692496997,3378.4395000000004,2864.859307503004,3159.85,3174.87,3000.0,3084.02
3864.5272381876325,3344.7019999999998,2824.876761812367,3084.02,3273.37,2987.15,3001.48
3872.025298531583,3284.8324999999995,2697.639701468416,3001.48,3034.12,2403.0,2568.15
3863.515343180419,3214.028,2564.5406568195804,2567.47,2626.0,2300.0,2412.18
3814.348010630916,3152.684,2491.019989369084,2412.18,2556.78,2370.8,2539.01
3749.978866967246,3085.393,2420.807133032754,2539.0,2539.75,2159.0,2439.29
3715.6819630437326,3031.3030000000003,2346.924036956268,2439.56,2506.55,2348.96,2458.83
3689.3127602646673,2984.112,2278.911239735333,2459.04,2722.0,2402.03,2462.99
3685.113305975954,2945.3625,2205.6116940240463,2463.0,2521.0,2316.43,2424.25
3676.247946398483,2918.5645,2160.881053601517,2424.02,2558.98,2357.88,2544.99
3653.0074431252397,2891.0375,2129.06755687476,2544.99,2636.66,2520.01,2601.43
3633.836732087114,2866.9875,2100.1382679128865,2601.43,2640.0,2542.5,2601.68
3589.2935628096666,2839.3485,2089.4034371903335,2601.67,2706.77,2476.07,2686.94
3517.136991594434,2810.147,2103.1570084055656,2686.94,2813.0,2673.52,2787.23
3461.1593074317225,2782.15,2103.1406925682777,2787.48,2810.88,2612.72,2680.67
3384.487786070261,2751.552,2118.6162139297394,2680.25,2726.64,2576.05,2695.46
3320.1908788073806,2734.9995,2149.808121192619,2695.21,2995.0,2671.4,2994.99
3246.19131669027,2718.288,2190.38468330973,2994.99,3060.47,2958.01,3012.65
3212.0160209536343,2710.554,2209.091979046366,3012.64,3074.56,2950.21,3054.99
3207.2910172918164,2709.5499999999997,2211.808982708183,3055.0,3186.0,2991.8,3139.77
3214.2845997393097,2711.1835,2208.0824002606905,3139.77,3232.87,3025.21,3116.69
3265.9887258016274,2723.3064999999997,2180.624274198372,3116.69,3269.7,3055.0,3243.94
3307.4758333136733,2748.5235000000002,2189.571166686327,3243.6,3283.66,3056.74,3072.49
3315.181952505439,2774.2915000000003,2233.4010474945617,3072.36,3138.62,2879.0,2927.54
3326.0049672978803,2793.285,2260.5650327021194,2927.54,2985.98,2858.3,2918.88
3321.5541569684638,2814.877,2308.199843031536,2918.58,2954.4,2836.7,2871.13
3318.5033286336725,2838.423,2358.342671366327,2871.14,2964.97,2829.01,2929.75
3343.928529764254,2874.4494999999997,2404.9704702357453,2929.75,3196.19,2912.06,3183.52
3340.1008577178463,2909.352,2478.6031422821534,3183.53,3186.77,3044.03,3122.3
3322.1614590226145,2926.696,2531.2305409773853,3122.31,3160.0,2851.55,2891.87
3307.550931552561,2935.5985,2563.646068447439,2891.88,2943.97,2750.0,2779.48
3291.294108552739,2943.696,2596.0978914472607,2779.3,2830.96,2694.45,2763.63
3299.1820313234007,2940.4485,2581.7149686765993,2763.63,2764.64,2576.0,2621.99
3319.9265452067016,2929.4880000000003,2539.049454793299,2621.99,2759.51,2558.0,2568.02
3324.11363733964,2927.269,2530.4243626603597,2568.03,2665.74,2500.0,2636.29
3335.562310128662,2921.4815,2507.400689871338,2636.28,2753.55,2575.83,2579.71
3338.4935783651035,2901.542,2464.5904216348963,2579.7,2740.0,2300.0,2596.2
3326.8578653291916,2889.334,2451.810134670808,2596.26,2834.97,2571.72,2768.49
3308.445855933498,2875.558,2442.670144066502,2768.05,2878.0,2727.5,2779.47
3278.260341677871,2849.409,2420.557658322129,2779.47,2836.33,2557.98,2616.79
3251.383881193698,2839.6220000000003,2427.8601188063026,2616.79,2951.6,2568.62,2920.95
3198.1462837551453,2826.2414999999996,2454.336716244854,2920.83,3037.94,2854.09,2976.33
3178.4056713047007,2819.982,2461.558328695299,2976.33,3043.91,2914.21,2947.3
3170.242798357635,2815.3044999999997,2460.3662016423646,2947.31,2970.97,2785.0,2833.99
3161.9265281081666,2800.4655,2439.004471891833,2834.0,2836.17,2573.0,2622.1
3154.8732402880546,2790.1665,2425.459759711945,2622.11,2685.12,2589.38,2665.15
3144.626078077148,2771.2434999999996,2397.860921922851,2665.16,2676.29,2535.0,2551.29
3075.893765020862,2736.6235,2397.3532349791385,2551.3,2649.0,2445.0,2491.12
3008.848246384371,2705.0644999999995,2401.280753615628,2551.3,2649.0,2445.0,2491.12
2984.897693333517,2689.2695,2393.6413066664827,2491.12,2624.0,2480.15,2575.97
2979.822179661215,2686.6445,2393.4668203387846,2575.98,2775.85,2567.7,2726.98
2971.7001665010475,2678.798,2385.895833498952,2726.98,2733.25,2550.27,2606.7
2972.5228416271993,2675.5415,2378.5601583728003,2606.69,2676.78,2522.57,2556.86
2972.502588485315,2675.5805,2378.658411514685,2556.86,2616.79,2553.39,2568.8
2974.6211479329086,2669.5485,2364.475852067091,2568.8,2603.32,2493.0,2515.65
2974.5350914070536,2670.0335,2365.5319085929464,2515.66,2609.6,2498.67,2589.41
2974.6633021432312,2671.11,2367.556697856769,2589.42,2669.0,2507.0,2617.73
2975.2976986693443,2671.3759999999997,2367.454301330655,2617.74,2788.0,2603.38,2773.81
2979.6838514785695,2672.9985,2366.313148521431,2773.8,2836.0,2746.42,2811.92
3016.497251363081,2689.105,2361.712748636919,2811.91,2984.0,2765.59,2938.92
3022.68713754381,2690.5995,2358.5118624561896,2938.84,2987.7,2890.86,2950.84
2999.646446122273,2684.852,2370.0575538777266,2950.85,2964.17,2817.21,2861.38
2987.6401410813864,2681.9885000000004,2376.3368589186143,2861.39,2960.57,2829.81,2890.03
3014.0167468890704,2688.771,2363.52525311093,2890.03,3052.85,2886.43,2969.64
3067.835135207582,2709.4660000000003,2351.0968647924187,2969.64,3045.2,2920.65,3036.0
3131.530554618648,2731.7465,2331.9624453813526,3035.99,3129.11,2999.11,3110.76
3181.97082369243,2759.2889999999998,2336.6071763075697,3110.75,3193.28,3076.0,3102.14
3228.2627387528737,2791.9829999999997,2355.7032612471257,3102.13,3153.2,3084.9,3145.0
3298.9819624752677,2832.2095,2365.437037524732,3145.01,3299.37,3126.02,3295.65
3370.85997292287,2870.057,2369.2540270771296,3295.65,3431.15,3275.01,3332.92
3452.3287219326503,2903.7335,2355.1382780673493,3332.91,3481.87,3329.68,3400.51
3512.7009113809795,2942.688,2372.6750886190207,3400.51,3446.9,3331.84,3385.79
3537.6834451028135,2978.9205,2420.157554897187,3385.8,3444.83,3261.35,3281.51
3585.640533162168,3023.241,2460.841466837832,3281.51,3481.29,3210.68,3455.21
3608.362537790415,3069.647,2530.931462209585,3455.2,3532.2,3433.14,3443.77
3641.2191107434264,3116.272,2591.3248892565734,3443.77,3580.34,3412.11,3521.91
3660.273891006136,3161.3605,2662.4471089938634,3521.9,3547.0,3405.97,3519.5
3668.1786049421803,3193.0195,2717.8603950578195,3519.5,3555.0,3400.0,3406.99
3651.2896636850755,3210.849,2770.408336314925,3407.0,3407.5,3162.39,3168.51
3646.691039031837,3225.2625000000003,2803.8339609681634,3168.52,3268.98,3143.15,3227.19
3639.037748850503,3237.34,2835.6422511494975,3227.2,3314.02,3173.52,3192.39
3617.807738600146,3257.1995,2896.5912613998544,3192.39,3268.4,3181.28,3258.57
3591.0366317612416,3272.8500000000004,2954.663368238759,3258.57,3307.22,3193.0,3203.04
