BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
14.315952529480322,12.2636,10.211247470519679,11.02,11.557,10.737,10.972
14.460755298258551,12.1801,9.899444701741448,10.981,11.07,9.923,9.98
14.639108361051019,12.05,9.460891638948983,9.984,10.166,8.93,9.443
14.66830156955821,12.0224,9.376498430441789,9.449,10.701,9.135,10.481
14.661530510311978,12.0015,9.341469489688022,10.476,11.62,10.178,11.377
14.654137135011384,11.9836,9.313062864988614,11.378,11.549,10.677,11.442
14.616682124219395,11.93955,9.262417875780606,11.449,11.767,11.059,11.426
14.411994749398945,11.8353,9.258605250601056,11.428,11.621,10.967,11.446
14.256474013351337,11.7478,9.239125986648663,11.442,12.449,11.31,11.386
14.131160009278311,11.68595,9.24073999072169,11.38,11.806,11.02,11.702
14.11270530613055,11.669599999999999,9.226494693869448,11.697,11.969,11.374,11.589
13.939575165867934,11.6005,9.261424834132066,11.591,11.898,11.311,11.799
13.435108977912625,11.48625,9.537391022087375,11.799,12.188,11.428,12.14
13.03161591794388,11.412299999999998,9.792984082056117,12.123,12.935,11.878,12.598
12.885441590662117,11.37885,9.872258409337883,12.6,13.444,12.12,12.312
12.951952994330936,11.398050000000001,9.844147005669067,12.319,12.761,12.098,12.476
12.9969670127482,11.4167,9.8364329872518,12.476,12.658,11.731,12.12
13.182028722482718,11.4834,9.784771277517281,12.128,12.916,11.955,12.808
13.402200908213205,11.57755,9.752899091786796,12.813,13.236,12.405,13.032
13.717562721547605,11.7059,9.694237278452395,13.034,14.031,12.724,13.589
14.082522508408374,11.857600000000001,9.632677491591629,13.603,14.356,13.443,14.006
14.124751442801738,12.01555,9.90634855719826,14.012,14.24,13.01,13.139
14.078560729697582,12.225950000000001,10.37333927030242,13.14,14.1,12.653,13.651
14.25003678294082,12.40715,10.56426321705918,13.645,14.4,13.398,14.105
14.576233212608834,12.5662,10.556166787391167,14.101,15.456,14.086,14.558
14.739597222829023,12.6971,10.654602777170979,14.552,15.196,13.547,14.06
15.125213727236872,12.8864,10.647586272763128,14.063,15.339,13.859,15.212
15.521546452004856,13.092099999999999,10.662653547995141,15.21,15.774,14.686,15.56
15.915543567201485,13.318299999999999,10.721056432798513,15.56,15.955,14.874,15.91
16.22429277904856,13.522400000000001,10.82050722095144,15.912,16.688,15.49,15.784
16.500567862102365,13.743100000000002,10.985632137897637,15.786,17.5,15.049,16.003
17.23367613471014,14.050549999999998,10.867423865289854,16.007,18.575,14.985,17.948
18.04401954164969,14.377949999999998,10.711880458350308,17.932,20.435,17.773,18.688
18.782213536008022,14.69445,10.606686463991975,18.71,20.0,18.362,18.928
20.301404578157317,15.185850000000002,10.070295421842685,18.923,23.9,18.531,22.14
21.406582051420436,15.65515,9.903717948579565,22.152,24.743,20.972,21.862
22.25755657163159,16.13955,10.021543428368412,21.85,23.111,21.282,21.808
22.562758780527314,16.476049999999997,10.38934121947268,21.811,22.036,19.2,19.538
22.88774929765222,16.82725,10.766750702347778,19.538,20.875,18.603,20.056
22.92231195969627,17.0428,11.16328804030373,20.048,20.33,17.666,17.9
23.245273721018528,17.363500000000002,11.481726278981476,17.92,20.56,17.25,20.42
23.552556168876734,17.77205,11.991543831123264,20.43,21.43,19.5,21.31
23.780917751751133,18.1495,12.518082248248867,21.33,22.42,20.32,21.2
24.11379696964211,18.55125,12.98870303035789,21.2,23.92,19.48,22.14
24.51917523864924,18.96785,13.416524761350756,22.16,26.3,21.56,22.89
25.29894520646977,19.536849999999998,13.774754793530224,22.9,25.98,22.09,25.44
25.717862798382235,19.98325,14.24863720161777,25.42,25.77,23.44,24.14
26.030588427158673,20.41075,14.790911572841328,24.16,24.96,23.15,24.11
26.304217645293214,20.835250000000002,15.36628235470679,24.1,25.5,23.71,24.4
26.67489206376909,21.332549999999998,15.990207936230906,24.4,26.21,23.8,25.73
26.751279196071113,21.7864,16.821520803928887,25.71,27.1,23.68,25.08
26.58520537426371,21.943,17.30079462573629,25.09,27.45,17.55,21.08
26.47117834761676,22.043100000000003,17.615021652383245,21.09,21.88,18.45,20.69
27.104908164221694,22.4392,17.773491835778305,20.71,28.45,20.43,26.85
28.40837085426147,22.802699999999998,17.197029145738526,26.82,30.48,24.56,29.41
29.012223487862986,23.0761,17.139976512137014,29.4,30.98,26.72,27.33
31.634650967318198,23.730200000000004,15.82574903268181,27.33,35.26,25.96,34.89
33.85886342678387,24.5443,15.229736573216133,34.91,38.95,30.25,35.82
35.25360772524317,25.2515,15.249392274756831,35.8,37.9,32.8,34.2
36.18440511504111,26.0625,15.940594884958893,34.19,35.35,32.61,34.12
37.77344512883404,26.895,16.016554871165955,34.12,37.25,31.2,37.07
38.42465107982521,27.502500000000005,16.580348920174803,37.07,38.09,32.41,33.46
40.47658440503117,28.4805,16.48441559496883,33.46,41.5,32.68,40.76
43.10636793913401,29.587,16.06763206086599,40.78,44.65,37.72,44.27
43.415080866477425,30.143,16.870919133522577,44.28,44.8,33.34,34.01
43.47964900532139,30.3935,17.307350994678607,33.98,37.2,28.83,30.45
44.54120514899033,31.171999999999997,17.80279485100966,30.42,40.0,29.36,39.71
45.73686050350737,32.041999999999994,18.347139496492613,39.71,43.33,38.82,41.51
46.92075967091625,32.951,18.981240329083754,41.52,44.3,35.89,42.58
47.46043258460259,33.637,19.813567415397408,42.56,43.1,38.81,39.45
47.84102075874161,34.373000000000005,20.904979241258403,39.45,41.7,35.43,39.8
47.14371765977727,35.179500000000004,23.215282340222736,39.81,40.75,36.6,37.21
45.71041337298458,35.83,25.949586627015414,37.2,37.9,33.36,33.7
45.1773850826949,36.1815,27.185614917305102,33.7,36.65,32.74,33.88
44.93579492998713,36.522499999999994,28.109205070012855,33.88,36.27,33.47,36.23
44.27343423754445,37.048500000000004,29.823565762455555,36.21,38.56,34.81,37.85
44.41777618224391,37.235,30.05222381775609,37.86,41.64,37.17,38.62
44.56137940648351,37.381,30.20062059351649,38.63,40.8,37.78,38.74
44.541468727354925,37.510999999999996,30.480531272645067,38.76,38.8,36.0,36.8
44.502221875595694,37.6425,30.782778124404302,36.79,38.34,35.32,36.75
44.4931456123195,37.5465,30.5998543876805,36.76,36.86,33.0,35.15
44.39979298161363,37.707,31.01420701838637,35.15,38.0,33.78,36.67
44.05306215449256,37.421,30.78893784550744,36.69,36.95,34.78,35.04
42.82308878001771,36.9655,31.107911219982288,35.03,36.13,34.6,35.16
42.951937338076746,36.886,30.820062661923256,35.16,35.18,32.1,32.42
42.71333735312165,36.964,31.214662646878345,32.4,34.4,31.0,32.01
42.45028133608474,36.6525,30.85471866391526,32.02,34.35,29.9,33.48
41.696311101730466,36.3035,30.910688898269534,33.49,34.93,31.64,34.53
40.47847700428967,35.8655,31.252522995710326,34.55,35.75,33.46,33.82
39.99457580332431,35.547,31.099424196675688,33.83,34.16,32.18,33.08
39.30428180663229,35.213499999999996,31.1227181933677,33.09,34.65,32.9,33.13
39.13135214555924,34.975,30.818647854440766,33.14,34.28,31.0,32.44
39.23311436840581,34.884,30.534885631594193,32.45,32.68,31.02,31.88
39.263448915659346,34.940000000000005,30.616551084340664,31.87,35.32,31.45,35.0
39.23364510095593,34.926,30.61835489904407,34.99,36.9,33.5,35.95
38.836875179209976,34.7505,30.664124820790033,35.94,36.83,33.84,34.34
38.18688836714442,34.5225,30.858111632855582,34.33,36.16,33.62,34.06
37.51198730273158,34.37,31.22801269726841,34.06,37.2,33.77,35.69
37.1693600526755,34.243,31.316639947324504,35.7,36.03,33.49,34.26
36.90198324302521,34.17100000000001,31.44001675697481,34.27,35.57,34.15,35.31
39.3570713386432,34.563,29.768928661356806,35.31,43.26,35.06,42.99
39.36860104877312,34.567,29.76539895122688,42.99,43.28,35.0,36.75
39.75456347315918,34.715,29.67543652684083,36.76,40.9,36.09,38.0
40.418491919069645,34.9345,29.450508080930355,38.01,41.05,38.0,39.55
40.62555531263888,35.1785,29.73144468736112,39.54,39.56,36.17,37.3
40.74694083749118,35.44,30.13305916250881,37.28,37.74,35.22,37.24
40.917012572863186,35.6315,30.34598742713682,37.26,38.18,34.7,37.31
41.05770556095055,35.760000000000005,30.462294439049458,37.3,38.44,36.28,37.1
41.34259446345336,35.993500000000004,30.644405536546646,37.1,38.88,35.48,38.49
41.42108752984629,36.215,31.008912470153717,38.49,39.22,36.1,37.51
41.39950926509571,36.397000000000006,31.394490734904302,37.51,38.98,36.35,36.77
41.23195534337465,36.586,31.940044656625346,36.77,37.05,34.17,36.22
40.89198117394754,36.778499999999994,32.665018826052446,36.22,36.48,35.46,35.73
40.88845559145228,36.8595,32.830544408547716,35.73,36.96,35.0,36.62
40.88847981385716,36.854,32.81952018614284,36.62,37.98,35.45,35.84
41.18358287856773,36.7395,32.29541712143227,35.83,37.27,28.32,32.05
41.29482827079709,36.683499999999995,32.0721717292029,32.05,34.0,31.68,32.94
41.54500452510324,36.5015,31.457995474896766,32.92,32.98,30.52,32.05
41.6782438084318,36.4135,31.148756191568193,32.05,33.19,31.92,32.5
41.863473403146095,36.2445,30.62552659685391,32.51,33.27,31.11,31.93
40.71043095645569,35.6675,30.624569043544305,31.92,34.15,30.57,31.45
41.23528406255899,35.2445,29.25371593744101,31.45,31.47,27.46,28.29
41.189318181852336,34.8165,28.44368181814766,28.28,29.63,26.89,29.44
41.11835383761019,34.17,27.221646162389817,29.43,29.79,25.29,26.62
40.99357010734684,33.711,26.428429892653156,26.65,28.55,25.97,28.12
40.643764946298546,33.3205,25.997235053701456,28.12,29.85,27.8,29.43
40.147296521402545,32.999,25.850703478597463,29.44,32.0,28.32,30.88
39.64062823097224,32.7525,25.86437176902776,30.89,33.8,28.95,32.17
38.76953354745741,32.430499999999995,26.09146645254258,32.16,33.24,30.66,32.05
38.015894031801906,32.035999999999994,26.056105968198082,32.05,32.07,29.12,29.62
37.30794721838591,31.686,26.064052781614087,29.62,30.9,29.28,29.77
36.785743826517766,31.228499999999997,25.671256173482227,29.77,30.3,25.15,27.07
36.257974715508446,30.7785,25.299025284491556,27.06,28.06,26.44,26.73
35.25271772629736,30.317,25.38128227370264,26.73,27.64,24.67,27.39
34.21295028664782,29.93,25.64704971335218,27.39,28.45,26.72,28.1
33.99408794939881,29.703000000000003,25.4119120506012,28.09,29.35,26.96,27.51
33.60024052744594,29.389499999999998,25.178759472554056,27.52,28.27,26.28,26.67
33.24486146595396,29.2055,25.16613853404604,26.66,28.64,25.62,28.37
33.31090904837879,29.220000000000006,25.129090951621226,28.37,33.6,27.72,32.79
32.939968904294204,29.031,25.122031095705793,32.79,32.92,21.82,28.15
32.898823458088856,28.687,24.475176541911143,28.15,29.31,23.55,24.57
33.1298751443306,28.488999999999997,23.848124855669397,24.57,24.82,22.02,24.33
33.208291580558694,28.232,23.255708419441305,24.33,25.44,23.8,24.3
33.26443423591479,28.167,23.069565764085212,24.3,26.0,22.82,25.32
33.58664142427363,27.883500000000005,22.18035857572638,25.32,25.6,22.42,22.45
33.66548057293329,27.538999999999998,21.4125194270667,22.46,23.88,21.85,22.54
33.28263458636783,27.214999999999996,21.147365413632166,22.54,24.78,21.97,24.4
32.539744538909524,26.831,21.12225546109047,24.41,25.22,23.48,24.49
31.90057211469279,26.315499999999997,20.730427885307204,24.5,24.94,21.06,21.74
31.629148058705077,25.924500000000002,20.219851941294927,21.74,22.14,20.96,21.8
31.170263240742152,25.553,19.93573675925785,21.81,22.87,20.18,22.34
31.09601380387347,25.291,19.485986196126532,22.34,23.5,21.66,21.83
31.05219523585193,25.015,18.977804764148072,21.83,22.06,20.38,21.21
30.786581395434787,24.803,18.819418604565215,21.21,23.25,20.92,23.15
30.389366025454954,24.506,18.622633974545046,23.16,23.72,22.0,22.16
30.055740256559087,24.2065,18.35725974344091,22.15,22.44,20.73,21.52
29.791106277142564,24.054499999999997,18.31789372285743,21.53,23.7,21.48,23.63
29.59838942931236,24.0045,18.41061057068764,23.63,28.48,23.35,27.37
28.122275224468765,23.783,19.443724775531237,27.38,28.88,26.37,28.36
27.824569738814983,23.720499999999998,19.616430261185013,28.37,29.76,26.74,26.9
28.85819783058558,23.975,19.09180216941442,26.91,29.69,26.62,29.66
30.459320838436152,24.3645,18.269679161563847,29.67,32.25,28.56,32.12
31.181261287338685,24.634999999999998,18.08873871266131,32.13,32.7,29.56,29.71
31.297167409329795,24.6985,18.099832590670204,29.71,29.72,26.16,26.59
31.634294642619647,24.973,18.31170535738035,26.62,28.16,25.1,27.94
32.29515537174759,25.354,18.412844628252408,27.94,30.55,26.38,30.16
33.35206572338721,25.753500000000003,18.154934276612792,30.16,33.3,30.11,32.39
35.26903682197259,26.347,17.42496317802741,32.41,37.0,32.34,36.36
36.56990779629872,27.0365,17.50309220370128,36.35,36.88,34.22,35.53
38.55380481144144,27.909000000000002,17.264195188558567,35.53,39.8,34.23,39.25
40.94147215421607,28.897000000000002,16.852527845783932,39.23,43.95,37.51,42.1
42.05272331247389,29.7385,17.424276687526106,42.11,43.27,34.59,38.66
43.13568615902014,30.682,18.228313840979858,38.65,41.49,35.43,40.08
43.85418805391569,31.453500000000002,19.052811946084308,40.08,44.7,37.7,38.58
43.87449882329591,32.138999999999996,20.403501176704083,38.57,40.34,34.05,35.87
43.47851149009935,32.812,22.145488509900645,35.85,38.08,34.11,34.98
43.48634946557381,33.5235,23.560650534426188,34.97,38.16,32.9,37.86
43.866334476145624,34.089999999999996,24.313665523854368,37.87,40.05,36.1,38.7
44.43465756490442,34.683,24.93134243509558,38.68,42.33,38.59,40.22
44.32450109016974,35.218,26.111498909830267,40.21,41.28,37.41,37.6
44.75062155079937,35.756,26.761378449200627,37.6,40.83,36.66,40.42
45.04952197197262,36.106,27.162478028027387,40.42,40.96,39.11,39.12
45.82021418060734,36.803,27.785785819392654,39.1,43.82,38.81,43.65
45.10045184972475,37.42999999999999,29.75954815027524,43.66,44.56,37.94,39.13
44.1817619803868,37.945,31.708238019613198,39.13,40.08,36.25,38.24
43.36961018824362,38.288000000000004,33.20638981175639,38.24,38.84,35.24,37.02
42.87695820621875,38.61749999999999,34.35804179378123,37.02,42.1,36.93,38.98
43.048728279411804,38.53,34.0112717205882,38.98,41.14,32.1,34.61
44.23853813876775,38.2155,32.192461861232246,34.6,35.08,27.31,29.24
44.19331659191811,37.9835,31.773683408081883,29.28,34.78,29.1,34.61
43.63070677722272,37.6795,31.728293222777275,34.6,37.05,29.81,36.02
43.52513597435994,37.54,31.554864025640057,36.03,37.19,34.76,35.87
43.43772467486224,37.154,30.87027532513777,35.88,36.39,31.25,32.36
43.71997314218609,36.727999999999994,29.7360268578139,32.37,32.94,28.57,30.06
44.114605778913194,36.408,28.701394221086808,30.08,30.35,27.71,29.47
44.47369526194785,36.113,27.752304738052146,29.47,30.23,28.29,29.08
44.78940650846883,35.579499999999996,26.369593491531162,29.08,29.19,26.37,27.19
44.71725847365874,35.047000000000004,25.37674152634127,27.18,28.95,25.5,28.05
44.20568939947364,34.477999999999994,24.750310600526344,28.06,29.84,27.78,28.84
44.1740925241854,33.9135,23.652907475814605,28.84,29.0,26.1,26.31
43.322948540289076,33.376,23.42905145971092,26.33,29.75,25.58,29.67
42.58797478466097,32.975,23.36202521533903,29.67,31.8,28.45,31.1
40.5583720422963,32.329,24.0996279577037,31.09,32.29,29.91,30.73
39.523225475710014,31.9355,24.34777452428999,30.73,31.96,30.09,31.26
38.588235564362016,31.605,24.621764435637985,31.27,33.19,30.48,31.63
37.78814188941883,31.273499999999995,24.75885811058116,31.64,32.65,29.73,30.39
36.282107095595364,30.871000000000002,25.45989290440464,30.39,31.47,29.53,30.93
35.760764964576744,30.5945,25.428235035423256,30.91,31.3,28.69,29.08
35.90515437346407,30.461000000000002,25.016845626535932,29.1,29.35,26.17,26.57
35.36150497175526,30.083,24.804495028244737,26.57,28.35,26.0,27.05
34.34807959948041,29.591,24.8339204005196,27.06,27.63,25.9,26.18
33.0005504690565,29.154500000000002,25.308449530943502,26.19,27.44,25.36,27.14
32.52266798001814,28.985000000000003,25.447332019981868,27.14,29.22,27.13,28.97
32.41352384473395,28.907000000000004,25.400476155266055,28.97,29.24,27.59,28.5
32.352049069940776,28.8365,25.320950930059222,28.5,30.86,27.5,28.06
32.34726156615933,28.7255,25.103738433840668,28.06,29.07,26.71,26.86
32.37408563634022,28.7,25.025914363659776,26.84,27.42,26.05,26.68
32.450427533469345,28.601499999999998,24.75257246653065,26.67,26.87,25.42,26.08
32.749387299498366,28.350500000000004,23.951612700501638,26.08,27.3,23.61,23.82
32.86777027904427,28.2755,23.683229720955733,23.82,24.98,22.98,24.81
32.792795795732346,28.051,23.309204204267647,24.81,26.92,24.58,25.18
32.457974881583624,27.7385,23.01902511841637,25.18,25.54,21.4,24.85
32.07211957569131,27.565499999999997,23.058880424308683,24.86,27.49,24.25,27.27
31.802751392178088,27.496499999999997,23.190248607821907,27.27,30.32,27.13,29.88
31.101782050064212,27.253500000000003,23.405217949935793,29.88,29.92,26.28,26.77
31.336658271579555,27.302,23.267341728420444,26.77,31.76,26.38,31.36
31.387801086714045,27.3125,23.237198913285955,31.36,33.05,30.21,31.14
32.04837114394132,27.470500000000005,22.892628856058696,31.14,32.8,29.83,32.24
33.25554088378219,27.844,22.432459116217814,32.23,34.46,31.14,34.04
33.53737029718657,28.015500000000003,22.493629702813433,34.03,34.69,30.28,30.48
33.841568841145296,28.25,22.658431158854704,30.48,31.68,29.5,30.87
33.86805062841855,28.3005,22.73294937158145,30.86,30.95,27.9,28.15
33.825133966987856,28.266499999999997,22.707866033012138,28.14,29.56,27.12,28.29
33.79520257109242,28.234999999999996,22.674797428907574,28.29,29.3,27.35,27.87
33.952439217598865,28.334500000000002,22.71656078240114,27.86,31.32,27.77,30.05
33.970511612670784,28.393,22.81548838732922,30.04,30.34,27.4,28.03
33.96997757510047,28.432500000000005,22.895022424899537,28.02,28.5,26.89,27.47
33.94792265629371,28.4895,23.031077343706286,27.47,28.27,27.15,27.22
33.729844016365604,28.610499999999995,23.49115598363439,27.23,27.54,25.97,26.24
33.589136507032926,28.7115,23.833863492967073,26.23,27.17,25.76,26.83
33.46892056744406,28.798000000000002,24.127079432555945,26.82,27.76,26.18,26.91
33.28880057903002,29.003500000000003,24.71819942096999,26.9,29.11,26.52,28.96
33.2756015347766,29.048000000000002,24.820398465223406,28.95,29.01,28.09,28.16
33.19760974034785,28.984500000000004,24.771390259652158,28.16,28.77,27.18,28.61
33.16557989954521,29.0785,24.99142010045479,28.61,29.42,28.33,28.65
32.877531942937296,28.902500000000003,24.927468057062708,28.65,28.83,27.47,27.84
32.59395288816401,28.741999999999997,24.890047111835983,27.84,28.39,27.55,27.93
32.02153396608953,28.530999999999995,25.040466033910466,27.93,28.95,27.64,28.02
30.577797340485944,28.241499999999995,25.905202659514046,28.02,28.38,27.16,28.25
30.328242049946045,28.181,26.033757950053957,28.25,29.45,27.95,29.27
29.778311077232374,28.0435,26.30868892276763,29.27,30.0,27.65,28.12
29.84055940143738,28.075,26.30944059856262,28.12,28.96,28.0,28.78
30.114556989806868,28.158500000000004,26.20244301019314,28.78,29.98,28.1,29.96
30.258537893993182,28.234,26.20946210600682,29.95,31.48,29.14,29.38
30.302822169126465,28.242999999999995,26.183177830873525,29.37,31.7,29.32,30.23
30.552570864419266,28.344,26.135429135580736,30.23,31.32,29.29,30.05
30.59639984027725,28.415,26.233600159722748,30.05,31.32,28.39,28.89
30.672943500231707,28.5245,26.376056499768293,28.89,29.67,27.7,29.41
30.984158583756603,28.777500000000003,26.570841416243404,29.41,32.8,29.23,31.3
31.47139599804065,29.034499999999998,26.597604001959347,31.31,33.29,30.5,31.97
31.58070165610701,29.2315,26.88229834389299,31.96,32.54,30.06,30.85
31.5938056634192,29.248,26.902194336580802,30.86,31.23,29.14,29.29
31.715740386597083,29.184500000000003,26.653259613402923,29.3,29.5,26.66,26.89
31.748030044779295,29.137,26.525969955220706,26.89,27.9,26.26,27.66
31.84260111710993,29.0485,26.254398882890072,27.65,28.95,26.62,26.88
31.87692510448471,29.02,26.16307489551529,26.88,27.47,26.59,27.27
31.986146422722225,28.948500000000003,25.91085357727778,27.27,27.43,26.4,26.5
