rsi,Open,High,Low,Close
49.635192129726484,0.7916,0.8182,0.7649,0.8074
50.44876790871159,0.8074,0.84,0.7767,0.8202
46.41181169967182,0.8196,0.8262,0.7582,0.7715
47.319769820315024,0.7712,0.7883,0.7586,0.778
44.10100045692618,0.7778,0.7785,0.7345,0.7423
36.706517731810656,0.7425,0.744,0.6112,0.6354
34.444816562018715,0.6352,0.6975,0.5799,0.5976
43.77234718219206,0.5994,0.7036,0.582,0.6941
47.01962431802423,0.694,0.7497,0.6856,0.7337
43.627843041187205,0.7334,0.7508,0.6221,0.6788
42.960373562120566,0.679,0.7,0.6476,0.667
42.26403048217873,0.6666,0.6874,0.6191,0.6556
40.83829963775445,0.6548,0.6804,0.6304,0.6306
38.072072531959606,0.6305,0.6369,0.5916,0.594
39.181203158581184,0.5935,0.6311,0.5846,0.6024
46.41581896315168,0.6022,0.6735,0.6005,0.6709
57.34449225970154,0.6703,0.8236,0.6571,0.8093
55.59990950988024,0.8094,0.8408,0.7696,0.7852
60.744439670384075,0.7858,0.8736,0.7564,0.8678
57.17714475799868,0.8674,0.8735,0.7849,0.8252
55.42451933453545,0.8251,0.8259,0.7651,0.8038
56.14830129108218,0.8045,0.845,0.741,0.8168
54.251009109396065,0.8168,0.8196,0.7702,0.8007
52.346132373302495,0.8015,0.8225,0.7685,0.7819
54.08242408889901,0.7821,0.8096,0.7712,0.8008
49.25111018673082,0.8006,0.8007,0.7425,0.7478
48.321367015484505,0.7473,0.7727,0.7203,0.7415
46.43340946381537,0.741,0.7413,0.6824,0.7218
48.5962882281049,0.7216,0.7462,0.7037,0.7439
52.70902678299996,0.7445,0.7974,0.733,0.7825
48.52772744363671,0.7826,0.7926,0.7219,0.7408
49.6040600674001,0.7409,0.7544,0.7312,0.7496
46.46496334326695,0.7496,0.7627,0.7057,0.7232
47.65410483453589,0.7233,0.7684,0.717,0.7339
47.65410483453589,0.7338,0.7414,0.7202,0.7326
52.544167073892666,0.7321,0.7886,0.7258,0.7767
50.02766839974491,0.7771,0.8065,0.7497,0.7547
50.027668399744904,0.7556,0.7796,0.7405,0.7563
51.37801195848223,0.7568,0.7648,0.7404,0.7642
55.28195448779726,0.7647,0.7949,0.7559,0.7935
56.534739135451254,0.7929,0.82,0.7691,0.806
59.00820125642416,0.8063,0.8738,0.7993,0.8304
48.58664430529548,0.8305,0.8888,0.7144,0.7642
65.47305979911222,0.7646,0.9486,0.7481,0.9403
75.89424505947812,0.9403,1.19,0.9152,1.1646
87.61002811814762,1.1646,2.3647,1.06,1.8016
73.73976018879192,1.8014,2.45,1.4422,1.5709
81.44312853355473,1.571,2.365,1.5294,2.1269
87.82868822515651,2.1299,3.3062,2.0785,3.0586
88.51514429025761,3.0607,3.45,2.7,3.2098
73.36467869433278,3.2089,3.297,2.5972,2.7
69.59180501057581,2.6982,2.7973,2.4365,2.5514
71.18750344705673,2.5523,2.8589,2.521,2.6983
70.92031096547802,2.6982,2.7385,2.6,2.6887
67.63945978751242,2.6878,2.7711,2.4571,2.572
62.694081876278275,2.5719,2.576,2.3464,2.3817
60.43986132223649,2.3819,2.7272,2.034,2.293
62.53531228386833,2.2939,2.5646,2.248,2.4235
65.55791109138733,2.4232,2.8359,2.3783,2.6282
67.92659478347458,2.6275,3.1995,2.5791,2.7996
68.4759526043036,2.7997,2.975,2.7389,2.8373
67.23574288204539,2.8385,2.9992,2.702,2.7938
73.13147876190177,2.7944,3.4,2.3026,3.244
78.04734687266154,3.2428,3.8231,3.1091,3.761
81.83330936801299,3.7614,4.6923,3.5838,4.311
82.42673162055839,4.3108,4.5072,3.957,4.4135
77.00868900857384,4.4135,4.4514,4.0106,4.2089
71.91778045739632,4.2108,4.46,3.8462,4.011
79.01444550555647,4.0115,4.98,3.7216,4.9641
81.12342239361865,4.9623,5.69,4.8573,5.3507
88.11531738300505,5.3495,8.0245,5.245,7.4708
83.40722076713524,7.47,8.4876,6.6722,7.1738
80.6237114638606,7.1732,7.7788,6.33,6.9937
73.97694933239865,6.9987,7.1189,6.1813,6.5442
78.15717768803077,6.5448,7.5837,5.7608,7.5136
71.40762194442186,7.5142,7.944,6.9276,6.9847
69.10368832136143,6.9838,7.1973,6.6301,6.7924
66.43099035742907,6.7924,7.04,6.3009,6.5712
67.17670736507836,6.5708,6.8678,6.0052,6.692
59.26111247633131,6.6955,7.2,5.6628,6.0174
59.718861799503685,6.016,6.2,4.1253,6.0741
52.61007193352403,6.0744,6.1464,5.1923,5.4081
53.324523484037904,5.408,5.6979,4.761,5.4889
51.4452114627758,5.4853,5.7329,5.223,5.3043
51.851307337501375,5.3045,5.4984,5.011,5.3443
50.157181802438856,5.3451,5.6777,5.0998,5.1947
46.35167276079688,5.1927,5.3659,4.8145,4.8444
48.85885560448289,4.8425,5.1376,4.7231,5.057
53.33257781890137,5.057,5.5106,5.0327,5.4564
46.15774504132915,5.4574,5.6225,4.678,4.7941
45.95598644677051,4.7941,4.9,4.548,4.7726
50.17751771085096,4.7724,5.2051,4.42,5.1366
48.0444651255669,5.1366,5.3564,4.9061,4.9455
47.69967080139228,4.9465,5.0809,4.6625,4.9107
50.864262343026724,4.9111,5.2797,4.823,5.1563
49.07351976668598,5.1563,5.2773,4.9783,5.0118
48.41789855353491,5.0119,5.0788,4.7233,4.9625
51.09186043155226,4.9625,5.2079,4.877,5.148
50.49835528757846,5.148,5.2683,5.0474,5.1105
64.0883251323211,5.1105,6.3553,5.0322,6.3189
57.612800022335584,6.3195,6.4558,5.7571,5.8556
64.63908421117407,5.8547,6.799,5.7832,6.7
64.78874494859987,6.6992,6.9636,6.5333,6.725
60.642656730348975,6.7245,6.7771,6.3173,6.4232
53.62139211840153,6.4246,6.4255,5.7325,5.8571
53.04125487939812,5.8579,6.1465,5.7013,5.8034
54.110604391499095,5.8034,6.027,5.5664,5.9014
53.3259512142324,5.9012,6.1797,5.736,5.8409
54.85350386455244,5.8424,6.0333,5.8401,5.97
53.97547306360405,5.9711,5.9942,5.8252,5.9119
50.766690123437144,5.9119,5.9897,5.5755,5.688
47.581936542037646,5.6879,5.7148,5.417,5.4624
41.91807078717153,5.4625,5.656,4.7095,5.005
45.416604581152484,5.0046,5.4059,4.71,5.2359
41.02033160608257,5.2361,5.28,4.7355,4.8529
38.48642891652034,4.8544,5.0397,4.4523,4.6154
40.145485208174335,4.6156,4.9093,4.5663,4.7157
37.326664844101025,4.7159,4.7728,4.2033,4.4529
41.889749599058035,4.4539,4.7689,4.3554,4.719
48.20685628133549,4.7188,5.2108,4.711,5.1373
44.71682105532712,5.1373,5.2127,4.8018,4.8603
45.32578308561158,4.8603,4.9728,4.6718,4.9015
