rsi,Open,High,Low,Close
38.6015528691696,0.044995,0.045099,0.044,0.044656
38.6015528691696,0.044656,0.044916,0.043733,0.044408
38.601552869169616,0.044409,0.044409,0.04221,0.043811
38.601552869169616,0.043618,0.04436,0.042629,0.043047
38.601552869169616,0.043141,0.04336,0.0425,0.042968
38.601552869169616,0.042938,0.044698,0.0421,0.043155
38.601552869169616,0.043123,0.043499,0.042355,0.042355
38.601552869169616,0.042583,0.0426,0.0375,0.037714
38.6015528691696,0.037758,0.039294,0.0362,0.037209
38.601552869169595,0.037247,0.039074,0.0365,0.039074
38.601552869169595,0.039076,0.039077,0.0384,0.0384
38.601552869169595,0.0384,0.039265,0.037166,0.039222
38.601552869169595,0.039039,0.040494,0.036306,0.036696
38.601552869169595,0.036402,0.038514,0.036381,0.038015
38.601552869169595,0.038102,0.041297,0.037563,0.041228
38.601552869169595,0.041208,0.043677,0.040876,0.04185
38.601552869169595,0.04185,0.044767,0.04185,0.043864
38.601552869169595,0.043737,0.048557,0.043504,0.046
38.60155286916959,0.046,0.047,0.041102,0.041874
38.60155286916959,0.0419,0.046457,0.04165,0.044018
38.60155286916959,0.044109,0.0486,0.044,0.046542
38.60155286916959,0.046542,0.0495,0.044129,0.044419
38.60155286916959,0.044202,0.046562,0.042551,0.042729
38.601552869169595,0.042752,0.044289,0.042346,0.043587
99.7901139445748,0.043573,0.051,0.043573,0.048738
99.7901139445748,0.048621,0.051,0.047586,0.0495
99.7901139445748,0.049693,0.049817,0.046836,0.04823
99.7901139445748,0.04823,0.049326,0.048,0.048363
99.7901139445748,0.048361,0.04873,0.047021,0.047824
99.7901139445748,0.04782,0.049552,0.04715,0.047433
99.7901139445748,0.0474,0.047726,0.0456,0.046932
99.7901139445748,0.046932,0.05012,0.045961,0.048288
99.7901139445748,0.048036,0.048648,0.046601,0.048205
99.7901139445748,0.048205,0.049845,0.047686,0.048966
99.7901139445748,0.048795,0.049871,0.0482,0.048397
