open,high,low,close
1.173267643,1.223661336,1.075372158,1.097169787
1.106539118,1.143130324,0.992751729,1.013269898
1.011262368,1.05765785,0.957914947,0.996279285
0.996508763,1.059937485,0.93919667,1.052887355
1.059196168,1.118291971,1.019790541,1.102333
1.106507681,1.12022516,1.045263289,1.068186491
1.065559442,1.173570817,1.049121385,1.161889004
1.16811007,1.19086264,1.108208479,1.151990613
1.149034673,1.174518513,1.049021682,1.054824899
1.05319843,1.089945061,1.001144743,1.079757982
1.080799642,1.091879941,0.956591458,0.969284625
0.9721235,1.047010444,0.933780549,1.038221659
1.036860879,1.0475661,0.996856932,1.011670092
1.012653611,1.035545364,0.976675497,1.002332107
1.004728237,1.023799051,0.953967017,0.964597399
0.962910823,1.028928793,0.933754621,0.987381341
0.986931961,1.149525048,0.956469723,1.132268236
1.135478897,1.676067262,1.12061676,1.545998755
1.580227934,1.669061751,1.484196687,1.573124083
1.581059021,2.124801822,1.508153081,1.985521941
1.984237766,2.058358289,1.690938062,1.808980611
1.804437735,1.984996186,1.727511889,1.805218853
1.796822281,1.922318657,1.256268611,1.520023866
1.543131888,1.7388,1.396521003,1.515853083
1.538157449,1.92933759,1.459082883,1.570868737
1.559215405,1.789172091,1.466456995,1.531402867
1.539410466,1.581197071,1.443426795,1.502618086
1.503964571,1.564593442,1.417894925,1.509356135
1.510230913,1.6072,1.297866847,1.399022151
1.380016954,1.574072662,1.356305129,1.555844755
1.567660048,1.9189,1.48090875,1.607659437
1.611290576,1.696093109,1.457901065,1.521349821
1.530023251,1.783355469,1.459695719,1.741118761
1.746371792,1.758327061,1.567175131,1.65909637
1.653065265,1.681914209,1.475485899,1.529492328
1.530609145,1.565875,1.264703079,1.294169166
1.292301921,1.355151083,1.168515828,1.214870554
1.219078959,1.381366085,1.187597778,1.358181506
1.351550519,1.406884128,1.311272691,1.384010829
1.38992422,1.393288623,1.179472378,1.25847335
1.261639661,1.278292299,1.181110836,1.223736707
1.230096417,1.236272776,1.087473631,1.171214343
1.169254873,1.244988482,1.109297762,1.133492238
1.134676744,1.158602394,1.024474487,1.046166724
1.062936334,1.160100475,0.995444695,1.042174353
1.046576322,1.166574395,1.007431998,1.14688737
1.146755032,1.356694657,1.11091452,1.318457306
1.319159229,1.351056063,1.174801919,1.267745526
1.264019697,1.335215883,1.192686308,1.223294169
1.248539646,1.257966995,1.149307019,1.194833729
1.195433402,1.25031417,1.13839615,1.226406654
1.2314304,1.358127452,1.178298114,1.289303376
1.283699093,1.320101402,1.216785291,1.282753903
1.28114096,1.347306392,1.232558136,1.334185241
1.33500868,1.473107409,1.256005811,1.380076267
1.388692081,1.523468759,1.318084331,1.395373892
1.407789517,1.607249376,1.330620714,1.434525053
1.449568796,1.451261835,1.22352188,1.330915759
1.332786268,1.383494915,1.22708291,1.347601474
1.342414332,1.394468217,1.251041836,1.339167262
1.360238414,1.37726391,1.187044973,1.275953501
1.292802855,1.358554802,1.199366107,1.282591146
1.281795946,1.331056545,1.142508098,1.236073139
1.226438285,1.358745737,1.147626107,1.227288827
1.216915259,1.291297649,1.14,1.230556054
1.24642313,1.319793925,1.158886463,1.288269715
1.293899321,1.346854486,1.208049762,1.270169371
1.271383078,1.4333265,1.215341019,1.334923101
1.347447131,1.459355871,1.229843754,1.313061301
1.312495188,1.364694122,1.203760453,1.290453047
1.28788187,1.388815348,1.220037827,1.331216736
1.348072811,1.442049979,1.257836672,1.363329246
1.347173194,1.401380067,1.114112868,1.185214855
1.167134033,4.094141499,0.45589387,1.234833466
1.225641546,1.42214311,1.174018674,1.28472196
1.269625636,1.46316547,1.175627473,1.386808861
1.37433118,1.51847837,1.265093037,1.459255059
1.476929908,1.490362566,1.295504909,1.39530131
1.377905126,1.467041526,1.292016103,1.387407856
1.402027489,1.438327642,1.236640541,1.354428315
1.355019718,1.392431278,1.23130219,1.308267348
1.317865546,1.37355018,1.238624834,1.343361181
1.34524813,1.379434583,1.220933916,1.320074502
1.322361042,1.355275824,1.250251625,1.336653516
1.328897932,1.393199386,1.253633557,1.37089817
1.372142216,1.452308905,1.300200148,1.403270751
1.409875424,1.442963471,1.171053939,1.291046118
1.295123336,1.352869166,1.218831945,1.325479026
1.281075133,1.407873387,1.186348651,1.279283552
1.283751694,1.376300519,1.192294317,1.307560161
1.317060954,1.360687662,1.208249687,1.298598316
1.304486064,1.37240923,1.205639002,1.316805584
1.296737843,1.446172528,1.05850121,1.342642062
1.350469396,1.476623452,1.201837242,1.443370738
1.430033413,1.477784675,1.139674237,1.24390244
1.245465792,1.427089211,1.117971152,1.292926407
1.301219529,1.346638085,1.175309206,1.314129818
1.309285176,1.394296021,1.197884641,1.352553215
1.35154819,1.575318769,1.214799482,1.42886453
1.440845457,1.494958518,1.273093211,1.463562135
1.459991381,1.560275759,1.289251079,1.500761768
1.51230049,1.684250887,1.384823474,1.586344403
1.56064487,1.616794066,1.290356352,1.372463264
1.365506003,1.438752642,1.280963542,1.377193499
1.369227447,1.398539916,1.199049934,1.352478092
1.345500924,1.477050081,1.277816122,1.419671147
1.425233071,1.481030503,1.302327642,1.461360685
1.47139255,1.500738275,1.32945451,1.397072153
1.387974854,1.576996408,1.303134382,1.520836788
1.511866106,1.538961112,1.33905316,1.418353137
1.409915918,1.433589052,1.004351734,1.19091405
1.179949796,1.23722146,1.035558214,1.151730714
1.138734037,1.189834013,0.962453309,1.167466359
1.151683939,1.243403483,1.072487271,1.176485094
1.187281491,1.239153111,1.070838143,1.198912277
1.197173593,1.25694382,1.064216228,1.140179581
1.145398154,1.20676094,1.035520013,1.108141874
1.112110031,1.177760071,1.026915109,1.143214573
1.154272804,1.161606309,1.024314995,1.13872003
1.138767055,1.146111391,0.930050849,1.022449205
1.028089879,1.07043173,0.929022938,1.055887528
1.061858456,1.127294713,0.923927955,1.102142903
1.107753192,1.18730188,1.016042168,1.13454509
1.138174884,1.200550381,1.015575158,1.108470085
1.11313435,1.134846932,1.008573537,1.123122868
1.128613435,1.131157772,0.969539402,1.059793619
0.994466178,1.081913871,0.939246595,1.072479737
1.07812578,1.323588962,0.985658225,1.307981244
1.316055605,1.339118661,1.167985582,1.265527141
1.252598878,1.293897181,1.134945461,1.251218631
